<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.08	00:03:31.042	0.93431	0.93512			6
2025.07.08	00:05:44.754	0.93360	0.93587			6
2025.07.08	00:05:46.550	0.93363	0.93591			6
2025.07.08	00:05:50.458	0.93362	0.93590			6
2025.07.08	00:05:51.418	0.93369	0.93583			6
2025.07.08	00:05:59.151	0.93365	0.93580			6
2025.07.08	00:06:01.256	0.93369	0.93583			6
2025.07.08	00:06:05.449	0.93368				2
2025.07.08	00:06:32.483	0.93380	0.93561			6
2025.07.08	00:06:32.950	0.93381	0.93562			6
2025.07.08	00:06:42.800		0.93561			4
2025.07.08	00:07:07.852	0.93381				2
2025.07.08	00:07:08.930	0.93380				2
2025.07.08	00:07:09.500	0.93381				2
2025.07.08	00:07:14.917	0.93379	0.93563			6
2025.07.08	00:07:18.919	0.93378				2
2025.07.08	00:07:21.032	0.93375	0.93566			6
2025.07.08	00:07:22.100	0.93374	0.93567			6
2025.07.08	00:07:27.649	0.93378				2
2025.07.08	00:07:32.152	0.93374				2
2025.07.08	00:07:39.211		0.93568			4
2025.07.08	00:07:41.153	0.93385				2
2025.07.08	00:07:45.537	0.93384				2
2025.07.08	00:07:46.257	0.93374				2
2025.07.08	00:07:47.181		0.93564			4
2025.07.08	00:07:47.905	0.93375				2
2025.07.08	00:07:51.654	0.93377	0.93568			6
2025.07.08	00:07:56.540	0.93376	0.93567			6
2025.07.08	00:07:57.353	0.93374	0.93565			6
2025.07.08	00:08:00.502	0.93374	0.93566			6
2025.07.08	00:08:02.194		0.93567			4
2025.07.08	00:08:14.226		0.93568			4
2025.07.08	00:08:14.943		0.93563			4
2025.07.08	00:08:17.247		0.93561			4
2025.07.08	00:08:25.852		0.93560			4
2025.07.08	00:08:34.851		0.93568			4
2025.07.08	00:08:39.797	0.93382	0.93554			6
2025.07.08	00:08:40.124	0.93384	0.93547			6
2025.07.08	00:08:41.165	0.93383				2
2025.07.08	00:08:41.852		0.93549			4
2025.07.08	00:08:52.860		0.93560			4
2025.07.08	00:08:59.574	0.93389	0.93555			6
2025.07.08	00:09:00.463	0.93399				2
2025.07.08	00:09:01.540	0.93401				2
2025.07.08	00:09:07.250	0.93389	0.93538			6
