<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.05	00:03:31.377	0.93549	0.93621			6
2025.12.05	00:04:01.412	0.93549				2
2025.12.05	00:04:31.407		0.93621			4
2025.12.05	00:05:00.754	0.93549				2
2025.12.05	00:05:31.410		0.93621			4
2025.12.05	00:06:01.406	0.93549				2
2025.12.05	00:06:41.408		0.93621			4
2025.12.05	00:07:00.322	0.93549				2
2025.12.05	00:07:43.035		0.93621			4
2025.12.05	00:08:02.285	0.93549				2
2025.12.05	00:08:43.041		0.93621			4
2025.12.05	00:09:15.399	0.93549				2
2025.12.05	00:09:49.425		0.93621			4
2025.12.05	00:10:00.384	0.93549				2
2025.12.05	00:10:01.999		0.93623			4
2025.12.05	00:10:11.610	0.93458	0.93637			6
2025.12.05	00:10:17.553	0.93456	0.93639			6
2025.12.05	00:10:50.102		0.93638			4
2025.12.05	00:11:00.114	0.93456				2
2025.12.05	00:11:04.808	0.93549	0.93621			6
2025.12.05	00:11:05.465	0.93456	0.93638			6
2025.12.05	00:11:06.410	0.93549	0.93621			6
2025.12.05	00:11:11.711	0.93441	0.93638			6
2025.12.05	00:11:12.636	0.93549	0.93621			6
2025.12.05	00:11:17.896	0.93443	0.93638			6
2025.12.05	00:11:18.858	0.93549	0.93621			6
2025.12.05	00:11:24.114	0.93441	0.93638			6
2025.12.05	00:11:25.054	0.93549	0.93621			6
2025.12.05	00:11:30.420	0.93440	0.93638			6
2025.12.05	00:11:31.352	0.93549	0.93621			6
2025.12.05	00:12:08.983	0.93549				2
2025.12.05	00:12:34.427		0.93621			4
2025.12.05	00:13:00.679	0.93549				2
2025.12.05	00:13:42.281		0.93621			4
2025.12.05	00:14:00.315	0.93549				2
2025.12.05	00:14:49.198		0.93621			4
2025.12.05	00:15:00.306	0.93549				2
2025.12.05	00:15:51.407		0.93621			4
2025.12.05	00:16:02.083	0.93549				2
2025.12.05	00:16:52.224		0.93621			4
2025.12.05	00:17:01.407	0.93549				2
2025.12.05	00:17:53.210		0.93621			4
2025.12.05	00:18:01.394	0.93549				2
2025.12.05	00:18:54.282		0.93621			4
2025.12.05	00:19:01.408	0.93549				2
2025.12.05	00:19:54.438		0.93621			4
2025.12.05	00:20:09.405	0.93549				2
2025.12.05	00:20:54.759		0.93621			4
2025.12.05	00:20:57.783	0.93539	0.93629			6
2025.12.05	00:21:08.907	0.93539				2
2025.12.05	00:21:59.383		0.93629			4
2025.12.05	00:22:03.584	0.93539				2
2025.12.05	00:23:04.759	0.93539	0.93629			6
2025.12.05	00:23:45.933	0.93540	0.93623			6
2025.12.05	00:23:46.926		0.93622			4
2025.12.05	00:23:49.183		0.93623			4
2025.12.05	00:24:02.257	0.93540				2
2025.12.05	00:24:54.759		0.93623			4
2025.12.05	00:25:00.379	0.93540	0.93622			6
2025.12.05	00:25:03.830		0.93623			4
2025.12.05	00:25:44.983		0.93622			4
2025.12.05	00:26:19.195	0.93540				2
2025.12.05	00:26:48.751		0.93622			4
2025.12.05	00:27:02.284	0.93540				2
2025.12.05	00:27:26.428	0.93539	0.93623			6
2025.12.05	00:27:49.325	0.93543				2
2025.12.05	00:28:01.407	0.93543				2
2025.12.05	00:28:05.983		0.93622			4
2025.12.05	00:28:44.200		0.93621			4
2025.12.05	00:29:04.450	0.93543				2
2025.12.05	00:29:51.882		0.93620			4
2025.12.05	00:29:59.793		0.93621			4
