<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.24	00:03:31.109	0.93933	0.94034			6
2025.04.24	00:07:25.002	0.93933	0.94034			6
2025.04.24	00:07:27.549	0.93915	0.94140			6
2025.04.24	00:08:08.502	0.93894	0.94126			6
2025.04.24	00:08:19.429	0.93955	0.94133			6
2025.04.24	00:08:20.377	0.93926				2
2025.04.24	00:08:24.286	0.93894	0.94126			6
2025.04.24	00:09:00.075	0.93894				2
2025.04.24	00:09:03.412	0.93897	0.94124			6
2025.04.24	00:09:16.206	0.93895	0.94133			6
2025.04.24	00:09:45.195	0.93915	0.94130			6
2025.04.24	00:09:48.817		0.94145			4
2025.04.24	00:16:53.964	0.93821	0.94044			6
2025.04.24	00:17:00.369	0.93821				2
2025.04.24	00:17:53.996		0.94044			4
2025.04.24	00:18:00.908	0.93821				2
2025.04.24	00:18:52.108	0.93845	0.94029			6
2025.04.24	00:18:54.058	0.93853	0.94031			6
2025.04.24	00:19:00.873	0.93853				2
2025.04.24	00:19:08.867	0.93865	0.94086			6
2025.04.24	00:19:09.860	0.93873				2
2025.04.24	00:19:12.338	0.93880	0.94084			6
2025.04.24	00:19:13.453	0.93871	0.94093			6
2025.04.24	00:19:22.867	0.93889	0.94045			6
2025.04.24	00:19:53.599	0.93883	0.94028			6
2025.04.24	00:20:00.811	0.93883	0.94048			6
2025.04.24	00:20:22.870	0.93863	0.94100			6
2025.04.24	00:20:58.206	0.93883	0.94048			6
2025.04.24	00:21:00.719	0.93883				2
2025.04.24	00:22:00.488	0.93883	0.94048			6
2025.04.24	00:22:46.124	0.93895	0.94084			6
2025.04.24	00:22:47.184	0.93883	0.94048			6
2025.04.24	00:23:09.775	0.93883				2
2025.04.24	00:23:47.459		0.94048			4
2025.04.24	00:23:58.745	0.93863	0.94091			6
2025.04.24	00:24:18.412	0.93863				2
2025.04.24	00:24:59.113		0.94091			4
2025.04.24	00:25:00.619	0.93863				2
2025.04.24	00:26:04.138	0.93863	0.94091			6
2025.04.24	00:28:25.645	0.93863	0.94091			6
2025.04.24	00:29:09.100	0.93863				2
2025.04.24	00:29:40.308		0.94091			4
2025.04.24	00:30:00.475	0.93863				2
2025.04.24	00:30:42.871	0.93864	0.94087			6
2025.04.24	00:31:00.161	0.93854	0.94091			6
2025.04.24	00:31:13.077	0.93858	0.94090			6
2025.04.24	00:31:32.804	0.93888	0.94087			6
2025.04.24	00:31:33.115	0.93879	0.94088			6
2025.04.24	00:31:35.679	0.93895	0.94084			6
2025.04.24	00:31:38.667	0.93905				2
2025.04.24	00:31:53.680	0.93911				2
2025.04.24	00:32:00.172	0.93911				2
2025.04.24	00:32:28.117	0.93849	0.94086			6
2025.04.24	00:32:43.673	0.93875	0.94052			6
2025.04.24	00:32:54.417	0.93885	0.94035			6
2025.04.24	00:33:02.824	0.93900	0.94020			6
2025.04.24	00:33:04.269	0.93857	0.94084			6
2025.04.24	00:33:10.857	0.93867				2
2025.04.24	00:33:21.343	0.93876				2
2025.04.24	00:33:31.837	0.93890				2
2025.04.24	00:33:32.225	0.93898				2
2025.04.24	00:34:02.715	0.93898				2
2025.04.24	00:34:04.517		0.94084			4
2025.04.24	00:34:28.159	0.93890				2
2025.04.24	00:35:00.163	0.93890				2
2025.04.24	00:35:04.964		0.94084			4
2025.04.24	00:35:34.130	0.93901				2
2025.04.24	00:35:53.557	0.93831	0.94051			6
2025.04.24	00:35:54.119	0.93869	0.94053			6
2025.04.24	00:36:03.546	0.93892	0.94032			6
2025.04.24	00:36:08.188	0.93848	0.94084			6
2025.04.24	00:36:23.694	0.93862				2
2025.04.24	00:36:29.678	0.93880				2
2025.04.24	00:36:39.165	0.93900				2
2025.04.24	00:36:45.164	0.93908				2
2025.04.24	00:36:54.352	0.93910				2
2025.04.24	00:37:00.163	0.93910				2
2025.04.24	00:37:09.019		0.94084			4
2025.04.24	00:38:00.437	0.93910				2
2025.04.24	00:38:10.150		0.94084			4
2025.04.24	00:38:40.302	0.93932				2
2025.04.24	00:38:41.446	0.93910				2
2025.04.24	00:38:47.853	0.93912				2
2025.04.24	00:39:00.370	0.93912				2
2025.04.24	00:39:04.141	0.93850				2
2025.04.24	00:39:04.740	0.93855	0.94081			6
2025.04.24	00:39:10.582	0.93859	0.94084			6
2025.04.24	00:39:11.364	0.93849				2
2025.04.24	00:39:12.081	0.93858				2
2025.04.24	00:39:15.294	0.93876	0.94090			6
2025.04.24	00:39:15.796	0.93867	0.94084			6
2025.04.24	00:39:24.885	0.93881				2
2025.04.24	00:39:34.955	0.93888				2
2025.04.24	00:39:35.449	0.93895				2
2025.04.24	00:39:45.031	0.93902				2
2025.04.24	00:39:59.150	0.93908				2
2025.04.24	00:40:02.521	0.93908				2
2025.04.24	00:40:05.186	0.93914				2
2025.04.24	00:40:16.550		0.94084			4
2025.04.24	00:41:00.766	0.93914				2
2025.04.24	00:41:19.923		0.94084			4
2025.04.24	00:42:00.044	0.93914				2
2025.04.24	00:42:18.728	0.93897	0.94121			6
2025.04.24	00:42:19.192	0.93892	0.94106			6
2025.04.24	00:42:25.662	0.93887	0.94090			6
2025.04.24	00:42:26.660		0.94087			4
2025.04.24	00:42:32.659	0.93886	0.94094			6
2025.04.24	00:42:35.580	0.93902	0.94091			6
2025.04.24	00:42:36.110	0.93906	0.94084			6
2025.04.24	00:42:40.964	0.93904	0.94093			6
2025.04.24	00:42:43.665	0.93916	0.94084			6
2025.04.24	00:42:44.432	0.93921				2
2025.04.24	00:42:44.932	0.93924				2
2025.04.24	00:42:48.679	0.93927				2
2025.04.24	00:42:52.185	0.93932				2
2025.04.24	00:43:00.866	0.93932				2
2025.04.24	00:43:06.163	0.93937				2
2025.04.24	00:43:33.642		0.94068			4
2025.04.24	00:43:33.944		0.94071			4
2025.04.24	00:43:34.246		0.94084			4
2025.04.24	00:43:34.563		0.94070			4
2025.04.24	00:43:34.883		0.94084			4
2025.04.24	00:43:35.484		0.94071			4
2025.04.24	00:43:35.787		0.94084			4
2025.04.24	00:43:36.103		0.94068			4
2025.04.24	00:43:36.404		0.94084			4
2025.04.24	00:43:36.722		0.94076			4
2025.04.24	00:43:38.662		0.94084			4
2025.04.24	00:44:00.110	0.93937				2
2025.04.24	00:44:11.066	0.93932				2
2025.04.24	00:44:21.175	0.93929				2
2025.04.24	00:44:25.654	0.93933				2
2025.04.24	00:44:39.466		0.94084			4
2025.04.24	00:44:44.717	0.93937				2
2025.04.24	00:44:55.639	0.93912	0.94101			6
2025.04.24	00:44:55.950	0.93890	0.94086			6
2025.04.24	00:45:00.034	0.93890				2
2025.04.24	00:45:02.156	0.93891	0.94103			6
2025.04.24	00:45:04.586		0.94086			4
2025.04.24	00:45:08.732	0.93909	0.94068			6
2025.04.24	00:45:11.678	0.93919	0.94070			6
2025.04.24	00:45:12.164	0.93923				2
2025.04.24	00:45:16.038		0.94076			4
2025.04.24	00:45:16.664	0.93930				2
2025.04.24	00:45:17.866	0.93924				2
2025.04.24	00:45:21.022		0.94068			4
2025.04.24	00:45:31.676	0.93932				2
2025.04.24	00:45:32.170	0.93936				2
2025.04.24	00:45:32.577	0.93943	0.94066			6
2025.04.24	00:45:35.669	0.93948				2
2025.04.24	00:45:36.680	0.93952				2
2025.04.24	00:45:41.265	0.93960				2
2025.04.24	00:45:55.885	0.93965				2
2025.04.24	00:46:00.392	0.93965				2
2025.04.24	00:46:10.855	0.93963				2
2025.04.24	00:46:17.138		0.94069			4
2025.04.24	00:46:18.892	0.93965	0.94066			6
2025.04.24	00:46:23.374	0.93969				2
2025.04.24	00:46:42.688	0.93975				2
2025.04.24	00:47:00.387	0.93975				2
2025.04.24	00:47:01.956	0.93921	0.94095			6
2025.04.24	00:47:04.408	0.93975	0.94066			6
2025.04.24	00:47:06.413	0.93979				2
2025.04.24	00:47:06.764	0.93975				2
2025.04.24	00:47:07.291	0.93971				2
2025.04.24	00:47:07.792	0.93975				2
2025.04.24	00:47:15.176	0.93978				2
2025.04.24	00:47:17.664	0.94005				2
2025.04.24	00:47:17.966	0.93992				2
2025.04.24	00:47:18.300	0.93868				2
2025.04.24	00:47:18.647	0.93919	0.94068			6
2025.04.24	00:47:19.018	0.93904	0.94082			6
2025.04.24	00:47:21.660	0.93898	0.94076			6
2025.04.24	00:47:24.671		0.94071			4
2025.04.24	00:47:30.675	0.93903	0.94070			6
2025.04.24	00:47:33.007	0.93917	0.94071			6
2025.04.24	00:47:34.051	0.93924				2
2025.04.24	00:47:35.051	0.93931				2
2025.04.24	00:47:36.525	0.93915				2
2025.04.24	00:47:39.068	0.93912	0.94066			6
2025.04.24	00:47:39.376	0.93918				2
2025.04.24	00:47:39.714	0.93929				2
2025.04.24	00:47:40.847	0.93939				2
2025.04.24	00:47:43.663	0.93946				2
2025.04.24	00:47:44.175	0.93955				2
2025.04.24	00:47:50.392	0.93959				2
2025.04.24	00:47:50.782	0.93956				2
2025.04.24	00:47:52.063	0.93959				2
2025.04.24	00:47:53.660	0.93963				2
