<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.27	00:00:00.309	0.93780	0.93845			6
2025.02.27	00:03:21.279	0.93687	0.93920			6
2025.02.27	00:03:26.946	0.93691	0.93924			6
2025.02.27	00:04:04.057	0.93691				2
2025.02.27	00:04:08.310	0.93696				2
2025.02.27	00:04:26.945		0.93923			4
2025.02.27	00:05:00.521	0.93708	0.93909			6
2025.02.27	00:06:00.655	0.93709	0.93909			6
2025.02.27	00:07:04.012	0.93709	0.93870			6
2025.02.27	00:07:04.688	0.93721	0.93851			6
2025.02.27	00:07:05.678		0.93853			4
2025.02.27	00:07:06.190	0.93709	0.93854			6
2025.02.27	00:07:10.470	0.93731	0.93850			6
2025.02.27	00:07:10.971	0.93726	0.93851			6
2025.02.27	00:07:11.476		0.93853			4
2025.02.27	00:07:11.978	0.93727				2
2025.02.27	00:07:12.468	0.93725	0.93870			6
2025.02.27	00:07:12.977	0.93730	0.93853			6
2025.02.27	00:07:13.422	0.93725	0.93851			6
2025.02.27	00:07:17.478	0.93709	0.93854			6
2025.02.27	00:07:24.467		0.93850			4
2025.02.27	00:07:24.966	0.93724	0.93870			6
2025.02.27	00:07:25.491	0.93725	0.93853			6
2025.02.27	00:07:25.968	0.93709	0.93854			6
2025.02.27	00:07:26.471	0.93729	0.93853			6
2025.02.27	00:07:27.477	0.93728	0.93851			6
2025.02.27	00:07:27.980	0.93720	0.93870			6
2025.02.27	00:07:28.473	0.93709	0.93871			6
2025.02.27	00:07:28.966		0.93854			4
2025.02.27	00:07:35.469		0.93871			4
2025.02.27	00:07:48.009		0.93909			4
2025.02.27	00:07:49.269	0.93718	0.93849			6
2025.02.27	00:07:56.974	0.93709	0.93854			6
2025.02.27	00:07:57.470	0.93719	0.93850			6
2025.02.27	00:08:00.653	0.93719				2
2025.02.27	00:08:07.468	0.93731	0.93849			6
2025.02.27	00:08:07.972	0.93719	0.93854			6
2025.02.27	00:08:08.469		0.93851			4
2025.02.27	00:08:08.978		0.93869			4
2025.02.27	00:08:09.470	0.93729	0.93870			6
2025.02.27	00:08:15.716	0.93719	0.93854			6
2025.02.27	00:08:16.201	0.93726	0.93851			6
2025.02.27	00:08:16.706	0.93725	0.93870			6
2025.02.27	00:08:26.834	0.93726	0.93853			6
2025.02.27	00:08:27.329		0.93851			4
2025.02.27	00:08:27.823	0.93719	0.93905			6
2025.02.27	00:08:38.288	0.93725	0.93868			6
2025.02.27	00:08:38.797	0.93726	0.93853			6
2025.02.27	00:08:39.296	0.93735	0.93852			6
2025.02.27	00:08:39.786	0.93732	0.93872			6
2025.02.27	00:08:40.290	0.93730	0.93871			6
2025.02.27	00:09:00.524	0.93730				2
2025.02.27	00:09:07.864	0.93719	0.93872			6
2025.02.27	00:10:00.353	0.93721	0.93869			6
2025.02.27	00:10:11.434	0.93736	0.93857			6
2025.02.27	00:10:51.402	0.93735	0.93856			6
2025.02.27	00:10:59.270	0.93721	0.93868			6
2025.02.27	00:11:03.297	0.93735	0.93856			6
2025.02.27	00:11:04.219	0.93721	0.93868			6
2025.02.27	00:11:08.072	0.93735	0.93856			6
2025.02.27	00:11:09.009	0.93721	0.93868			6
2025.02.27	00:11:13.005	0.93735	0.93856			6
2025.02.27	00:11:13.950	0.93722	0.93868			6
2025.02.27	00:12:00.320	0.93722				2
2025.02.27	00:12:04.948	0.93730	0.93871			6
2025.02.27	00:12:10.797		0.93869			4
2025.02.27	00:12:33.896	0.93733				2
2025.02.27	00:13:00.640	0.93733				2
2025.02.27	00:13:11.138		0.93869			4
2025.02.27	00:13:11.943		0.93862			4
2025.02.27	00:13:12.771	0.93721				2
2025.02.27	00:13:21.041	0.93722	0.93863			6
