<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.23	00:00:00.215	0.94332	0.94464			6
2025.01.23	00:00:00.520	0.94319	0.94472			6
2025.01.23	00:02:54.965	0.94277	0.94515			6
2025.01.23	00:03:02.203	0.94277				2
2025.01.23	00:05:00.641	0.94328	0.94464			6
2025.01.23	00:05:01.685		0.94455			4
2025.01.23	00:05:10.682		0.94451			4
2025.01.23	00:05:38.084	0.94338				2
2025.01.23	00:05:59.526		0.94452			4
2025.01.23	00:06:00.683	0.94338				2
2025.01.23	00:06:59.578		0.94452			4
2025.01.23	00:07:10.678	0.94338				2
2025.01.23	00:07:29.678	0.94320	0.94431			6
2025.01.23	00:08:00.682	0.94320				2
2025.01.23	00:08:06.578	0.94313				2
2025.01.23	00:08:33.453		0.94431			4
2025.01.23	00:09:01.586	0.94313				2
2025.01.23	00:09:11.348	0.94326				2
2025.01.23	00:09:38.359		0.94431			4
2025.01.23	00:10:00.366	0.94326				2
2025.01.23	00:10:11.462	0.94322	0.94443			6
2025.01.23	00:11:00.193	0.94322				2
2025.01.23	00:11:01.102	0.94326	0.94439			6
2025.01.23	00:11:05.162	0.94322	0.94443			6
2025.01.23	00:11:05.485	0.94308	0.94429			6
2025.01.23	00:11:06.093	0.94313	0.94407			6
2025.01.23	00:11:10.072	0.94308	0.94429			6
2025.01.23	00:11:10.982	0.94313	0.94407			6
2025.01.23	00:12:00.466	0.94313				2
2025.01.23	00:12:05.465		0.94406			4
2025.01.23	00:13:00.171	0.94313				2
2025.01.23	00:13:05.275		0.94407			4
2025.01.23	00:14:01.072	0.94313				2
2025.01.23	00:14:06.172		0.94407			4
2025.01.23	00:14:09.922		0.94401			4
2025.01.23	00:14:45.469	0.94307				2
2025.01.23	00:14:53.693	0.94339	0.94435			6
2025.01.23	00:15:00.308	0.94339				2
2025.01.23	00:15:05.302		0.94434			4
2025.01.23	00:15:08.301		0.94425			4
2025.01.23	00:15:16.222		0.94433			4
2025.01.23	00:15:33.578		0.94409			4
2025.01.23	00:15:39.747		0.94423			4
2025.01.23	00:15:48.692	0.94338				2
2025.01.23	00:15:49.896	0.94309	0.94402			6
2025.01.23	00:16:00.360	0.94309				2
2025.01.23	00:16:07.281	0.94301				2
2025.01.23	00:16:13.557		0.94400			4
2025.01.23	00:16:23.730	0.94304				2
2025.01.23	00:16:29.536	0.94301				2
2025.01.23	00:16:33.089	0.94313				2
2025.01.23	00:16:46.176		0.94403			4
2025.01.23	00:17:01.686	0.94313				2
2025.01.23	00:17:02.314		0.94402			4
2025.01.23	00:17:43.081	0.94318				2
2025.01.23	00:17:44.831	0.94320				2
2025.01.23	00:17:52.834	0.94313				2
2025.01.23	00:18:04.972	0.94313	0.94402			6
2025.01.23	00:18:36.596	0.94290	0.94406			6
2025.01.23	00:18:41.613	0.94294	0.94404			6
2025.01.23	00:18:43.653	0.94298				2
2025.01.23	00:18:44.339	0.94294				2
2025.01.23	00:18:56.627		0.94406			4
2025.01.23	00:19:03.881	0.94295				2
2025.01.23	00:19:06.169	0.94296				2
2025.01.23	00:19:06.800	0.94329	0.94409			6
2025.01.23	00:19:16.831		0.94387			4
2025.01.23	00:19:26.837		0.94392			4
2025.01.23	00:19:32.326		0.94409			4
2025.01.23	00:20:00.362	0.94329				2
2025.01.23	00:20:32.328		0.94410			4
2025.01.23	00:21:04.357	0.94329				2
2025.01.23	00:21:33.652		0.94410			4
2025.01.23	00:22:00.686	0.94329				2
2025.01.23	00:22:33.836		0.94410			4
2025.01.23	00:23:00.372	0.94329				2
2025.01.23	00:23:34.355		0.94410			4
2025.01.23	00:24:00.681	0.94329				2
2025.01.23	00:24:34.853		0.94410			4
2025.01.23	00:25:00.328	0.94329				2
2025.01.23	00:25:25.744	0.94332				2
2025.01.23	00:25:35.275		0.94410			4
2025.01.23	00:25:37.829		0.94412			4
2025.01.23	00:25:40.681	0.94329				2
2025.01.23	00:25:41.327	0.94330	0.94407			6
2025.01.23	00:26:00.472	0.94330				2
2025.01.23	00:26:41.328		0.94407			4
2025.01.23	00:26:47.304	0.94329				2
2025.01.23	00:26:57.071	0.94331				2
2025.01.23	00:27:01.866	0.94331				2
2025.01.23	00:27:15.129		0.94404			4
2025.01.23	00:27:26.017		0.94406			4
2025.01.23	00:27:43.652	0.94329				2
2025.01.23	00:28:14.173	0.94331				2
2025.01.23	00:28:26.018		0.94406			4
2025.01.23	00:28:29.511		0.94395			4
2025.01.23	00:28:29.953		0.94394			4
2025.01.23	00:28:31.091	0.94332	0.94406			6
2025.01.23	00:28:32.036	0.94331	0.94394			6
