<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.19	00:00:00.014	0.94330	0.94394			6
2025.02.19	00:00:00.307	0.94325	0.94397			6
2025.02.19	00:00:00.700	0.94324				2
2025.02.19	00:00:01.674	0.94269	0.94408			6
2025.02.19	00:00:02.472	0.94277	0.94403			6
2025.02.19	00:00:11.898	0.94252	0.94453			6
2025.02.19	00:00:31.565	0.94254	0.94451			6
2025.02.19	00:01:00.679	0.94254				2
2025.02.19	00:01:11.821	0.94255				2
2025.02.19	00:01:46.427		0.94451			4
2025.02.19	00:02:11.566	0.94255				2
2025.02.19	00:02:27.523		0.94436			4
2025.02.19	00:02:29.594		0.94451			4
2025.02.19	00:02:46.298		0.94435			4
2025.02.19	00:02:51.291		0.94451			4
2025.02.19	00:03:07.180	0.94255				2
2025.02.19	00:03:08.496		0.94434			4
2025.02.19	00:03:13.148		0.94451			4
2025.02.19	00:03:14.990	0.94260				2
2025.02.19	00:03:15.403	0.94272				2
2025.02.19	00:03:30.678		0.94438			4
2025.02.19	00:03:36.955		0.94451			4
2025.02.19	00:03:51.294		0.94438			4
2025.02.19	00:03:56.662		0.94451			4
2025.02.19	00:04:10.403	0.94280	0.94450			6
2025.02.19	00:04:16.681		0.94438			4
2025.02.19	00:04:41.957		0.94450			4
2025.02.19	00:04:56.009		0.94438			4
2025.02.19	00:05:00.017	0.94280				2
2025.02.19	00:05:00.649	0.94292				2
2025.02.19	00:05:01.093		0.94451			4
2025.02.19	00:05:18.353		0.94434			4
2025.02.19	00:05:22.937		0.94451			4
2025.02.19	00:05:39.598		0.94438			4
2025.02.19	00:05:46.295		0.94451			4
2025.02.19	00:05:55.648	0.94287				2
2025.02.19	00:06:00.363	0.94287				2
2025.02.19	00:06:00.806		0.94438			4
2025.02.19	00:06:06.294		0.94451			4
2025.02.19	00:06:21.141		0.94435			4
2025.02.19	00:06:29.997		0.94451			4
2025.02.19	00:06:41.950		0.94436			4
2025.02.19	00:06:46.811		0.94451			4
2025.02.19	00:07:00.295	0.94287				2
2025.02.19	00:07:06.283		0.94437			4
2025.02.19	00:07:11.296		0.94451			4
2025.02.19	00:07:12.422	0.94299				2
2025.02.19	00:07:24.993		0.94437			4
2025.02.19	00:07:35.101		0.94451			4
2025.02.19	00:07:52.497		0.94428			4
2025.02.19	00:07:54.920	0.94317				2
2025.02.19	00:07:59.369		0.94451			4
2025.02.19	00:08:00.681	0.94317				2
2025.02.19	00:08:09.245		0.94433			4
2025.02.19	00:08:16.969		0.94451			4
2025.02.19	00:08:26.134	0.94296				2
2025.02.19	00:08:33.543		0.94433			4
2025.02.19	00:08:36.956		0.94451			4
2025.02.19	00:09:11.561	0.94296				2
2025.02.19	00:09:17.522	0.94303				2
2025.02.19	00:09:43.444		0.94451			4
2025.02.19	00:10:00.354	0.94306				2
2025.02.19	00:10:00.678	0.94303				2
2025.02.19	00:10:01.135	0.94306				2
2025.02.19	00:10:01.775	0.94303				2
2025.02.19	00:10:02.639	0.94306	0.94450			6
2025.02.19	00:10:03.472	0.94303	0.94451			6
