<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.14	00:03:30.302	0.93021	0.93205			6
2025.07.14	00:04:01.760	0.93021				2
2025.07.14	00:04:07.912	0.93029	0.93141			6
2025.07.14	00:05:06.178	0.93029				2
2025.07.14	00:05:12.374		0.93141			4
2025.07.14	00:06:09.668	0.93029				2
2025.07.14	00:06:13.790		0.93141			4
2025.07.14	00:07:01.764	0.93029				2
2025.07.14	00:07:26.242		0.93141			4
2025.07.14	00:08:11.763	0.93029				2
2025.07.14	00:08:32.475		0.93141			4
2025.07.14	00:09:05.653	0.93029				2
2025.07.14	00:09:24.134	0.93025				2
2025.07.14	00:09:41.711		0.93141			4
2025.07.14	00:10:00.426	0.93025	0.93136			6
2025.07.14	00:10:02.886		0.93139			4
2025.07.14	00:10:24.135	0.93029				2
2025.07.14	00:11:00.179	0.93029				2
2025.07.14	00:11:03.361		0.93139			4
2025.07.14	00:11:09.478		0.93140			4
2025.07.14	00:11:27.567		0.93139			4
2025.07.14	00:11:39.478		0.93140			4
2025.07.14	00:11:43.978		0.93139			4
2025.07.14	00:11:47.887		0.93140			4
2025.07.14	00:12:01.681	0.93029				2
2025.07.14	00:12:07.978		0.93139			4
2025.07.14	00:12:11.580		0.93140			4
2025.07.14	00:12:49.681		0.93135			4
2025.07.14	00:12:50.283		0.93134			4
2025.07.14	00:13:00.181	0.93029				2
2025.07.14	00:13:01.971		0.93132			4
2025.07.14	00:13:06.263		0.93134			4
2025.07.14	00:13:13.990		0.93135			4
2025.07.14	00:13:15.739		0.93139			4
2025.07.14	00:13:22.116		0.93136			4
2025.07.14	00:13:26.937		0.93137			4
2025.07.14	00:13:35.877		0.93138			4
2025.07.14	00:13:44.471		0.93141			4
2025.07.14	00:13:51.097		0.93136			4
2025.07.14	00:14:02.277	0.93029				2
2025.07.14	00:14:27.478		0.93137			4
2025.07.14	00:14:29.276		0.93136			4
2025.07.14	00:14:42.779		0.93137			4
2025.07.14	00:14:52.759		0.93140			4
2025.07.14	00:14:53.133		0.93139			4
2025.07.14	00:14:55.840		0.93138			4
2025.07.14	00:14:56.745		0.93139			4
2025.07.14	00:14:58.977		0.93138			4
2025.07.14	00:15:00.728	0.93029				2
2025.07.14	00:15:10.776		0.93139			4
2025.07.14	00:15:12.724		0.93138			4
2025.07.14	00:15:13.882		0.93142			4
2025.07.14	00:15:14.239		0.93140			4
2025.07.14	00:15:18.478		0.93141			4
2025.07.14	00:15:18.779		0.93140			4
2025.07.14	00:15:20.657		0.93145			4
2025.07.14	00:15:22.713		0.93148			4
2025.07.14	00:15:39.142		0.93146			4
2025.07.14	00:15:45.777		0.93145			4
2025.07.14	00:15:57.189		0.93146			4
2025.07.14	00:16:00.178	0.93029	0.93145			6
2025.07.14	00:16:07.078		0.93146			4
2025.07.14	00:16:42.479		0.93147			4
2025.07.14	00:16:48.575		0.93145			4
2025.07.14	00:16:51.240		0.93146			4
2025.07.14	00:16:52.274		0.93147			4
2025.07.14	00:16:56.276		0.93146			4
2025.07.14	00:17:00.777	0.93029				2
2025.07.14	00:17:10.305		0.93147			4
2025.07.14	00:17:11.766		0.93146			4
2025.07.14	00:17:13.347		0.93141			4
2025.07.14	00:17:22.918		0.93131			4
