<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.14	00:03:31.439	0.93843	0.93933			6
2025.05.14	00:03:47.666	0.93860				2
2025.05.14	00:04:00.177	0.93860				2
2025.05.14	00:04:15.310	0.93856	0.94071			6
2025.05.14	00:04:53.696		0.94023			4
2025.05.14	00:04:54.756	0.93857				2
2025.05.14	00:04:57.154	0.93856				2
2025.05.14	00:04:58.077	0.93857				2
2025.05.14	00:05:00.825	0.93857				2
2025.05.14	00:05:17.064	0.93856				2
2025.05.14	00:05:26.904	0.93870				2
2025.05.14	00:05:27.466	0.93874				2
2025.05.14	00:05:43.033	0.93875				2
2025.05.14	00:05:47.590	0.93890	0.94021			6
2025.05.14	00:05:57.895	0.93868	0.94023			6
2025.05.14	00:06:00.174	0.93868				2
2025.05.14	00:06:10.981	0.93874				2
2025.05.14	00:06:11.297	0.93868				2
2025.05.14	00:06:12.372	0.93872				2
2025.05.14	00:06:12.677	0.93868				2
2025.05.14	00:06:16.302	0.93849				2
2025.05.14	00:06:58.187		0.94023			4
2025.05.14	00:07:00.759	0.93849				2
2025.05.14	00:07:11.445	0.93848				2
2025.05.14	00:07:58.876		0.94023			4
2025.05.14	00:08:02.352	0.93848				2
2025.05.14	00:08:06.769	0.93853	0.94002			6
2025.05.14	00:08:12.463	0.93848	0.94023			6
2025.05.14	00:09:00.761	0.93848				2
2025.05.14	00:09:07.503	0.93846				2
2025.05.14	00:09:12.968		0.94023			4
2025.05.14	00:09:17.556		0.94005			4
2025.05.14	00:10:00.355	0.93846				2
2025.05.14	00:10:02.398	0.93839				2
2025.05.14	00:10:11.861	0.93841	0.94019			6
2025.05.14	00:10:22.682	0.93829	0.94007			6
2025.05.14	00:10:41.475		0.94003			4
2025.05.14	00:10:43.896	0.93830				2
2025.05.14	00:10:50.263	0.93829	0.94001			6
2025.05.14	00:10:52.385	0.93821	0.93989			6
2025.05.14	00:10:52.685	0.93829	0.93970			6
2025.05.14	00:10:54.407	0.93832				2
2025.05.14	00:10:58.128	0.93821	0.93989			6
2025.05.14	00:10:59.050	0.93832	0.93970			6
2025.05.14	00:11:00.607	0.93832				2
2025.05.14	00:11:05.031	0.93821	0.93989			6
2025.05.14	00:11:05.976	0.93832	0.93970			6
2025.05.14	00:11:07.618	0.93829				2
2025.05.14	00:11:12.111	0.93819	0.93977			6
2025.05.14	00:11:12.752	0.93829	0.93970			6
2025.05.14	00:11:18.997	0.93819	0.93977			6
2025.05.14	00:11:19.627	0.93830	0.93970			6
2025.05.14	00:11:25.948	0.93819	0.93977			6
2025.05.14	00:11:26.551	0.93830	0.93970			6
2025.05.14	00:11:46.125	0.93831				2
2025.05.14	00:11:56.626	0.93832				2
2025.05.14	00:12:00.757	0.93832				2
2025.05.14	00:12:02.262	0.93831				2
2025.05.14	00:12:07.136	0.93832				2
2025.05.14	00:12:23.626	0.93833				2
2025.05.14	00:12:30.757		0.93970			4
2025.05.14	00:12:40.126	0.93834				2
2025.05.14	00:12:49.133	0.93830				2
2025.05.14	00:12:50.324		0.93963			4
2025.05.14	00:13:00.202	0.93830				2
2025.05.14	00:13:11.162		0.93966			4
2025.05.14	00:13:14.928	0.93831				2
2025.05.14	00:13:31.625	0.93832				2
2025.05.14	00:13:48.923	0.93833				2
2025.05.14	00:13:53.028	0.93834				2
2025.05.14	00:13:55.328	0.93830	0.93970			6
2025.05.14	00:14:00.445	0.93830				2
2025.05.14	00:14:04.926		0.93973			4
2025.05.14	00:15:00.312	0.93830				2
2025.05.14	00:15:05.072		0.93973			4
2025.05.14	00:16:00.057	0.93830				2
2025.05.14	00:16:05.180		0.93973			4
2025.05.14	00:16:08.193		0.93962			4
2025.05.14	00:16:29.452		0.93955			4
2025.05.14	00:17:00.266	0.93830				2
2025.05.14	00:17:29.728		0.93955			4
2025.05.14	00:18:00.152	0.93830				2
2025.05.14	00:18:30.047		0.93955			4
2025.05.14	00:19:00.353	0.93830				2
2025.05.14	00:19:06.513	0.93836	0.93952			6
2025.05.14	00:19:07.021		0.94044			4
2025.05.14	00:19:54.426	0.93829	0.94023			6
2025.05.14	00:20:00.227	0.93829				2
2025.05.14	00:20:01.727	0.93836	0.94038			6
2025.05.14	00:20:02.478		0.94072			4
2025.05.14	00:20:03.546	0.93846	0.94036			6
2025.05.14	00:20:04.855	0.93836	0.94018			6
2025.05.14	00:20:15.622		0.94009			4
2025.05.14	00:20:15.942		0.94037			4
2025.05.14	00:20:16.264		0.94014			4
2025.05.14	00:20:16.900	0.93851	0.94002			6
2025.05.14	00:20:17.238	0.93849	0.94003			6
2025.05.14	00:21:00.426	0.93849				2
2025.05.14	00:21:17.431		0.94003			4
2025.05.14	00:21:34.281	0.93860				2
2025.05.14	00:21:41.980	0.93864				2
2025.05.14	00:21:44.826	0.93865				2
2025.05.14	00:21:46.177	0.93866				2
2025.05.14	00:21:47.478	0.93867				2
2025.05.14	00:21:48.904	0.93871	0.93997			6
2025.05.14	00:21:54.622	0.93873				2
2025.05.14	00:21:58.619		0.94019			4
2025.05.14	00:21:59.237		0.93998			4
2025.05.14	00:22:00.179	0.93873				2
2025.05.14	00:22:00.798		0.94019			4
2025.05.14	00:22:01.409		0.93998			4
2025.05.14	00:22:01.717		0.94019			4
2025.05.14	00:22:04.817	0.93882				2
2025.05.14	00:22:05.437		0.93998			4
2025.05.14	00:22:06.662		0.94019			4
2025.05.14	00:22:09.767		0.93997			4
2025.05.14	00:22:36.363		0.94059			4
2025.05.14	00:22:36.678		0.94060			4
2025.05.14	00:22:36.982		0.94062			4
2025.05.14	00:22:37.597		0.94057			4
2025.05.14	00:22:37.918		0.94062			4
2025.05.14	00:22:46.222		0.94060			4
2025.05.14	00:22:46.858		0.94062			4
2025.05.14	00:22:52.611		0.94060			4
2025.05.14	00:22:52.917		0.94062			4
2025.05.14	00:22:55.063		0.94058			4
2025.05.14	00:22:55.377		0.94062			4
2025.05.14	00:22:55.997		0.94027			4
2025.05.14	00:22:57.537		0.94033			4
2025.05.14	00:22:58.157		0.94039			4
2025.05.14	00:22:59.698	0.93886				2
2025.05.14	00:23:00.307	0.93886				2
2025.05.14	00:23:05.837	0.93873				2
2025.05.14	00:23:08.379		0.94062			4
2025.05.14	00:23:09.917		0.94034			4
2025.05.14	00:23:10.840		0.94037			4
2025.05.14	00:23:16.738		0.94014			4
2025.05.14	00:23:17.040	0.93885	0.94036			6
2025.05.14	00:23:38.688		0.94008			4
2025.05.14	00:23:48.324	0.93890				2
2025.05.14	00:23:55.208	0.93891				2
2025.05.14	00:23:59.627	0.93892				2
2025.05.14	00:24:01.125	0.93892				2
2025.05.14	00:24:07.626	0.93893				2
2025.05.14	00:24:14.833	0.93894				2
2025.05.14	00:24:23.924	0.93895				2
2025.05.14	00:24:30.644	0.93887				2
2025.05.14	00:24:34.724	0.93886				2
2025.05.14	00:24:39.131		0.94008			4
2025.05.14	00:25:00.317	0.93886				2
2025.05.14	00:25:06.937	0.93876				2
2025.05.14	00:25:11.027	0.93877				2
2025.05.14	00:25:17.325	0.93878				2
2025.05.14	00:25:23.326	0.93879				2
2025.05.14	00:25:27.945	0.93887				2
2025.05.14	00:25:33.478		0.94000			4
2025.05.14	00:25:37.663	0.93893				2
2025.05.14	00:26:00.453	0.93893				2
2025.05.14	00:26:29.523		0.93998			4
2025.05.14	00:27:00.230	0.93893				2
2025.05.14	00:27:00.534	0.93894				2
2025.05.14	00:27:13.330		0.94000			4
2025.05.14	00:27:54.498	0.93900	0.93998			6
2025.05.14	00:28:00.358	0.93900				2
2025.05.14	00:28:01.757	0.93898				2
2025.05.14	00:28:15.526	0.93899				2
2025.05.14	00:28:21.230	0.93900				2
2025.05.14	00:28:27.042	0.93901				2
2025.05.14	00:28:35.625	0.93902				2
2025.05.14	00:28:48.226	0.93903				2
2025.05.14	00:28:49.958	0.93904				2
2025.05.14	00:28:55.425		0.93998			4
2025.05.14	00:28:59.059	0.93903				2
2025.05.14	00:29:00.528	0.93904				2
2025.05.14	00:29:13.130	0.93905				2
2025.05.14	00:29:24.838	0.93906				2
2025.05.14	00:29:25.711	0.93897	0.93996			6
2025.05.14	00:29:31.131	0.93898				2
2025.05.14	00:29:31.526	0.93908	0.93995			6
2025.05.14	00:29:34.930	0.93888	0.93998			6
2025.05.14	00:29:35.231	0.93873				2
2025.05.14	00:29:37.925	0.93874				2
2025.05.14	00:29:39.540	0.93881	0.93986			6
2025.05.14	00:29:42.323	0.93885	0.93989			6
2025.05.14	00:29:47.284	0.93891	0.93993			6
2025.05.14	00:29:47.628	0.93892				2
2025.05.14	00:29:52.427	0.93893				2
2025.05.14	00:29:54.267	0.93894				2
2025.05.14	00:29:58.126	0.93895				2
2025.05.14	00:30:00.413	0.93895				2
2025.05.14	00:30:03.696	0.93866	0.93996			6
2025.05.14	00:30:06.008	0.93862				2
2025.05.14	00:30:09.229	0.93863				2
2025.05.14	00:30:13.127	0.93865				2
2025.05.14	00:30:14.058	0.93864				2
2025.05.14	00:30:15.280	0.93865				2
2025.05.14	00:30:15.583	0.93867				2
2025.05.14	00:30:16.188	0.93870	0.93985			6
2025.05.14	00:30:20.620	0.93871				2
2025.05.14	00:30:25.425	0.93872				2
