<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.01	00:03:31.294	0.93422	0.93543			6
2025.10.01	00:03:45.347	0.93336	0.93521			6
2025.10.01	00:04:01.617	0.93336	0.93522			6
2025.10.01	00:04:02.004	0.93302				2
2025.10.01	00:04:08.091	0.93336				2
2025.10.01	00:04:49.490	0.93319				2
2025.10.01	00:05:00.530	0.93319				2
2025.10.01	00:05:13.932	0.93334	0.93522			6
2025.10.01	00:06:00.478	0.93344	0.93521			6
2025.10.01	00:06:03.928	0.93351	0.93522			6
2025.10.01	00:06:05.558	0.93334				2
2025.10.01	00:06:13.931	0.93335	0.93523			6
2025.10.01	00:07:27.499	0.93317	0.93523			6
2025.10.01	00:08:27.495	0.93316				2
2025.10.01	00:09:08.103	0.93328	0.93524			6
2025.10.01	00:09:30.677	0.93321				2
2025.10.01	00:09:39.206	0.93328				2
2025.10.01	00:10:00.454	0.93328				2
2025.10.01	00:10:06.161	0.93321	0.93543			6
2025.10.01	00:10:06.905	0.93328	0.93524			6
2025.10.01	00:11:04.154	0.93328				2
2025.10.01	00:11:10.043		0.93524			4
2025.10.01	00:12:00.436	0.93328				2
2025.10.01	00:12:06.907	0.93326				2
2025.10.01	00:12:10.617		0.93524			4
2025.10.01	00:12:12.509	0.93327				2
2025.10.01	00:12:13.083	0.93326				2
2025.10.01	00:13:01.788	0.93326				2
2025.10.01	00:13:06.907		0.93525			4
2025.10.01	00:14:22.498	0.93326	0.93525			6
2025.10.01	00:15:06.905	0.93332				2
2025.10.01	00:16:06.907	0.93336	0.93525			6
2025.10.01	00:17:31.358	0.93333	0.93524			6
2025.10.01	00:17:50.290		0.93520			4
2025.10.01	00:18:10.533	0.93309	0.93547			6
2025.10.01	00:19:00.356	0.93309				2
2025.10.01	00:19:11.496		0.93547			4
2025.10.01	00:19:50.246	0.93344	0.93539			6
2025.10.01	00:19:50.790		0.93544			4
2025.10.01	00:19:58.431	0.93309	0.93543			6
2025.10.01	00:20:00.103	0.93309				2
2025.10.01	00:20:54.458	0.93344	0.93532			6
2025.10.01	00:20:56.598		0.93531			4
2025.10.01	00:20:58.420	0.93348	0.93532			6
2025.10.01	00:21:11.544	0.93348				2
2025.10.01	00:21:58.421	0.93352	0.93530			6
2025.10.01	00:22:03.418	0.93352				2
2025.10.01	00:22:58.424	0.93354	0.93530			6
2025.10.01	00:23:08.731	0.93354				2
2025.10.01	00:23:58.424		0.93530			4
2025.10.01	00:24:03.731	0.93354				2
2025.10.01	00:24:19.915	0.93350				2
2025.10.01	00:24:20.530		0.93535			4
2025.10.01	00:24:20.874		0.93532			4
2025.10.01	00:24:21.883		0.93530			4
2025.10.01	00:24:31.858	0.93322				2
2025.10.01	00:24:32.606	0.93350				2
2025.10.01	00:24:33.193		0.93525			4
2025.10.01	00:24:40.722		0.93530			4
2025.10.01	00:24:43.912		0.93531			4
2025.10.01	00:24:57.389		0.93532			4
2025.10.01	00:25:10.368	0.93348				2
2025.10.01	00:25:11.117	0.93350				2
2025.10.01	00:25:22.303	0.93351				2
2025.10.01	00:25:46.546	0.93304	0.93542			6
2025.10.01	00:26:00.315	0.93304				2
2025.10.01	00:26:20.433		0.93534			4
2025.10.01	00:27:06.351	0.93304				2
2025.10.01	00:27:21.537		0.93534			4
2025.10.01	00:28:03.888	0.93304				2
2025.10.01	00:28:26.150		0.93534			4
2025.10.01	00:28:26.527	0.93340	0.93533			6
2025.10.01	00:28:26.920	0.93333				2
2025.10.01	00:28:27.951	0.93340				2
2025.10.01	00:29:01.793	0.93340				2
2025.10.01	00:29:27.992		0.93533			4
2025.10.01	00:30:00.308	0.93357	0.93508			6
2025.10.01	00:30:00.878	0.93324	0.93545			6
2025.10.01	00:30:11.108	0.93325	0.93540			6
2025.10.01	00:30:12.348	0.93326	0.93517			6
2025.10.01	00:30:25.942	0.93334	0.93516			6
2025.10.01	00:30:31.839	0.93326	0.93517			6
2025.10.01	00:30:36.492	0.93334				2
2025.10.01	00:30:42.784	0.93326	0.93518			6
2025.10.01	00:30:48.499	0.93336	0.93517			6
2025.10.01	00:30:50.917	0.93326	0.93518			6
2025.10.01	00:30:52.163	0.93336	0.93517			6
2025.10.01	00:30:59.488	0.93326	0.93518			6
2025.10.01	00:31:00.442	0.93322				2
2025.10.01	00:31:00.779	0.93325				2
2025.10.01	00:31:05.421		0.93517			4
2025.10.01	00:31:06.239		0.93518			4
2025.10.01	00:31:09.882		0.93517			4
2025.10.01	00:31:12.113		0.93516			4
2025.10.01	00:31:13.943		0.93515			4
2025.10.01	00:31:14.959		0.93516			4
2025.10.01	00:31:16.430		0.93513			4
2025.10.01	00:31:17.550	0.93335	0.93515			6
2025.10.01	00:31:18.281		0.93514			4
2025.10.01	00:31:23.681		0.93513			4
2025.10.01	00:31:26.123		0.93512			4
2025.10.01	00:31:26.441	0.93332	0.93510			6
2025.10.01	00:31:30.282		0.93509			4
2025.10.01	00:31:30.664		0.93512			4
2025.10.01	00:31:32.085		0.93511			4
2025.10.01	00:31:39.884		0.93513			4
2025.10.01	00:31:41.982		0.93512			4
2025.10.01	00:31:43.483	0.93335				2
2025.10.01	00:31:46.452	0.93337				2
2025.10.01	00:31:48.882		0.93511			4
2025.10.01	00:31:50.496		0.93510			4
2025.10.01	00:31:52.187	0.93341				2
2025.10.01	00:31:53.218		0.93509			4
2025.10.01	00:31:53.717	0.93339	0.93511			6
2025.10.01	00:31:54.020	0.93341	0.93507			6
2025.10.01	00:31:56.381	0.93357	0.93514			6
2025.10.01	00:31:56.697	0.93354	0.93516			6
2025.10.01	00:31:57.114		0.93517			4
2025.10.01	00:31:57.503		0.93514			4
2025.10.01	00:31:58.812		0.93512			4
2025.10.01	00:31:59.502		0.93514			4
2025.10.01	00:32:00.881	0.93354				2
2025.10.01	00:32:04.157		0.93513			4
2025.10.01	00:32:05.126		0.93514			4
2025.10.01	00:32:08.993		0.93512			4
2025.10.01	00:32:09.616	0.93344	0.93501			6
2025.10.01	00:32:10.353	0.93341				2
2025.10.01	00:32:10.663		0.93504			4
2025.10.01	00:32:11.364	0.93340				2
2025.10.01	00:32:11.693	0.93347	0.93506			6
2025.10.01	00:32:13.422		0.93507			4
2025.10.01	00:32:14.752		0.93508			4
2025.10.01	00:32:16.658		0.93507			4
2025.10.01	00:32:20.083	0.93360	0.93511			6
2025.10.01	00:32:20.447	0.93361				2
2025.10.01	00:32:20.773	0.93356				2
2025.10.01	00:32:21.873		0.93513			4
2025.10.01	00:32:23.884		0.93515			4
2025.10.01	00:32:24.284		0.93516			4
2025.10.01	00:32:24.754	0.93368	0.93517			6
2025.10.01	00:32:25.202	0.93354	0.93516			6
2025.10.01	00:32:31.183		0.93515			4
2025.10.01	00:32:33.516	0.93342	0.93507			6
2025.10.01	00:32:34.118	0.93366	0.93514			6
2025.10.01	00:32:34.541	0.93345	0.93508			6
2025.10.01	00:32:34.919	0.93366	0.93513			6
2025.10.01	00:32:35.466	0.93345	0.93509			6
2025.10.01	00:32:35.836	0.93368	0.93514			6
2025.10.01	00:32:36.257	0.93341	0.93510			6
2025.10.01	00:32:36.666	0.93365	0.93514			6
2025.10.01	00:32:37.256	0.93352	0.93510			6
2025.10.01	00:32:37.672	0.93366	0.93514			6
2025.10.01	00:32:38.082	0.93352	0.93509			6
2025.10.01	00:32:38.431	0.93362	0.93514			6
2025.10.01	00:32:38.916	0.93338	0.93511			6
2025.10.01	00:32:39.228	0.93368	0.93515			6
2025.10.01	00:32:40.018	0.93339	0.93511			6
2025.10.01	00:32:40.332	0.93364	0.93513			6
2025.10.01	00:32:40.657	0.93368	0.93514			6
2025.10.01	00:32:41.017		0.93512			4
2025.10.01	00:32:43.185		0.93513			4
2025.10.01	00:32:44.662		0.93512			4
2025.10.01	00:32:45.877		0.93513			4
2025.10.01	00:32:47.115		0.93512			4
2025.10.01	00:32:48.139		0.93513			4
2025.10.01	00:32:48.444		0.93512			4
2025.10.01	00:32:48.773		0.93511			4
2025.10.01	00:32:49.112		0.93512			4
2025.10.01	00:32:50.115		0.93511			4
2025.10.01	00:32:50.437		0.93512			4
2025.10.01	00:32:51.539	0.93346	0.93508			6
2025.10.01	00:32:51.972	0.93370	0.93513			6
2025.10.01	00:32:52.299	0.93362	0.93508			6
2025.10.01	00:32:52.650		0.93509			4
2025.10.01	00:32:52.996	0.93342	0.93513			6
2025.10.01	00:32:53.409	0.93370				2
2025.10.01	00:32:53.768	0.93344	0.93507			6
2025.10.01	00:32:54.131	0.93370	0.93512			6
2025.10.01	00:32:54.592	0.93361	0.93511			6
2025.10.01	00:32:55.089	0.93370				2
2025.10.01	00:32:55.406	0.93363	0.93510			6
2025.10.01	00:32:55.776	0.93366	0.93508			6
2025.10.01	00:32:56.117	0.93360				2
2025.10.01	00:32:56.440	0.93345				2
2025.10.01	00:32:56.796	0.93366	0.93511			6
2025.10.01	00:32:57.120	0.93345	0.93509			6
2025.10.01	00:32:57.681	0.93366	0.93512			6
2025.10.01	00:32:58.086	0.93345	0.93510			6
2025.10.01	00:32:58.429	0.93366	0.93511			6
2025.10.01	00:32:58.739	0.93363	0.93509			6
2025.10.01	00:32:59.115	0.93343	0.93506			6
2025.10.01	00:32:59.423	0.93366	0.93511			6
2025.10.01	00:32:59.737		0.93506			4
2025.10.01	00:33:00.045	0.93346	0.93505			6
2025.10.01	00:33:00.357	0.93366	0.93509			6
2025.10.01	00:33:00.676	0.93363	0.93508			6
2025.10.01	00:33:01.011	0.93356	0.93506			6
2025.10.01	00:33:01.622	0.93366	0.93510			6
2025.10.01	00:33:01.971	0.93352				2
2025.10.01	00:33:02.313	0.93370	0.93511			6
2025.10.01	00:33:02.620	0.93362	0.93506			6
2025.10.01	00:33:02.928	0.93369	0.93508			6
2025.10.01	00:33:03.662	0.93362	0.93505			6
2025.10.01	00:33:04.134		0.93508			4
2025.10.01	00:33:06.118		0.93507			4
2025.10.01	00:33:06.622	0.93356	0.93508			6
2025.10.01	00:33:07.123	0.93363	0.93509			6
2025.10.01	00:33:07.767	0.93357	0.93506			6
2025.10.01	00:33:08.121	0.93366	0.93510			6
