<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.11	00:03:30.544	0.92994	0.93101			6
2025.11.11	00:03:43.149		0.93106			4
2025.11.11	00:03:47.526		0.93171			4
2025.11.11	00:04:04.911	0.92994				2
2025.11.11	00:04:05.912		0.93211			4
2025.11.11	00:04:10.465		0.93171			4
2025.11.11	00:08:40.203	0.93008	0.93101			6
2025.11.11	00:08:45.867	0.93007				2
2025.11.11	00:08:48.265	0.93006				2
2025.11.11	00:08:51.682	0.93007				2
2025.11.11	00:08:56.011	0.93015				2
2025.11.11	00:08:56.391	0.93009				2
2025.11.11	00:09:00.266	0.92995	0.93146			6
2025.11.11	00:09:04.225	0.93009	0.93101			6
2025.11.11	00:09:40.114	0.93010				2
2025.11.11	00:09:44.158	0.93009				2
2025.11.11	00:09:55.442	0.93005				2
2025.11.11	00:10:00.419	0.93005				2
2025.11.11	00:10:01.655	0.93006				2
2025.11.11	00:10:02.436		0.93242			4
2025.11.11	00:10:02.759		0.93101			4
2025.11.11	00:10:04.773	0.92999				2
2025.11.11	00:10:08.424	0.93000				2
2025.11.11	00:10:17.059	0.92999				2
2025.11.11	00:10:18.225	0.93001				2
2025.11.11	00:10:19.836	0.93000				2
2025.11.11	00:10:34.647	0.92997				2
2025.11.11	00:11:01.642	0.92997				2
2025.11.11	00:11:08.259		0.93101			4
2025.11.11	00:11:10.148		0.93187			4
2025.11.11	00:11:10.503		0.93101			4
2025.11.11	00:11:12.143	0.92998				2
2025.11.11	00:11:22.942	0.92999				2
2025.11.11	00:11:34.642	0.93000				2
2025.11.11	00:11:39.776	0.93002				2
2025.11.11	00:11:41.411	0.93003				2
2025.11.11	00:11:48.747	0.93000				2
2025.11.11	00:12:00.782	0.93000				2
2025.11.11	00:12:05.296	0.92999				2
2025.11.11	00:12:06.265	0.93004				2
2025.11.11	00:12:07.292	0.93007				2
2025.11.11	00:12:08.511	0.93006				2
2025.11.11	00:12:13.266	0.93007	0.93101			6
2025.11.11	00:12:22.566	0.93006				2
2025.11.11	00:12:29.545	0.93007				2
2025.11.11	00:12:37.588	0.93006				2
2025.11.11	00:12:47.454	0.93004	0.93117			6
2025.11.11	00:12:49.467		0.93101			4
2025.11.11	00:13:00.338	0.93005				2
2025.11.11	00:13:01.093	0.93008				2
2025.11.11	00:13:11.111	0.93012				2
2025.11.11	00:13:11.859	0.93011				2
2025.11.11	00:13:21.861	0.93013				2
2025.11.11	00:13:32.623	0.93014				2
2025.11.11	00:13:33.551	0.93013				2
2025.11.11	00:13:38.336	0.93012				2
2025.11.11	00:13:39.320	0.93013				2
2025.11.11	00:13:43.540	0.93014				2
2025.11.11	00:13:58.553	0.93016	0.93101			6
2025.11.11	00:14:06.123	0.93017				2
2025.11.11	00:14:31.769	0.93016				2
2025.11.11	00:14:36.116	0.93017				2
2025.11.11	00:14:51.115	0.93016				2
2025.11.11	00:14:59.926		0.93101			4
2025.11.11	00:15:01.122	0.93019				2
2025.11.11	00:15:03.392	0.93022				2
2025.11.11	00:15:07.131	0.93023				2
2025.11.11	00:17:06.529	0.92995	0.93204			6
2025.11.11	00:17:15.170	0.93028	0.93109			6
2025.11.11	00:18:15.008	0.93028				2
2025.11.11	00:18:15.341		0.93109			4
2025.11.11	00:18:21.030	0.93010	0.93126			6
2025.11.11	00:18:27.143	0.93011				2
2025.11.11	00:18:54.438	0.92995	0.93222			6
2025.11.11	00:19:00.946	0.92995				2
2025.11.11	00:19:22.021		0.93207			4
2025.11.11	00:20:00.315	0.92995				2
2025.11.11	00:20:22.022		0.93198			4
2025.11.11	00:21:01.565	0.92995				2
2025.11.11	00:21:16.668	0.93037	0.93110			6
2025.11.11	00:22:06.652	0.93038				2
2025.11.11	00:22:20.723		0.93110			4
2025.11.11	00:22:22.534	0.93055	0.93108			6
2025.11.11	00:22:23.553	0.93056				2
2025.11.11	00:22:27.557	0.93059				2
2025.11.11	00:22:30.264	0.93055				2
2025.11.11	00:22:33.721	0.93046				2
2025.11.11	00:22:35.396	0.93028	0.93128			6
2025.11.11	00:22:39.697	0.92994	0.93168			6
2025.11.11	00:22:39.999	0.92991	0.93171			6
2025.11.11	00:22:43.111	0.92992	0.93170			6
2025.11.11	00:22:45.922	0.92993	0.93169			6
2025.11.11	00:22:50.890	0.92994	0.93168			6
2025.11.11	00:22:56.162	0.92996	0.93166			6
2025.11.11	00:22:57.415	0.92995	0.93232			6
2025.11.11	00:22:59.201		0.93233			4
2025.11.11	00:23:00.533	0.92995				2
2025.11.11	00:23:01.669		0.93232			4
2025.11.11	00:23:07.372		0.93231			4
2025.11.11	00:23:10.535		0.93230			4
2025.11.11	00:23:11.902		0.93228			4
2025.11.11	00:23:12.518	0.92994	0.93073			6
2025.11.11	00:23:13.979		0.93077			4
2025.11.11	00:23:30.168		0.93076			4
2025.11.11	00:24:00.315	0.92994				2
2025.11.11	00:24:30.351		0.93076			4
2025.11.11	00:25:00.168	0.92994				2
