<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.03	00:03:30.545	0.93309	0.93480			6
2025.12.03	00:04:02.280	0.93309				2
2025.12.03	00:04:45.585		0.93480			4
2025.12.03	00:05:00.727	0.93309	0.93421			6
2025.12.03	00:06:10.386	0.93309	0.93421			6
2025.12.03	00:07:01.330	0.93309				2
2025.12.03	00:07:20.710		0.93421			4
2025.12.03	00:08:01.408	0.93309				2
2025.12.03	00:08:26.823		0.93421			4
2025.12.03	00:09:21.408	0.93309				2
2025.12.03	00:09:41.407		0.93421			4
2025.12.03	00:10:00.383	0.93309				2
2025.12.03	00:10:01.992	0.93305				2
2025.12.03	00:10:06.537	0.93300				2
2025.12.03	00:10:07.750	0.93305				2
2025.12.03	00:10:08.070	0.93300				2
2025.12.03	00:10:08.781	0.93305				2
2025.12.03	00:10:11.911	0.93218	0.93445			6
2025.12.03	00:10:15.328	0.93219				2
2025.12.03	00:10:23.904		0.93444			4
2025.12.03	00:10:27.621		0.93445			4
2025.12.03	00:10:38.237		0.93444			4
2025.12.03	00:10:42.295	0.93220				2
2025.12.03	00:10:52.869	0.93219				2
2025.12.03	00:11:00.039	0.93219				2
2025.12.03	00:11:05.023	0.93309	0.93421			6
2025.12.03	00:11:05.942	0.93219	0.93444			6
2025.12.03	00:11:06.892	0.93309	0.93421			6
2025.12.03	00:11:12.158	0.93219	0.93444			6
2025.12.03	00:11:13.091	0.93309	0.93421			6
2025.12.03	00:11:18.324	0.93220	0.93444			6
2025.12.03	00:11:19.265	0.93309	0.93421			6
2025.12.03	00:11:24.550	0.93220	0.93444			6
2025.12.03	00:11:25.467	0.93309	0.93421			6
2025.12.03	00:11:30.722	0.93206	0.93444			6
2025.12.03	00:11:31.367	0.93318	0.93423			6
2025.12.03	00:11:31.878	0.93309	0.93421			6
2025.12.03	00:12:00.725	0.93309				2
2025.12.03	00:12:36.582		0.93421			4
2025.12.03	00:13:03.052	0.93309				2
2025.12.03	00:13:36.582		0.93421			4
2025.12.03	00:14:00.665	0.93309				2
2025.12.03	00:14:23.454		0.93414			4
2025.12.03	00:14:27.067		0.93407			4
2025.12.03	00:14:28.395		0.93404			4
2025.12.03	00:14:31.524		0.93400			4
2025.12.03	00:14:32.791	0.93260	0.93391			6
2025.12.03	00:14:33.295		0.93421			4
2025.12.03	00:14:45.585	0.93261				2
2025.12.03	00:14:58.291	0.93262				2
2025.12.03	00:15:00.416	0.93263				2
2025.12.03	00:15:01.755	0.93262				2
2025.12.03	00:15:02.406	0.93264				2
2025.12.03	00:15:03.632	0.93266				2
2025.12.03	00:15:07.318	0.93269				2
2025.12.03	00:15:07.916	0.93271				2
2025.12.03	00:15:15.422	0.93275				2
2025.12.03	00:15:15.993	0.93278				2
2025.12.03	00:15:17.493	0.93279				2
2025.12.03	00:15:18.355	0.93280				2
2025.12.03	00:15:24.882	0.93281				2
2025.12.03	00:15:33.525	0.93282	0.93421			6
2025.12.03	00:15:34.525	0.93283				2
2025.12.03	00:15:49.784	0.93284				2
2025.12.03	00:15:52.782	0.93285				2
2025.12.03	00:16:01.407	0.93285				2
2025.12.03	00:16:02.082	0.93286				2
2025.12.03	00:16:06.445	0.93288				2
2025.12.03	00:16:07.200	0.93287				2
2025.12.03	00:16:17.083	0.93288				2
2025.12.03	00:16:23.261	0.93286				2
2025.12.03	00:16:23.576	0.93291				2
2025.12.03	00:16:26.716	0.93290				2
2025.12.03	00:16:28.638	0.93291				2
2025.12.03	00:16:36.283		0.93421			4
2025.12.03	00:16:44.382	0.93292				2
2025.12.03	00:17:02.383	0.93293				2
2025.12.03	00:17:03.306	0.93292				2
2025.12.03	00:17:42.884	0.93293	0.93421			6
2025.12.03	00:17:53.763	0.93294				2
2025.12.03	00:18:00.584	0.93294				2
2025.12.03	00:18:03.301	0.93293				2
2025.12.03	00:18:15.583	0.93294				2
2025.12.03	00:18:39.017	0.93296				2
2025.12.03	00:18:42.883	0.93295				2
2025.12.03	00:18:48.302		0.93421			4
2025.12.03	00:19:01.408	0.93295				2
2025.12.03	00:19:23.868	0.93296				2
2025.12.03	00:19:32.212	0.93272				2
2025.12.03	00:19:32.808	0.93294				2
2025.12.03	00:19:36.883	0.93293				2
2025.12.03	00:19:38.146	0.93281				2
2025.12.03	00:19:39.301	0.93294				2
2025.12.03	00:19:42.581	0.93295				2
2025.12.03	00:19:44.102	0.93271				2
2025.12.03	00:19:44.811	0.93295				2
2025.12.03	00:19:54.752		0.93421			4
2025.12.03	00:20:00.421	0.93295				2
2025.12.03	00:20:00.790	0.93296				2
2025.12.03	00:20:06.501	0.93295				2
2025.12.03	00:20:06.859	0.93294				2
2025.12.03	00:20:19.224	0.93292				2
2025.12.03	00:20:34.178	0.93291				2
2025.12.03	00:20:35.984	0.93292				2
2025.12.03	00:20:36.366	0.93290				2
2025.12.03	00:20:40.078	0.93289				2
2025.12.03	00:20:49.568	0.93291				2
2025.12.03	00:20:57.797		0.93421			4
2025.12.03	00:20:58.202		0.93428			4
2025.12.03	00:21:06.018	0.93291				2
2025.12.03	00:21:24.748	0.93290				2
2025.12.03	00:21:35.001	0.93289				2
2025.12.03	00:21:50.573	0.93290				2
2025.12.03	00:22:00.049	0.93291	0.93428			6
