<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.02	00:03:30.928	0.93637	0.93870			6
2025.09.02	00:04:20.856	0.93637				2
2025.09.02	00:04:41.731		0.93870			4
2025.09.02	00:05:00.456	0.93640				2
2025.09.02	00:05:10.852		0.93868			4
2025.09.02	00:05:12.352		0.93845			4
2025.09.02	00:05:14.603		0.93836			4
2025.09.02	00:05:15.411		0.93838			4
2025.09.02	00:05:16.226		0.93837			4
2025.09.02	00:05:20.707		0.93835			4
2025.09.02	00:05:25.468		0.93837			4
2025.09.02	00:05:27.383		0.93840			4
2025.09.02	00:05:27.805		0.93831			4
2025.09.02	00:05:30.362		0.93839			4
2025.09.02	00:05:30.683		0.93833			4
2025.09.02	00:05:31.438		0.93831			4
2025.09.02	00:05:35.451		0.93829			4
2025.09.02	00:05:36.363		0.93828			4
2025.09.02	00:05:38.351		0.93825			4
2025.09.02	00:05:41.768		0.93827			4
2025.09.02	00:05:44.893		0.93828			4
2025.09.02	00:05:46.806		0.93826			4
2025.09.02	00:05:50.353		0.93828			4
2025.09.02	00:05:57.039		0.93829			4
2025.09.02	00:05:58.348		0.93828			4
2025.09.02	00:06:02.290	0.93640	0.93827			6
2025.09.02	00:06:03.493		0.93836			4
2025.09.02	00:06:05.310		0.93828			4
2025.09.02	00:06:06.740		0.93831			4
2025.09.02	00:06:07.141		0.93870			4
2025.09.02	00:06:26.332		0.93857			4
2025.09.02	00:06:59.089	0.93639	0.93855			6
2025.09.02	00:07:04.448	0.93639				2
2025.09.02	00:07:16.020	0.93638	0.93811			6
2025.09.02	00:07:20.733		0.93816			4
2025.09.02	00:07:26.029		0.93806			4
2025.09.02	00:07:31.019		0.93816			4
2025.09.02	00:07:41.018		0.93806			4
2025.09.02	00:08:01.013	0.93638	0.93811			6
2025.09.02	00:08:11.268		0.93805			4
2025.09.02	00:08:16.017		0.93811			4
2025.09.02	00:08:26.069		0.93805			4
2025.09.02	00:08:30.852		0.93811			4
2025.09.02	00:08:41.298		0.93805			4
2025.09.02	00:09:01.014	0.93638	0.93809			6
2025.09.02	00:09:11.318		0.93805			4
2025.09.02	00:09:31.019		0.93808			4
2025.09.02	00:09:39.164		0.93809			4
2025.09.02	00:09:41.345		0.93806			4
2025.09.02	00:10:00.327	0.93662				2
2025.09.02	00:10:01.539	0.93664	0.93817			6
2025.09.02	00:10:02.356	0.93663	0.93818			6
2025.09.02	00:10:02.901	0.93665	0.93816			6
2025.09.02	00:10:03.689	0.93666				2
2025.09.02	00:10:04.720		0.93815			4
2025.09.02	00:10:07.780	0.93668	0.93813			6
