<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.30	00:03:30.761	0.93704	0.93769			6
2025.06.30	00:03:32.923	0.93711	0.93778			6
2025.06.30	00:03:40.729		0.93777			4
2025.06.30	00:03:44.393		0.93776			4
2025.06.30	00:03:54.024	0.93613	0.93824			6
2025.06.30	00:03:56.045		0.93804			4
2025.06.30	00:03:56.651	0.93715	0.93777			6
2025.06.30	00:03:58.254		0.93778			4
2025.06.30	00:04:00.211	0.93715				2
2025.06.30	00:04:30.887	0.93613	0.93836			6
2025.06.30	00:04:34.051	0.93614	0.93828			6
2025.06.30	00:04:43.288	0.93670	0.93778			6
2025.06.30	00:04:51.015		0.93779			4
2025.06.30	00:04:53.777	0.93668	0.93781			6
2025.06.30	00:04:54.905	0.93613	0.93826			6
2025.06.30	00:04:56.044		0.93808			4
2025.06.30	00:05:10.051	0.93613	0.93807			6
2025.06.30	00:05:30.284	0.93648	0.93805			6
2025.06.30	00:05:41.760		0.93804			4
2025.06.30	00:05:45.280	0.93640	0.93782			6
2025.06.30	00:05:45.594	0.93648				2
2025.06.30	00:05:48.574	0.93603				2
2025.06.30	00:06:10.779	0.93597	0.93759			6
2025.06.30	00:07:05.779	0.93597				2
2025.06.30	00:07:11.759	0.93598	0.93759			6
2025.06.30	00:07:37.075		0.93735			4
2025.06.30	00:07:43.457	0.93605	0.93738			6
2025.06.30	00:08:07.087	0.93605				2
2025.06.30	00:08:52.173		0.93738			4
2025.06.30	00:09:01.058	0.93605				2
2025.06.30	00:10:00.421	0.93605	0.93738			6
2025.06.30	00:10:34.501	0.93600	0.93735			6
2025.06.30	00:10:59.987	0.93601				2
2025.06.30	00:11:01.183	0.93601				2
2025.06.30	00:11:34.782		0.93735			4
2025.06.30	00:11:47.385		0.93719			4
2025.06.30	00:12:01.184	0.93601				2
2025.06.30	00:12:11.685	0.93602				2
2025.06.30	00:12:17.204	0.93605	0.93815			6
2025.06.30	00:12:18.289	0.93635	0.93706			6
2025.06.30	00:12:22.076	0.93632	0.93702			6
2025.06.30	00:12:22.532	0.93605	0.93815			6
2025.06.30	00:12:29.323	0.93625	0.93692			6
2025.06.30	00:12:30.472	0.93621	0.93687			6
2025.06.30	00:12:30.955	0.93605	0.93819			6
2025.06.30	00:12:37.327	0.93632	0.93717			6
2025.06.30	00:12:37.728	0.93635	0.93716			6
2025.06.30	00:12:39.553		0.93718			4
2025.06.30	00:12:40.310	0.93631	0.93719			6
2025.06.30	00:12:40.642	0.93605	0.93818			6
2025.06.30	00:12:41.052	0.93627	0.93732			6
2025.06.30	00:12:41.374	0.93635	0.93739			6
2025.06.30	00:12:42.796		0.93738			4
2025.06.30	00:12:47.328	0.93639	0.93743			6
2025.06.30	00:12:48.895		0.93742			4
2025.06.30	00:12:49.858		0.93743			4
2025.06.30	00:12:53.254	0.93605	0.93818			6
2025.06.30	00:13:00.281	0.93605				2
2025.06.30	00:13:04.093	0.93643	0.93744			6
2025.06.30	00:13:05.092	0.93605	0.93818			6
2025.06.30	00:13:08.268	0.93597	0.93800			6
2025.06.30	00:13:08.582	0.93604				2
2025.06.30	00:13:13.181		0.93798			4
2025.06.30	00:13:13.515		0.93791			4
2025.06.30	00:13:18.802		0.93790			4
2025.06.30	00:14:01.783	0.93604				2
2025.06.30	00:14:13.769	0.93605				2
2025.06.30	00:14:19.190		0.93790			4
2025.06.30	00:15:00.469	0.93582	0.93787			6
2025.06.30	00:15:00.772	0.93580				2
2025.06.30	00:15:01.438	0.93583				2
2025.06.30	00:15:02.985	0.93584				2
2025.06.30	00:15:44.799	0.93582	0.93772			6
2025.06.30	00:15:46.936	0.93601	0.93796			6
2025.06.30	00:15:54.884	0.93607	0.93804			6
2025.06.30	00:15:55.198		0.93796			4
2025.06.30	00:15:56.699	0.93605	0.93782			6
2025.06.30	00:16:01.780	0.93605				2
2025.06.30	00:16:05.427		0.93778			4
2025.06.30	00:16:18.816	0.93604	0.93774			6
2025.06.30	00:16:27.937	0.93605				2
2025.06.30	00:16:35.383		0.93766			4
2025.06.30	00:16:35.699		0.93774			4
2025.06.30	00:16:39.082		0.93749			4
2025.06.30	00:16:45.284		0.93748			4
2025.06.30	00:16:50.388		0.93747			4
2025.06.30	00:17:00.582	0.93605				2
2025.06.30	00:17:33.292	0.93606	0.93757			6
2025.06.30	00:17:34.786		0.93758			4
2025.06.30	00:17:59.099	0.93605	0.93747			6
2025.06.30	00:18:00.884	0.93605	0.93748			6
2025.06.30	00:18:06.509	0.93606	0.93759			6
2025.06.30	00:18:06.881		0.93757			4
2025.06.30	00:18:10.786		0.93759			4
2025.06.30	00:18:11.540		0.93755			4
2025.06.30	00:18:14.382		0.93759			4
2025.06.30	00:18:18.882		0.93758			4
2025.06.30	00:18:20.322	0.93607	0.93765			6
2025.06.30	00:18:20.684		0.93769			4
2025.06.30	00:19:01.163	0.93607				2
2025.06.30	00:19:14.635	0.93609	0.93767			6
2025.06.30	00:19:17.683	0.93610	0.93766			6
2025.06.30	00:19:25.026		0.93765			4
2025.06.30	00:19:39.645	0.93611				2
2025.06.30	00:19:40.183	0.93610				2
2025.06.30	00:20:01.759	0.93610				2
2025.06.30	00:20:10.888	0.93587				2
2025.06.30	00:20:11.748	0.93589				2
2025.06.30	00:20:20.684	0.93593				2
2025.06.30	00:20:24.199	0.93592				2
2025.06.30	00:20:26.083		0.93765			4
2025.06.30	00:20:34.192	0.93590				2
2025.06.30	00:21:00.884	0.93590				2
2025.06.30	00:21:26.381		0.93765			4
2025.06.30	00:21:44.365	0.93591	0.93764			6
2025.06.30	00:21:53.107	0.93590	0.93765			6
2025.06.30	00:22:00.321	0.93590				2
2025.06.30	00:22:02.660	0.93594	0.93761			6
2025.06.30	00:22:14.705	0.93600	0.93756			6
2025.06.30	00:22:17.196	0.93594	0.93761			6
2025.06.30	00:22:19.613	0.93595	0.93760			6
2025.06.30	00:23:00.585	0.93595				2
2025.06.30	00:23:21.581		0.93760			4
2025.06.30	00:24:04.786	0.93595				2
2025.06.30	00:24:12.151	0.93594	0.93764			6
2025.06.30	00:24:13.480		0.93763			4
2025.06.30	00:24:16.283	0.93593	0.93762			6
2025.06.30	00:25:01.484	0.93593				2
2025.06.30	00:25:07.238	0.93594	0.93763			6
2025.06.30	00:25:09.070	0.93604	0.93752			6
2025.06.30	00:25:12.581	0.93606				2
2025.06.30	00:25:13.781	0.93604				2
2025.06.30	00:26:04.182	0.93604				2
2025.06.30	00:26:09.282		0.93752			4
2025.06.30	00:26:23.384	0.93605				2
2025.06.30	00:26:24.281	0.93604				2
2025.06.30	00:27:02.601	0.93604				2
2025.06.30	00:27:11.985		0.93752			4
2025.06.30	00:28:00.886	0.93604				2
