<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.26	00:03:31.085	0.93577	0.93802			6
2025.08.26	00:04:03.718	0.93577				2
2025.08.26	00:04:09.064		0.93798			4
2025.08.26	00:05:00.426	0.93579	0.93772			6
2025.08.26	00:05:37.536		0.93770			4
2025.08.26	00:06:01.579	0.93579				2
2025.08.26	00:06:38.458		0.93770			4
2025.08.26	00:07:06.189	0.93579				2
2025.08.26	00:07:40.358		0.93770			4
2025.08.26	00:08:02.355	0.93579				2
2025.08.26	00:08:44.931		0.93770			4
2025.08.26	00:09:00.842	0.93579				2
2025.08.26	00:09:50.361		0.93770			4
2025.08.26	00:10:00.331	0.93579				2
2025.08.26	00:10:11.576	0.93621	0.93745			6
2025.08.26	00:10:13.493		0.93746			4
2025.08.26	00:10:17.762		0.93745			4
2025.08.26	00:10:22.471		0.93746			4
2025.08.26	00:10:26.096		0.93745			4
2025.08.26	00:10:38.146	0.93615				2
2025.08.26	00:10:52.054		0.93743			4
2025.08.26	00:10:56.969	0.93619	0.93745			6
2025.08.26	00:11:04.911	0.93619				2
2025.08.26	00:11:06.154	0.93579	0.93772			6
2025.08.26	00:11:12.980	0.93620	0.93747			6
2025.08.26	00:11:13.947	0.93579	0.93772			6
2025.08.26	00:11:20.441	0.93620	0.93747			6
2025.08.26	00:11:21.436	0.93579	0.93770			6
2025.08.26	00:11:27.755	0.93620	0.93746			6
2025.08.26	00:11:28.842	0.93579	0.93770			6
2025.08.26	00:11:35.183	0.93620	0.93746			6
2025.08.26	00:11:36.154	0.93579	0.93770			6
2025.08.26	00:12:00.845	0.93579				2
2025.08.26	00:12:38.354		0.93770			4
2025.08.26	00:13:00.189	0.93579				2
2025.08.26	00:13:38.357		0.93770			4
2025.08.26	00:14:00.326	0.93579				2
2025.08.26	00:14:38.360		0.93770			4
2025.08.26	00:15:00.043	0.93579				2
2025.08.26	00:15:38.361		0.93770			4
2025.08.26	00:16:00.325	0.93579				2
2025.08.26	00:16:40.315		0.93770			4
2025.08.26	00:17:00.365	0.93579				2
2025.08.26	00:17:40.330		0.93770			4
2025.08.26	00:18:00.324	0.93579				2
2025.08.26	00:18:41.343		0.93770			4
2025.08.26	00:19:06.362	0.93579				2
2025.08.26	00:19:37.933		0.93766			4
2025.08.26	00:19:39.341		0.93765			4
