<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.08	00:03:30.512	0.93000	0.93221			6
2025.05.08	00:04:11.052	0.93000				2
2025.05.08	00:04:16.737	0.93002				2
2025.05.08	00:04:31.055		0.93221			4
2025.05.08	00:05:03.181	0.93002				2
2025.05.08	00:05:32.350		0.93221			4
2025.05.08	00:06:00.289	0.93002				2
2025.05.08	00:06:35.226		0.93221			4
2025.05.08	00:07:01.051	0.93002				2
2025.05.08	00:07:36.628		0.93221			4
2025.05.08	00:08:01.927	0.93002				2
2025.05.08	00:08:38.321		0.93221			4
2025.05.08	00:09:00.377	0.93002				2
2025.05.08	00:09:41.764		0.93221			4
2025.05.08	00:10:00.366	0.93002				2
2025.05.08	00:10:02.531		0.93222			4
2025.05.08	00:10:12.893	0.92998	0.93223			6
2025.05.08	00:10:27.152	0.93000				2
2025.05.08	00:10:54.493	0.92998	0.93221			6
2025.05.08	00:10:55.353	0.93002				2
2025.05.08	00:11:00.334	0.93002				2
2025.05.08	00:11:01.317	0.93000	0.93223			6
2025.05.08	00:11:02.201	0.93002	0.93221			6
2025.05.08	00:11:08.300	0.93000	0.93223			6
2025.05.08	00:11:09.199	0.93002	0.93221			6
2025.05.08	00:11:15.134	0.93000	0.93223			6
2025.05.08	00:11:16.258	0.93002	0.93221			6
2025.05.08	00:11:21.944	0.93000	0.93223			6
2025.05.08	00:11:23.076	0.93002	0.93221			6
2025.05.08	00:11:29.003	0.93000	0.93223			6
2025.05.08	00:11:30.089	0.93002	0.93221			6
2025.05.08	00:12:00.423	0.93002				2
2025.05.08	00:12:30.418		0.93221			4
2025.05.08	00:13:00.724	0.93002				2
2025.05.08	00:13:30.722		0.93221			4
2025.05.08	00:14:00.720	0.93002				2
2025.05.08	00:14:32.501		0.93221			4
2025.05.08	00:15:00.307	0.93002				2
2025.05.08	00:15:13.898	0.92998				2
2025.05.08	00:15:14.989		0.93223			4
2025.05.08	00:15:31.508	0.93002	0.93222			6
2025.05.08	00:16:00.118	0.93002				2
2025.05.08	00:16:06.351	0.93010				2
2025.05.08	00:16:24.658	0.93008				2
2025.05.08	00:16:24.984	0.93005				2
2025.05.08	00:16:26.556	0.93002				2
2025.05.08	00:16:26.871	0.93007				2
2025.05.08	00:16:27.184	0.93002				2
2025.05.08	00:16:32.821		0.93222			4
2025.05.08	00:16:40.286	0.93020				2
2025.05.08	00:16:47.164		0.93221			4
2025.05.08	00:16:48.424	0.93017				2
2025.05.08	00:16:49.038	0.93036				2
2025.05.08	00:16:49.347	0.93014				2
2025.05.08	00:16:49.658	0.93042				2
2025.05.08	00:16:52.377	0.93053				2
