<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.19	00:00:00.302	0.95918	0.96015			6
2025.03.19	00:05:02.689	0.95862	0.96091			6
2025.03.19	00:05:03.003	0.95865	0.96088			6
2025.03.19	00:05:03.716	0.95876	0.96099			6
2025.03.19	00:05:04.727	0.95886	0.96094			6
2025.03.19	00:05:05.429	0.95893	0.96091			6
2025.03.19	00:05:06.765	0.95903	0.96088			6
2025.03.19	00:05:07.784	0.95907	0.96083			6
2025.03.19	00:05:08.806	0.95910	0.96078			6
2025.03.19	00:05:09.429	0.95911	0.96076			6
2025.03.19	00:05:10.847	0.95915	0.96073			6
2025.03.19	00:05:11.864	0.95916	0.96071			6
2025.03.19	00:05:12.476	0.95923	0.96079			6
2025.03.19	00:05:12.777	0.95929	0.96064			6
2025.03.19	00:05:14.922	0.95928				2
2025.03.19	00:05:15.953	0.95926	0.96062			6
2025.03.19	00:05:16.968	0.95922	0.96057			6
2025.03.19	00:05:17.985	0.95917	0.96053			6
2025.03.19	00:05:19.008	0.95910	0.96046			6
2025.03.19	00:05:20.025	0.95908	0.96042			6
2025.03.19	00:05:25.346	0.95929	0.96064			6
2025.03.19	00:05:27.169	0.95928	0.96063			6
2025.03.19	00:05:28.186	0.95927	0.96062			6
2025.03.19	00:05:29.209	0.95924	0.96058			6
2025.03.19	00:05:30.143	0.95929	0.96064			6
2025.03.19	00:05:31.244		0.96065			4
2025.03.19	00:05:32.272	0.95928	0.96063			6
2025.03.19	00:05:32.757	0.95927				2
2025.03.19	00:05:33.358	0.95926	0.96062			6
2025.03.19	00:05:33.677	0.95925	0.96061			6
2025.03.19	00:05:37.352	0.95929	0.96064			6
2025.03.19	00:05:40.336	0.95928				2
2025.03.19	00:05:40.825	0.95929	0.96065			6
2025.03.19	00:05:42.447	0.95928	0.96063			6
2025.03.19	00:05:59.243	0.95927	0.96062			6
2025.03.19	00:06:02.461	0.95926				2
2025.03.19	00:06:02.763	0.95925	0.96060			6
2025.03.19	00:06:03.466	0.95922	0.96058			6
2025.03.19	00:06:03.969	0.95919	0.96054			6
2025.03.19	00:06:06.486	0.95916	0.96074			6
2025.03.19	00:06:06.791	0.95922	0.96079			6
2025.03.19	00:06:07.325	0.95923	0.96081			6
2025.03.19	00:06:15.679		0.96075			4
2025.03.19	00:06:30.469	0.95922				2
2025.03.19	00:06:31.974	0.95918				2
2025.03.19	00:06:32.276	0.95922				2
2025.03.19	00:06:39.451	0.95921				2
2025.03.19	00:06:45.701	0.95922	0.96077			6
2025.03.19	00:06:46.931	0.95904	0.96061			6
2025.03.19	00:06:47.426	0.95901	0.96057			6
2025.03.19	00:06:48.928	0.95920	0.96078			6
2025.03.19	00:06:51.140	0.95921				2
2025.03.19	00:06:52.049		0.96077			4
2025.03.19	00:06:53.486	0.95916				2
2025.03.19	00:06:53.876	0.95921				2
2025.03.19	00:07:00.637	0.95921	0.96073			6
2025.03.19	00:07:01.132		0.96074			4
2025.03.19	00:07:03.505	0.95919	0.96077			6
2025.03.19	00:07:03.877	0.95924	0.96079			6
2025.03.19	00:07:11.529		0.96078			4
2025.03.19	00:07:13.831		0.96079			4
2025.03.19	00:07:14.839	0.95925	0.96077			6
2025.03.19	00:07:15.859	0.95924	0.96078			6
2025.03.19	00:07:16.161		0.96073			4
2025.03.19	00:07:16.869		0.96078			4
2025.03.19	00:07:18.404	0.95921	0.96077			6
2025.03.19	00:07:18.813	0.95924	0.96079			6
2025.03.19	00:07:19.936		0.96078			4
2025.03.19	00:07:20.962		0.96079			4
2025.03.19	00:07:25.056	0.95923				2
2025.03.19	00:07:25.379	0.95918				2
2025.03.19	00:07:25.776	0.95923	0.96077			6
2025.03.19	00:07:26.104	0.95924	0.96078			6
2025.03.19	00:07:27.078	0.95923				2
2025.03.19	00:07:27.383	0.95924				2
2025.03.19	00:07:33.225	0.95926				2
2025.03.19	00:07:33.702	0.95924				2
2025.03.19	00:07:34.002	0.95923				2
2025.03.19	00:07:35.235	0.95926				2
2025.03.19	00:07:35.741	0.95923				2
2025.03.19	00:07:36.239	0.95924				2
2025.03.19	00:07:37.275	0.95925				2
2025.03.19	00:07:37.783	0.95923	0.96069			6
2025.03.19	00:07:38.143		0.96068			4
2025.03.19	00:07:38.785		0.96074			4
2025.03.19	00:07:39.295		0.96078			4
2025.03.19	00:07:39.615	0.95926				2
2025.03.19	00:07:40.348	0.95921	0.96068			6
2025.03.19	00:07:40.692	0.95922				2
2025.03.19	00:07:41.304	0.95923	0.96072			6
2025.03.19	00:07:41.795		0.96071			4
2025.03.19	00:07:42.293	0.95922	0.96073			6
2025.03.19	00:07:42.678	0.95923	0.96078			6
2025.03.19	00:07:43.401	0.95924				2
2025.03.19	00:07:45.452		0.96076			4
2025.03.19	00:07:46.459		0.96077			4
2025.03.19	00:07:47.109	0.95926				2
2025.03.19	00:07:48.921		0.96073			4
2025.03.19	00:07:49.798		0.96072			4
2025.03.19	00:07:50.295		0.96070			4
2025.03.19	00:07:50.782		0.96077			4
2025.03.19	00:07:51.475	0.95927	0.96075			6
2025.03.19	00:07:52.582		0.96076			4
2025.03.19	00:07:53.603	0.95926	0.96075			6
2025.03.19	00:07:53.915	0.95927				2
2025.03.19	00:07:54.615	0.95926				2
2025.03.19	00:07:54.920	0.95927				2
2025.03.19	00:07:55.635	0.95926				2
2025.03.19	00:07:55.936	0.95927				2
2025.03.19	00:07:56.654	0.95926				2
2025.03.19	00:07:56.955	0.95927				2
2025.03.19	00:07:57.676	0.95926				2
2025.03.19	00:07:57.979	0.95927				2
2025.03.19	00:07:58.695	0.95926				2
2025.03.19	00:07:59.002	0.95927				2
2025.03.19	00:08:00.530	0.95890	0.96067			6
2025.03.19	00:08:09.621	0.95882	0.96059			6
2025.03.19	00:08:10.229	0.95886	0.96063			6
2025.03.19	00:08:11.747	0.95890	0.96067			6
2025.03.19	00:08:15.987	0.95889	0.96066			6
2025.03.19	00:08:16.899	0.95890	0.96067			6
2025.03.19	00:08:18.717	0.95881	0.96058			6
2025.03.19	00:08:19.022	0.95890	0.96067			6
2025.03.19	00:08:32.064		0.96066			4
2025.03.19	00:08:32.992	0.95881	0.96058			6
2025.03.19	00:08:33.292	0.95888	0.96064			6
2025.03.19	00:08:33.900	0.95884	0.96060			6
2025.03.19	00:08:34.204	0.95890	0.96067			6
2025.03.19	00:08:37.241	0.95889	0.96065			6
2025.03.19	00:08:37.847	0.95890	0.96067			6
2025.03.19	00:08:38.454	0.95889	0.96065			6
2025.03.19	00:08:40.908	0.95890	0.96067			6
2025.03.19	00:08:43.334	0.95891	0.96068			6
2025.03.19	00:08:50.005	0.95885	0.96062			6
2025.03.19	00:08:50.612	0.95890	0.96067			6
2025.03.19	00:08:51.823		0.96066			4
