<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.19	00:03:31.356	0.93963	0.94076			6
2025.06.19	00:03:59.640	0.93927	0.94154			6
2025.06.19	00:04:00.319	0.93927				2
2025.06.19	00:04:13.038		0.94156			4
2025.06.19	00:04:13.357		0.94164			4
2025.06.19	00:04:22.459	0.93919	0.94156			6
2025.06.19	00:04:23.819		0.94149			4
2025.06.19	00:05:02.404	0.93849	0.94060			6
2025.06.19	00:05:02.772		0.94051			4
2025.06.19	00:05:03.134		0.94042			4
2025.06.19	00:05:03.438		0.94038			4
2025.06.19	00:05:03.778		0.94034			4
2025.06.19	00:05:04.101		0.94030			4
2025.06.19	00:05:04.470		0.94028			4
2025.06.19	00:05:04.800		0.94026			4
2025.06.19	00:05:05.121		0.94025			4
2025.06.19	00:05:05.433		0.94023			4
2025.06.19	00:05:05.744	0.93867	0.94080			6
2025.06.19	00:05:06.056	0.93919	0.94130			6
2025.06.19	00:05:07.298		0.94129			4
2025.06.19	00:05:10.844	0.93932	0.94132			6
2025.06.19	00:05:11.459		0.94136			4
2025.06.19	00:05:12.140		0.94132			4
2025.06.19	00:05:12.440		0.94131			4
2025.06.19	00:05:12.743		0.94136			4
2025.06.19	00:05:13.541		0.94138			4
2025.06.19	00:05:13.858		0.94131			4
2025.06.19	00:05:14.479		0.94129			4
2025.06.19	00:05:14.782		0.94133			4
2025.06.19	00:05:15.099		0.94129			4
2025.06.19	00:05:15.418		0.94135			4
2025.06.19	00:05:15.719		0.94130			4
2025.06.19	00:05:16.038		0.94125			4
2025.06.19	00:05:16.343		0.94133			4
2025.06.19	00:05:16.658		0.94125			4
2025.06.19	00:05:18.198		0.94123			4
2025.06.19	00:05:18.514		0.94127			4
2025.06.19	00:05:18.819		0.94137			4
2025.06.19	00:05:19.138		0.94123			4
2025.06.19	00:05:20.078		0.94134			4
2025.06.19	00:05:20.398		0.94132			4
2025.06.19	00:05:20.700		0.94124			4
2025.06.19	00:05:21.018		0.94123			4
2025.06.19	00:05:21.324		0.94136			4
2025.06.19	00:05:21.638		0.94130			4
2025.06.19	00:05:21.959		0.94122			4
2025.06.19	00:05:22.263		0.94131			4
2025.06.19	00:05:22.580		0.94134			4
2025.06.19	00:05:22.898		0.94123			4
2025.06.19	00:05:23.199		0.94137			4
2025.06.19	00:05:23.500		0.94134			4
2025.06.19	00:05:23.818		0.94123			4
2025.06.19	00:05:24.120		0.94134			4
2025.06.19	00:05:24.439		0.94111			4
2025.06.19	00:05:24.740		0.94125			4
2025.06.19	00:05:25.044		0.94122			4
2025.06.19	00:05:25.357		0.94133			4
2025.06.19	00:05:25.663		0.94124			4
2025.06.19	00:05:25.978		0.94137			4
2025.06.19	00:05:26.279		0.94129			4
2025.06.19	00:05:26.599		0.94123			4
2025.06.19	00:05:27.218		0.94134			4
2025.06.19	00:05:27.520		0.94132			4
2025.06.19	00:05:27.838		0.94123			4
2025.06.19	00:05:28.140		0.94133			4
2025.06.19	00:05:28.759		0.94129			4
2025.06.19	00:05:29.078		0.94138			4
2025.06.19	00:05:29.379		0.94137			4
2025.06.19	00:05:29.698		0.94129			4
2025.06.19	00:05:29.999		0.94123			4
2025.06.19	00:05:30.303		0.94129			4
2025.06.19	00:05:30.618		0.94122			4
2025.06.19	00:05:32.165		0.94121			4
2025.06.19	00:05:32.478		0.94137			4
2025.06.19	00:05:32.779		0.94121			4
2025.06.19	00:05:33.398		0.94125			4
2025.06.19	00:05:33.703		0.94121			4
2025.06.19	00:05:34.323		0.94125			4
2025.06.19	00:05:34.639		0.94135			4
2025.06.19	00:05:34.958		0.94125			4
2025.06.19	00:05:35.261		0.94137			4
2025.06.19	00:05:35.578		0.94138			4
2025.06.19	00:05:35.898		0.94133			4
2025.06.19	00:05:36.219		0.94119			4
2025.06.19	00:05:36.544		0.94136			4
2025.06.19	00:05:36.859		0.94131			4
2025.06.19	00:05:37.164		0.94133			4
2025.06.19	00:05:37.479		0.94118			4
2025.06.19	00:05:37.796		0.94119			4
2025.06.19	00:05:38.099		0.94128			4
2025.06.19	00:05:38.402		0.94124			4
2025.06.19	00:05:38.704		0.94121			4
2025.06.19	00:05:39.323		0.94124			4
2025.06.19	00:05:39.639		0.94133			4
2025.06.19	00:05:39.941		0.94121			4
2025.06.19	00:05:40.242		0.94135			4
2025.06.19	00:05:40.558		0.94137			4
2025.06.19	00:05:40.859		0.94120			4
2025.06.19	00:05:41.163		0.94127			4
2025.06.19	00:05:41.480		0.94135			4
2025.06.19	00:05:42.098		0.94123			4
2025.06.19	00:05:42.400		0.94134			4
2025.06.19	00:05:42.717		0.94124			4
2025.06.19	00:05:43.020		0.94123			4
2025.06.19	00:05:43.321		0.94124			4
2025.06.19	00:05:43.957		0.94136			4
2025.06.19	00:05:44.260		0.94137			4
2025.06.19	00:05:44.578		0.94136			4
2025.06.19	00:05:44.899		0.94140			4
2025.06.19	00:05:45.199		0.94126			4
2025.06.19	00:05:45.503		0.94136			4
