<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.11	00:03:30.905	0.93506	0.93617			6
2025.12.11	00:04:03.317	0.93506				2
2025.12.11	00:04:09.724	0.93507				2
2025.12.11	00:04:20.805	0.93458	0.93600			6
2025.12.11	00:04:35.148	0.93456				2
2025.12.11	00:05:00.796	0.93456				2
2025.12.11	00:05:20.814	0.93453	0.93600			6
2025.12.11	00:06:05.805	0.93453				2
2025.12.11	00:06:23.805		0.93600			4
2025.12.11	00:07:01.407	0.93453				2
2025.12.11	00:07:28.796		0.93600			4
2025.12.11	00:08:00.814	0.93453				2
2025.12.11	00:08:31.463		0.93600			4
2025.12.11	00:08:39.819	0.93462				2
2025.12.11	00:08:43.070	0.93453				2
2025.12.11	00:09:00.194	0.93453				2
2025.12.11	00:09:32.281		0.93600			4
2025.12.11	00:09:42.930	0.93452				2
2025.12.11	00:10:00.382	0.93452	0.93573			6
2025.12.11	00:10:08.299	0.93442	0.93563			6
2025.12.11	00:10:08.819		0.93560			4
2025.12.11	00:10:11.651	0.93373	0.93566			6
2025.12.11	00:10:17.614	0.93383				2
2025.12.11	00:10:21.383	0.93366	0.93579			6
2025.12.11	00:10:21.688	0.93369				2
2025.12.11	00:10:22.638	0.93387	0.93562			6
2025.12.11	00:10:27.012	0.93371	0.93579			6
2025.12.11	00:10:27.942	0.93370				2
2025.12.11	00:10:32.994	0.93371				2
2025.12.11	00:10:33.927		0.93578			4
2025.12.11	00:10:39.274	0.93372				2
2025.12.11	00:10:40.508	0.93371				2
2025.12.11	00:10:42.091	0.93372				2
2025.12.11	00:10:43.951		0.93577			4
2025.12.11	00:10:53.460	0.93373				2
2025.12.11	00:10:55.024		0.93576			4
2025.12.11	00:11:00.072	0.93374	0.93575			6
2025.12.11	00:11:01.647	0.93373	0.93576			6
2025.12.11	00:11:04.781	0.93420	0.93572			6
2025.12.11	00:11:06.435	0.93445	0.93562			6
2025.12.11	00:11:09.176	0.93371	0.93575			6
2025.12.11	00:11:10.099	0.93445	0.93562			6
2025.12.11	00:11:16.513		0.93553			4
2025.12.11	00:11:21.631	0.93387	0.93558			6
2025.12.11	00:11:22.545	0.93445	0.93553			6
2025.12.11	00:11:22.975		0.93554			4
2025.12.11	00:11:24.042		0.93557			4
2025.12.11	00:11:24.536		0.93554			4
2025.12.11	00:11:27.898	0.93388	0.93558			6
2025.12.11	00:11:28.865	0.93445	0.93554			6
2025.12.11	00:11:31.076		0.93553			4
2025.12.11	00:11:31.992		0.93557			4
2025.12.11	00:11:32.692		0.93554			4
2025.12.11	00:11:34.144	0.93388	0.93558			6
2025.12.11	00:11:35.086	0.93445	0.93554			6
2025.12.11	00:11:41.899		0.93563			4
2025.12.11	00:12:01.040	0.93445				2
2025.12.11	00:12:02.539		0.93562			4
2025.12.11	00:12:25.639		0.93561			4
2025.12.11	00:12:50.317		0.93562			4
2025.12.11	00:12:53.300		0.93561			4
2025.12.11	00:13:03.499	0.93445				2
2025.12.11	00:13:25.836		0.93560			4
2025.12.11	00:14:00.441	0.93445				2
2025.12.11	00:14:20.239		0.93559			4
2025.12.11	00:14:44.600		0.93558			4
2025.12.11	00:15:01.408	0.93445				2
2025.12.11	00:15:37.339		0.93557			4
2025.12.11	00:15:43.358		0.93558			4
2025.12.11	00:16:01.340	0.93445				2
2025.12.11	00:16:03.440		0.93557			4
2025.12.11	00:16:24.440		0.93556			4
2025.12.11	00:16:24.880		0.93551			4
2025.12.11	00:16:26.663		0.93546			4
2025.12.11	00:16:34.938		0.93547			4
2025.12.11	00:16:39.027		0.93548			4
2025.12.11	00:16:39.531		0.93553			4
2025.12.11	00:16:40.028		0.93548			4
2025.12.11	00:16:40.530		0.93553			4
2025.12.11	00:16:41.027		0.93548			4
2025.12.11	00:16:41.531		0.93553			4
2025.12.11	00:16:42.027		0.93543			4
2025.12.11	00:16:42.528		0.93548			4
2025.12.11	00:16:42.839		0.93553			4
2025.12.11	00:16:43.319		0.93543			4
2025.12.11	00:16:43.819		0.93548			4
2025.12.11	00:16:44.321		0.93553			4
2025.12.11	00:16:44.628		0.93543			4
2025.12.11	00:16:45.129		0.93548			4
2025.12.11	00:16:45.440		0.93553			4
2025.12.11	00:16:45.940		0.93548			4
2025.12.11	00:16:46.438		0.93553			4
2025.12.11	00:16:46.938		0.93548			4
2025.12.11	00:16:47.438		0.93553			4
2025.12.11	00:16:47.937		0.93548			4
2025.12.11	00:16:48.440		0.93553			4
2025.12.11	00:16:48.937		0.93548			4
2025.12.11	00:16:49.438		0.93553			4
2025.12.11	00:16:49.937		0.93549			4
2025.12.11	00:16:50.439		0.93553			4
2025.12.11	00:16:50.938		0.93549			4
2025.12.11	00:16:51.439		0.93554			4
2025.12.11	00:16:51.939		0.93544			4
2025.12.11	00:16:52.440		0.93548			4
2025.12.11	00:16:52.747		0.93554			4
2025.12.11	00:16:53.240		0.93544			4
2025.12.11	00:16:53.740		0.93548			4
2025.12.11	00:16:54.138		0.93549			4
2025.12.11	00:17:00.216	0.93445	0.93554			6
2025.12.11	00:17:00.697		0.93550			4
2025.12.11	00:17:01.695		0.93554			4
2025.12.11	00:17:02.014		0.93544			4
2025.12.11	00:17:02.514		0.93549			4
2025.12.11	00:17:02.818		0.93550			4
2025.12.11	00:17:10.318		0.93554			4
2025.12.11	00:17:10.638		0.93544			4
2025.12.11	00:17:11.278		0.93551			4
2025.12.11	00:17:16.176		0.93554			4
2025.12.11	00:17:16.581		0.93550			4
2025.12.11	00:17:17.092		0.93554			4
2025.12.11	00:17:17.490		0.93550			4
2025.12.11	00:17:19.638		0.93551			4
2025.12.11	00:17:20.811	0.93443				2
2025.12.11	00:17:23.935		0.93544			4
2025.12.11	00:17:24.438		0.93550			4
2025.12.11	00:17:25.763		0.93544			4
2025.12.11	00:17:26.519		0.93551			4
2025.12.11	00:17:27.047		0.93545			4
2025.12.11	00:17:27.353		0.93543			4
2025.12.11	00:17:27.853		0.93550			4
2025.12.11	00:17:28.373		0.93545			4
2025.12.11	00:17:29.174		0.93551			4
2025.12.11	00:17:29.938		0.93545			4
2025.12.11	00:17:30.609		0.93551			4
2025.12.11	00:17:30.917		0.93545			4
2025.12.11	00:17:31.989		0.93551			4
2025.12.11	00:17:32.329		0.93545			4
2025.12.11	00:17:32.808		0.93544			4
2025.12.11	00:17:33.307		0.93551			4
2025.12.11	00:17:33.667		0.93545			4
2025.12.11	00:17:34.142		0.93544			4
2025.12.11	00:17:34.643		0.93551			4
2025.12.11	00:17:39.667		0.93546			4
2025.12.11	00:17:40.396		0.93552			4
2025.12.11	00:17:41.889		0.93546			4
2025.12.11	00:17:42.485		0.93545			4
2025.12.11	00:17:42.983		0.93552			4
2025.12.11	00:17:46.638		0.93553			4
2025.12.11	00:17:50.318		0.93557			4
2025.12.11	00:17:50.792		0.93546			4
2025.12.11	00:17:51.293		0.93553			4
2025.12.11	00:17:51.679		0.93546			4
2025.12.11	00:17:52.152		0.93545			4
2025.12.11	00:17:52.652		0.93557			4
2025.12.11	00:17:53.415		0.93546			4
2025.12.11	00:17:53.915		0.93553			4
2025.12.11	00:17:54.340		0.93557			4
2025.12.11	00:17:54.720		0.93554			4
2025.12.11	00:17:55.038	0.93495	0.93581			6
2025.12.11	00:17:58.399	0.93449	0.93560			6
2025.12.11	00:17:58.701		0.93554			4
2025.12.11	00:18:00.028	0.93449	0.93555			6
2025.12.11	00:18:01.100		0.93554			4
2025.12.11	00:18:01.639		0.93555			4
2025.12.11	00:18:02.098		0.93554			4
2025.12.11	00:18:04.938		0.93557			4
2025.12.11	00:18:08.240	0.93459	0.93564			6
2025.12.11	00:18:12.440		0.93565			4
2025.12.11	00:18:13.700		0.93564			4
2025.12.11	00:18:15.139		0.93565			4
2025.12.11	00:18:20.118		0.93568			4
2025.12.11	00:18:20.618		0.93561			4
2025.12.11	00:18:21.117		0.93568			4
2025.12.11	00:18:21.465		0.93564			4
