<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.24	00:03:31.295	0.92809	0.92921			6
2025.12.24	00:04:00.466	0.92809				2
2025.12.24	00:04:31.296		0.92921			4
2025.12.24	00:05:00.597	0.92829				2
2025.12.24	00:05:31.477		0.92921			4
2025.12.24	00:06:00.756	0.92829				2
2025.12.24	00:06:32.438		0.92921			4
2025.12.24	00:07:00.351	0.92829				2
2025.12.24	00:07:32.617		0.92921			4
2025.12.24	00:08:00.133	0.92829				2
2025.12.24	00:08:32.776		0.92921			4
2025.12.24	00:09:00.315	0.92829				2
2025.12.24	00:09:33.209		0.92921			4
2025.12.24	00:10:00.384	0.92851				2
2025.12.24	00:10:01.213		0.92929			4
2025.12.24	00:10:04.414	0.92850				2
2025.12.24	00:10:06.490	0.92851				2
2025.12.24	00:10:11.958	0.92845	0.92924			6
2025.12.24	00:11:01.610	0.92845				2
2025.12.24	00:11:04.122	0.92842				2
2025.12.24	00:11:05.697		0.92921			4
2025.12.24	00:11:06.424		0.92924			4
2025.12.24	00:11:07.415		0.92921			4
2025.12.24	00:11:12.697	0.92841	0.92924			6
2025.12.24	00:11:13.684	0.92842	0.92921			6
2025.12.24	00:11:18.889	0.92841	0.92924			6
2025.12.24	00:11:19.885	0.92850	0.92921			6
2025.12.24	00:11:25.156	0.92842	0.92924			6
2025.12.24	00:11:26.125	0.92855	0.92921			6
2025.12.24	00:11:28.613	0.92851				2
2025.12.24	00:11:31.455	0.92842	0.92924			6
2025.12.24	00:11:32.288	0.92851	0.92921			6
2025.12.24	00:12:02.344	0.92851				2
2025.12.24	00:12:20.413	0.92850				2
2025.12.24	00:12:32.709		0.92921			4
2025.12.24	00:13:00.655	0.92850				2
2025.12.24	00:13:30.534	0.92849				2
2025.12.24	00:13:31.632	0.92850				2
2025.12.24	00:13:32.717		0.92921			4
2025.12.24	00:13:33.064	0.92849				2
2025.12.24	00:13:36.410	0.92850				2
2025.12.24	00:13:39.411	0.92849				2
2025.12.24	00:13:40.882	0.92850				2
2025.12.24	00:13:41.411	0.92849				2
2025.12.24	00:13:54.064	0.92850				2
2025.12.24	00:14:01.378	0.92849				2
2025.12.24	00:14:01.914	0.92850				2
2025.12.24	00:14:04.721	0.92849				2
2025.12.24	00:14:14.589	0.92850				2
2025.12.24	00:14:17.772	0.92849				2
2025.12.24	00:14:20.239	0.92850				2
2025.12.24	00:14:20.589	0.92849				2
2025.12.24	00:14:32.859		0.92921			4
2025.12.24	00:14:43.234	0.92848				2
2025.12.24	00:14:44.214	0.92849				2
2025.12.24	00:15:00.213	0.92849				2
2025.12.24	00:15:02.484	0.92850				2
2025.12.24	00:15:02.930	0.92851				2
2025.12.24	00:15:10.209	0.92852				2
2025.12.24	00:15:39.303		0.92921			4
2025.12.24	00:15:49.839	0.92851				2
2025.12.24	00:15:53.411	0.92852				2
2025.12.24	00:15:53.954	0.92851				2
2025.12.24	00:15:54.770	0.92852				2
2025.12.24	00:15:55.414	0.92851				2
2025.12.24	00:15:56.767	0.92852				2
2025.12.24	00:15:57.377	0.92851				2
2025.12.24	00:15:58.770	0.92852				2
2025.12.24	00:15:59.414	0.92851				2
2025.12.24	00:16:00.534	0.92851				2
2025.12.24	00:16:00.975	0.92852				2
2025.12.24	00:16:01.412	0.92851				2
2025.12.24	00:16:08.174	0.92850				2
2025.12.24	00:16:09.325	0.92851				2
