<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.03	00:03:31.319	0.93416	0.93571			6
2025.10.03	00:04:01.248	0.93416				2
2025.10.03	00:04:51.791	0.93417	0.93574			6
2025.10.03	00:05:00.486	0.93389	0.93561			6
2025.10.03	00:06:01.153	0.93389	0.93561			6
2025.10.03	00:07:12.413	0.93389	0.93561			6
2025.10.03	00:08:00.373	0.93389				2
2025.10.03	00:08:14.351		0.93561			4
2025.10.03	00:09:10.363	0.93389				2
2025.10.03	00:09:20.355		0.93561			4
2025.10.03	00:10:00.330	0.93398				2
2025.10.03	00:10:11.422	0.93395	0.93544			6
2025.10.03	00:10:25.771	0.93394	0.93542			6
2025.10.03	00:10:28.327	0.93396	0.93543			6
2025.10.03	00:10:49.174	0.93395	0.93541			6
2025.10.03	00:10:57.655	0.93397	0.93542			6
2025.10.03	00:11:00.219	0.93397				2
2025.10.03	00:11:15.483	0.93396	0.93540			6
2025.10.03	00:11:16.435	0.93400	0.93561			6
2025.10.03	00:11:16.763	0.93396	0.93540			6
2025.10.03	00:11:17.390	0.93401	0.93561			6
2025.10.03	00:11:23.615	0.93396	0.93540			6
2025.10.03	00:11:24.311	0.93401	0.93561			6
2025.10.03	00:11:30.412	0.93398	0.93541			6
2025.10.03	00:11:31.035	0.93401	0.93561			6
2025.10.03	00:12:00.354	0.93401				2
2025.10.03	00:12:06.445	0.93402				2
2025.10.03	00:12:07.210	0.93401				2
2025.10.03	00:12:20.335	0.93402				2
2025.10.03	00:12:33.836		0.93561			4
2025.10.03	00:12:59.793	0.93404				2
2025.10.03	00:13:00.358	0.93404				2
2025.10.03	00:13:05.600	0.93407				2
2025.10.03	00:13:13.151	0.93400				2
2025.10.03	00:13:18.274	0.93394				2
2025.10.03	00:13:18.864	0.93396				2
2025.10.03	00:13:34.036		0.93561			4
2025.10.03	00:13:35.332	0.93397				2
2025.10.03	00:13:46.733	0.93398				2
2025.10.03	00:14:00.318	0.93398				2
2025.10.03	00:14:03.274	0.93399				2
2025.10.03	00:14:16.133	0.93400				2
2025.10.03	00:14:33.864	0.93401				2
2025.10.03	00:14:34.204		0.93561			4
2025.10.03	00:14:51.739	0.93402				2
2025.10.03	00:15:00.005	0.93402				2
2025.10.03	00:15:04.842	0.93399				2
2025.10.03	00:15:05.583		0.93559			4
2025.10.03	00:15:05.900	0.93398				2
2025.10.03	00:15:06.940	0.93399				2
2025.10.03	00:15:16.436	0.93400				2
2025.10.03	00:15:22.424	0.93404				2
2025.10.03	00:15:41.988	0.93401				2
2025.10.03	00:15:50.633	0.93402				2
2025.10.03	00:16:02.033	0.93402				2
2025.10.03	00:16:06.533	0.93403	0.93559			6
2025.10.03	00:16:06.948		0.93552			4
2025.10.03	00:16:07.597		0.93559			4
2025.10.03	00:16:36.319	0.93404				2
2025.10.03	00:16:37.032	0.93403				2
2025.10.03	00:16:38.451	0.93404				2
2025.10.03	00:16:40.186	0.93403				2
2025.10.03	00:16:42.510	0.93404				2
2025.10.03	00:17:00.119	0.93404				2
2025.10.03	00:17:02.643	0.93403				2
2025.10.03	00:17:05.757	0.93399				2
2025.10.03	00:17:06.058	0.93406				2
2025.10.03	00:17:06.447	0.93407	0.93561			6
2025.10.03	00:17:07.140	0.93406	0.93559			6
2025.10.03	00:17:07.947	0.93407				2
2025.10.03	00:17:26.403	0.93408				2
2025.10.03	00:17:46.978	0.93409				2
2025.10.03	00:17:54.356	0.93401				2
2025.10.03	00:17:54.858	0.93400				2
2025.10.03	00:17:59.366	0.93407				2
2025.10.03	00:18:00.352	0.93408				2
2025.10.03	00:18:10.433		0.93559			4
2025.10.03	00:18:19.437	0.93409				2
2025.10.03	00:18:52.845	0.93412				2
2025.10.03	00:19:02.636	0.93405	0.93530			6
2025.10.03	00:19:04.349	0.93406				2
2025.10.03	00:19:04.822	0.93405	0.93531			6
2025.10.03	00:19:05.634		0.93530			4
2025.10.03	00:19:06.472	0.93404	0.93532			6
2025.10.03	00:19:07.734		0.93531			4
2025.10.03	00:19:11.939	0.93390	0.93514			6
2025.10.03	00:19:12.239	0.93403	0.93513			6
2025.10.03	00:19:44.986	0.93401				2
2025.10.03	00:20:02.158	0.93401				2
2025.10.03	00:20:03.832	0.93402				2
2025.10.03	00:20:13.316		0.93513			4
2025.10.03	00:20:48.242	0.93401				2
2025.10.03	00:20:50.634		0.93512			4
2025.10.03	00:20:58.225	0.93402				2
2025.10.03	00:21:00.352	0.93402				2
2025.10.03	00:21:04.735	0.93403				2
2025.10.03	00:21:06.535	0.93402	0.93513			6
2025.10.03	00:21:08.938	0.93403	0.93512			6
2025.10.03	00:21:15.646	0.93391				2
2025.10.03	00:21:38.244	0.93389				2
2025.10.03	00:21:41.536	0.93387				2
2025.10.03	00:21:58.763	0.93383	0.93510			6
2025.10.03	00:22:04.135	0.93384				2
2025.10.03	00:22:04.462	0.93383				2
2025.10.03	00:22:05.184	0.93385				2
2025.10.03	00:22:05.505	0.93383				2
2025.10.03	00:22:10.426	0.93385				2
2025.10.03	00:22:18.549	0.93388				2
2025.10.03	00:22:20.634		0.93511			4
2025.10.03	00:22:23.096		0.93510			4
2025.10.03	00:22:34.958	0.93397	0.93508			6
2025.10.03	00:22:48.232		0.93507			4
2025.10.03	00:22:51.963		0.93509			4
2025.10.03	00:22:58.019	0.93401	0.93512			6
2025.10.03	00:23:02.333	0.93401	0.93511			6
2025.10.03	00:23:25.017		0.93510			4
2025.10.03	00:23:35.377		0.93511			4
2025.10.03	00:23:44.633		0.93510			4
2025.10.03	00:23:51.837		0.93511			4
2025.10.03	00:23:56.333		0.93510			4
2025.10.03	00:24:00.360	0.93401				2
2025.10.03	00:24:59.505		0.93510			4
2025.10.03	00:25:00.307	0.93401				2
2025.10.03	00:25:01.625		0.93511			4
2025.10.03	00:25:04.296	0.93404	0.93510			6
2025.10.03	00:25:05.162	0.93397	0.93512			6
2025.10.03	00:25:14.846	0.93398	0.93510			6
2025.10.03	00:25:23.552		0.93511			4
2025.10.03	00:25:27.041	0.93397				2
2025.10.03	00:25:28.051		0.93513			4
2025.10.03	00:25:47.039		0.93514			4
2025.10.03	00:26:01.409	0.93397				2
2025.10.03	00:26:05.334		0.93512			4
2025.10.03	00:26:07.433	0.93398				2
2025.10.03	00:26:17.843	0.93397				2
2025.10.03	00:27:02.034	0.93397	0.93513			6
2025.10.03	00:27:05.173	0.93398				2
2025.10.03	00:27:31.867	0.93395				2
2025.10.03	00:27:32.185	0.93409	0.93516			6
2025.10.03	00:27:37.497	0.93408				2
2025.10.03	00:27:38.240	0.93401	0.93514			6
2025.10.03	00:27:49.927	0.93395	0.93521			6
2025.10.03	00:27:50.624		0.93520			4
2025.10.03	00:27:59.813		0.93516			4
2025.10.03	00:28:01.435	0.93395				2
2025.10.03	00:28:21.842		0.93517			4
2025.10.03	00:28:38.936		0.93520			4
2025.10.03	00:28:39.238	0.93399	0.93519			6
2025.10.03	00:28:39.571	0.93390	0.93517			6
2025.10.03	00:28:39.901	0.93394				2
2025.10.03	00:28:40.202	0.93395	0.93514			6
2025.10.03	00:28:40.517	0.93394	0.93515			6
2025.10.03	00:28:40.878	0.93395				2
2025.10.03	00:28:41.215	0.93394				2
2025.10.03	00:29:00.239	0.93394				2
2025.10.03	00:29:02.638		0.93516			4
2025.10.03	00:29:13.398	0.93395				2
2025.10.03	00:29:15.343	0.93393	0.93518			6
2025.10.03	00:29:15.927	0.93392	0.93519			6
2025.10.03	00:29:16.345	0.93394				2
2025.10.03	00:29:34.979	0.93393				2
2025.10.03	00:29:38.372	0.93397	0.93516			6
2025.10.03	00:29:38.678	0.93396	0.93517			6
2025.10.03	00:30:00.373	0.93408	0.93515			6
2025.10.03	00:30:01.436		0.93517			4
2025.10.03	00:30:12.118		0.93518			4
2025.10.03	00:30:12.529		0.93520			4
2025.10.03	00:30:13.590	0.93411	0.93522			6
2025.10.03	00:30:14.938		0.93523			4
2025.10.03	00:30:18.139		0.93522			4
2025.10.03	00:30:28.058	0.93416	0.93521			6
2025.10.03	00:30:46.433		0.93522			4
2025.10.03	00:30:48.140		0.93521			4
2025.10.03	00:31:00.510	0.93416				2
2025.10.03	00:31:03.647		0.93519			4
2025.10.03	00:31:05.036		0.93518			4
2025.10.03	00:31:13.728	0.93417	0.93520			6
2025.10.03	00:31:24.210	0.93412	0.93519			6
2025.10.03	00:31:24.652		0.93518			4
2025.10.03	00:31:34.130	0.93415				2
2025.10.03	00:31:35.036		0.93519			4
2025.10.03	00:31:39.532		0.93520			4
2025.10.03	00:31:43.729	0.93414				2
2025.10.03	00:31:44.134		0.93519			4
2025.10.03	00:31:58.731	0.93412				2
2025.10.03	00:32:00.474	0.93412	0.93518			6
2025.10.03	00:32:01.876	0.93415	0.93519			6
2025.10.03	00:32:04.984	0.93413	0.93535			6
2025.10.03	00:32:13.729		0.93531			4
2025.10.03	00:32:17.933	0.93412				2
2025.10.03	00:32:21.833	0.93411				2
2025.10.03	00:32:26.302	0.93412	0.93518			6
2025.10.03	00:32:27.185	0.93409	0.93515			6
2025.10.03	00:32:30.645	0.93410	0.93514			6
2025.10.03	00:32:33.923	0.93409	0.93515			6
2025.10.03	00:32:41.036	0.93410	0.93514			6
2025.10.03	00:32:43.730	0.93409	0.93515			6
2025.10.03	00:32:45.199	0.93410	0.93514			6
2025.10.03	00:32:48.275	0.93409				2
2025.10.03	00:33:00.208	0.93409				2
2025.10.03	00:33:03.956		0.93513			4
