<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.07	00:03:30.452	0.93071	0.93272			6
2025.10.07	00:04:04.830	0.93071				2
2025.10.07	00:04:27.453	0.93075	0.93268			6
2025.10.07	00:05:04.389	0.93075				2
2025.10.07	00:05:27.453		0.93268			4
2025.10.07	00:05:59.196	0.93071	0.93272			6
2025.10.07	00:06:00.406	0.93071				2
2025.10.07	00:06:59.196	0.93074	0.93267			6
2025.10.07	00:07:00.517	0.93074				2
2025.10.07	00:07:01.623	0.93039	0.93199			6
2025.10.07	00:07:05.360	0.93041	0.93201			6
2025.10.07	00:07:13.137	0.93040	0.93200			6
2025.10.07	00:07:14.375	0.93042	0.93201			6
2025.10.07	00:07:18.119	0.93041	0.93199			6
2025.10.07	00:07:35.523	0.93043	0.93200			6
2025.10.07	00:07:44.889	0.93045	0.93201			6
2025.10.07	00:07:55.788		0.93202			4
2025.10.07	00:07:56.087	0.93044	0.93200			6
2025.10.07	00:08:00.127	0.93044				2
2025.10.07	00:08:41.284	0.93045				2
2025.10.07	00:08:54.717		0.93199			4
2025.10.07	00:09:00.033	0.93045				2
2025.10.07	00:09:06.275	0.93046	0.93201			6
2025.10.07	00:09:15.588	0.93045	0.93199			6
2025.10.07	00:09:23.991	0.93048	0.93203			6
2025.10.07	00:09:24.925	0.93047	0.93201			6
2025.10.07	00:09:28.036	0.93049	0.93202			6
2025.10.07	00:09:57.904		0.93201			4
2025.10.07	00:10:00.161	0.93049				2
2025.10.07	00:10:02.722	0.93050				2
2025.10.07	00:10:50.858	0.93049	0.93199			6
2025.10.07	00:10:53.415	0.93051	0.93200			6
2025.10.07	00:11:00.192	0.93051				2
2025.10.07	00:11:19.593	0.93058	0.93296			6
2025.10.07	00:11:22.556	0.93059	0.93294			6
2025.10.07	00:11:23.215	0.93048	0.93197			6
2025.10.07	00:11:23.829	0.93056	0.93294			6
2025.10.07	00:11:25.061	0.93049	0.93198			6
2025.10.07	00:11:26.045	0.93056	0.93294			6
2025.10.07	00:11:29.258	0.93049	0.93198			6
2025.10.07	00:11:30.565	0.93056	0.93294			6
2025.10.07	00:11:31.114	0.93049	0.93198			6
2025.10.07	00:11:42.053	0.93052	0.93201			6
2025.10.07	00:11:43.959	0.93049	0.93198			6
2025.10.07	00:12:00.024	0.93049				2
2025.10.07	00:12:14.232	0.93058	0.93296			6
2025.10.07	00:12:17.329		0.93295			4
2025.10.07	00:12:47.351	0.93048	0.93198			6
2025.10.07	00:12:48.617	0.93058	0.93295			6
2025.10.07	00:12:56.700	0.93046	0.93196			6
2025.10.07	00:13:00.260	0.93046				2
2025.10.07	00:13:10.852	0.93047	0.93198			6
2025.10.07	00:13:11.502	0.93056	0.93293			6
2025.10.07	00:13:17.168		0.93292			4
2025.10.07	00:13:18.268	0.93057	0.93291			6
2025.10.07	00:13:23.557	0.93058	0.93292			6
2025.10.07	00:13:24.141	0.93059	0.93291			6
2025.10.07	00:13:24.457	0.93058	0.93294			6
2025.10.07	00:13:41.857		0.93293			4
2025.10.07	00:13:48.843	0.93047	0.93199			6
2025.10.07	00:14:00.074	0.93047				2
2025.10.07	00:14:00.377	0.93048	0.93201			6
2025.10.07	00:14:01.981	0.93046	0.93200			6
2025.10.07	00:14:19.328	0.93047	0.93202			6
2025.10.07	00:14:23.493	0.93045	0.93201			6
2025.10.07	00:14:41.206	0.93046	0.93203			6
2025.10.07	00:14:50.452	0.93044	0.93202			6
2025.10.07	00:15:00.235	0.93044				2
2025.10.07	00:15:05.104	0.93045	0.93204			6
2025.10.07	00:15:20.929	0.93043	0.93203			6
2025.10.07	00:15:35.100	0.93044	0.93205			6
2025.10.07	00:15:36.055		0.93204			4
2025.10.07	00:15:43.795		0.93205			4
2025.10.07	00:15:52.579	0.93034	0.93195			6
2025.10.07	00:15:52.881	0.93050	0.93284			6
