<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.01	00:03:30.672	0.93584	0.93652			6
2025.05.01	00:27:10.646	0.93504	0.93721			6
2025.05.01	00:27:20.444	0.93490	0.93723			6
2025.05.01	00:27:20.761		0.93709			4
2025.05.01	00:27:21.138		0.93723			4
2025.05.01	00:27:29.435		0.93708			4
2025.05.01	00:27:30.038		0.93722			4
2025.05.01	00:27:33.643		0.93709			4
2025.05.01	00:28:00.639	0.93490				2
2025.05.01	00:28:01.819		0.93706			4
2025.05.01	00:28:10.579	0.93491				2
2025.05.01	00:28:20.821		0.93704			4
2025.05.01	00:28:21.172		0.93710			4
2025.05.01	00:28:53.555	0.93505	0.93719			6
2025.05.01	00:28:54.369	0.93491	0.93710			6
2025.05.01	00:29:00.186	0.93491				2
2025.05.01	00:29:15.107		0.93729			4
2025.05.01	00:29:16.706		0.93723			4
2025.05.01	00:29:21.943		0.93726			4
2025.05.01	00:29:23.591		0.93720			4
2025.05.01	00:29:31.546		0.93726			4
2025.05.01	00:29:35.199		0.93721			4
2025.05.01	00:30:00.327	0.93491	0.93708			6
2025.05.01	00:30:00.819		0.93698			4
2025.05.01	00:30:06.331	0.93502				2
2025.05.01	00:30:07.844		0.93687			4
2025.05.01	00:30:08.389		0.93720			4
2025.05.01	00:30:21.642		0.93702			4
2025.05.01	00:30:22.537		0.93711			4
2025.05.01	00:30:23.134		0.93709			4
2025.05.01	00:30:23.447		0.93693			4
2025.05.01	00:30:23.823		0.93692			4
2025.05.01	00:30:24.340		0.93707			4
2025.05.01	00:30:24.646		0.93710			4
2025.05.01	00:30:25.131		0.93696			4
2025.05.01	00:30:25.635		0.93689			4
2025.05.01	00:30:26.057		0.93709			4
2025.05.01	00:30:26.745		0.93713			4
2025.05.01	00:30:27.254		0.93714			4
2025.05.01	00:30:28.440		0.93713			4
2025.05.01	00:30:41.647		0.93705			4
2025.05.01	00:30:42.895		0.93713			4
2025.05.01	00:30:51.469		0.93707			4
2025.05.01	00:30:52.710		0.93713			4
2025.05.01	00:30:55.538		0.93714			4
2025.05.01	00:31:00.038	0.93502				2
2025.05.01	00:31:04.090		0.93709			4
2025.05.01	00:31:05.333		0.93717			4
2025.05.01	00:31:06.522	0.93507				2
2025.05.01	00:31:18.938		0.93716			4
2025.05.01	00:31:39.474		0.93717			4
2025.05.01	00:31:49.137		0.93716			4
2025.05.01	00:31:55.425		0.93717			4
