<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.09	00:03:30.484	0.93075	0.93310			6
2025.10.09	00:04:01.080	0.93075				2
2025.10.09	00:04:12.960		0.93308			4
2025.10.09	00:04:35.984	0.93109	0.93327			6
2025.10.09	00:04:43.915		0.93314			4
2025.10.09	00:05:00.571	0.93113				2
2025.10.09	00:05:01.574	0.93089	0.93308			6
2025.10.09	00:05:07.961		0.93310			4
2025.10.09	00:05:14.115	0.93147	0.93270			6
2025.10.09	00:05:14.453	0.93068	0.93281			6
2025.10.09	00:05:14.765	0.93143	0.93284			6
2025.10.09	00:05:15.092	0.93145	0.93289			6
2025.10.09	00:05:19.763	0.93148	0.93275			6
2025.10.09	00:05:20.105	0.93094	0.93302			6
2025.10.09	00:05:20.408	0.93145	0.93289			6
2025.10.09	00:05:25.763	0.93148	0.93275			6
2025.10.09	00:05:26.099	0.93094	0.93302			6
2025.10.09	00:05:26.406	0.93145	0.93289			6
2025.10.09	00:10:26.443	0.93146	0.93310			6
2025.10.09	00:10:26.778	0.93148	0.93303			6
2025.10.09	00:10:27.203	0.93163	0.93287			6
2025.10.09	00:10:29.709		0.93288			4
2025.10.09	00:10:30.552	0.93162				2
2025.10.09	00:10:30.966	0.93163				2
2025.10.09	00:10:31.804	0.93162				2
2025.10.09	00:10:33.485		0.93289			4
2025.10.09	00:10:37.652	0.93161	0.93288			6
2025.10.09	00:10:37.954	0.93160	0.93286			6
2025.10.09	00:10:38.302	0.93158	0.93285			6
2025.10.09	00:10:38.608	0.93160	0.93287			6
2025.10.09	00:10:43.123		0.93286			4
2025.10.09	00:10:43.773	0.93161	0.93288			6
2025.10.09	00:10:44.124	0.93157	0.93283			6
2025.10.09	00:10:44.425	0.93160	0.93287			6
2025.10.09	00:10:44.777	0.93161	0.93288			6
2025.10.09	00:10:49.899	0.93157	0.93283			6
2025.10.09	00:10:50.251	0.93161	0.93288			6
2025.10.09	00:10:55.673	0.93157	0.93283			6
2025.10.09	00:10:56.026	0.93161	0.93288			6
2025.10.09	00:11:00.192	0.93161				2
2025.10.09	00:11:00.847	0.93166	0.93293			6
2025.10.09	00:11:02.148	0.93158	0.93285			6
2025.10.09	00:11:02.448	0.93166	0.93293			6
2025.10.09	00:11:07.965	0.93158	0.93285			6
2025.10.09	00:11:08.267	0.93160	0.93287			6
2025.10.09	00:11:08.618	0.93166	0.93293			6
2025.10.09	00:11:13.134	0.93165				2
2025.10.09	00:11:14.090	0.93160	0.93288			6
2025.10.09	00:11:14.443	0.93164	0.93293			6
2025.10.09	00:11:15.044	0.93161	0.93289			6
2025.10.09	00:11:19.664	0.93163	0.93291			6
2025.10.09	00:11:20.016	0.93164	0.93292			6
2025.10.09	00:11:20.320	0.93163	0.93290			6
2025.10.09	00:11:20.617		0.93291			4
2025.10.09	00:11:21.921	0.93165	0.93292			6
2025.10.09	00:11:25.580	0.93162	0.93290			6
2025.10.09	00:11:26.189	0.93163				2
2025.10.09	00:11:27.887	0.93068	0.93300			6
2025.10.09	00:11:28.854	0.93067				2
2025.10.09	00:11:30.651	0.93066				2
2025.10.09	00:11:30.956	0.93067				2
2025.10.09	00:11:31.611	0.93068				2
2025.10.09	00:11:31.916	0.93066				2
2025.10.09	00:11:32.231	0.93069				2
2025.10.09	00:11:32.540	0.93064				2
2025.10.09	00:11:33.391	0.93069				2
2025.10.09	00:11:33.762	0.93167	0.93294			6
2025.10.09	00:11:34.462	0.93166	0.93292			6
2025.10.09	00:11:34.765	0.93070	0.93300			6
2025.10.09	00:11:35.861	0.93071				2
2025.10.09	00:11:37.763	0.93063				2
2025.10.09	00:11:38.411	0.93070				2
2025.10.09	00:11:40.059	0.93071				2
2025.10.09	00:11:43.535	0.93063				2
2025.10.09	00:11:43.843	0.93067				2
2025.10.09	00:11:44.145	0.93063				2
2025.10.09	00:11:44.476	0.93071				2
2025.10.09	00:11:44.785	0.93070				2
2025.10.09	00:11:49.758	0.93074				2
2025.10.09	00:12:00.351	0.93074				2
2025.10.09	00:12:01.648	0.93072				2
2025.10.09	00:12:07.061	0.93074				2
2025.10.09	00:12:07.661	0.93068	0.93294			6
2025.10.09	00:12:08.022	0.93070	0.93300			6
2025.10.09	00:12:12.758	0.93072				2
2025.10.09	00:12:18.778	0.93078				2
2025.10.09	00:12:36.758	0.93089				2
2025.10.09	00:12:37.765	0.93070				2
2025.10.09	00:12:44.383	0.93071				2
2025.10.09	00:12:45.480	0.93075				2
2025.10.09	00:12:46.170	0.93076				2
2025.10.09	00:12:47.253	0.93084				2
2025.10.09	00:12:48.759	0.93073				2
2025.10.09	00:12:49.078	0.93119	0.93298			6
2025.10.09	00:12:49.390	0.93128	0.93300			6
2025.10.09	00:12:54.341	0.93136				2
2025.10.09	00:12:54.758	0.93129				2
2025.10.09	00:12:55.092	0.93120	0.93296			6
2025.10.09	00:12:55.408	0.93130	0.93300			6
2025.10.09	00:12:57.013	0.93126				2
2025.10.09	00:13:00.759	0.93124				2
2025.10.09	00:13:01.060	0.93114				2
2025.10.09	00:13:01.405	0.93125				2
2025.10.09	00:13:02.933	0.93131				2
2025.10.09	00:13:04.653	0.93134				2
2025.10.09	00:13:06.707	0.93120	0.93297			6
2025.10.09	00:13:07.017	0.93138	0.93300			6
2025.10.09	00:13:07.340	0.93127				2
2025.10.09	00:13:07.674	0.93131				2
2025.10.09	00:13:12.756	0.93130				2
2025.10.09	00:13:13.057	0.93121	0.93297			6
2025.10.09	00:13:13.404	0.93133	0.93300			6
2025.10.09	00:13:14.797	0.93136				2
2025.10.09	00:13:18.759	0.93125				2
2025.10.09	00:13:19.078	0.93116	0.93298			6
2025.10.09	00:13:19.389	0.93137	0.93300			6
2025.10.09	00:13:22.059	0.93136				2
2025.10.09	00:13:24.757	0.93128				2
2025.10.09	00:13:25.060	0.93118	0.93296			6
2025.10.09	00:13:25.402	0.93130	0.93300			6
2025.10.09	00:13:30.763	0.93125				2
2025.10.09	00:13:31.077	0.93118	0.93296			6
2025.10.09	00:13:31.413	0.93131	0.93300			6
2025.10.09	00:13:34.107	0.93130				2
2025.10.09	00:13:35.067	0.93134				2
2025.10.09	00:13:36.757	0.93125				2
2025.10.09	00:13:37.083	0.93118	0.93296			6
2025.10.09	00:13:37.400	0.93137	0.93300			6
2025.10.09	00:13:41.939	0.93132				2
2025.10.09	00:13:42.758	0.93121				2
2025.10.09	00:13:43.059	0.93114				2
2025.10.09	00:13:43.362	0.93121				2
2025.10.09	00:13:43.669	0.93127				2
2025.10.09	00:13:45.161	0.93132				2
2025.10.09	00:13:48.761	0.93122				2
2025.10.09	00:13:49.078	0.93118				2
2025.10.09	00:13:49.408	0.93136				2
2025.10.09	00:13:54.760	0.93124				2
2025.10.09	00:13:55.076	0.93115				2
2025.10.09	00:13:55.407	0.93130				2
2025.10.09	00:14:00.758	0.93124				2
2025.10.09	00:14:01.089	0.93117				2
2025.10.09	00:14:01.405	0.93134				2
2025.10.09	00:14:06.778	0.93126				2
2025.10.09	00:14:07.081	0.93122				2
2025.10.09	00:14:07.409	0.93130				2
2025.10.09	00:14:08.420	0.93131				2
2025.10.09	00:14:12.758	0.93124				2
2025.10.09	00:14:13.079	0.93121				2
2025.10.09	00:14:13.413	0.93134				2
2025.10.09	00:14:14.417	0.93135				2
2025.10.09	00:14:18.758	0.93124				2
2025.10.09	00:14:19.059	0.93116				2
2025.10.09	00:14:19.372	0.93124				2
2025.10.09	00:14:19.676	0.93131				2
2025.10.09	00:14:24.758	0.93123				2
2025.10.09	00:14:25.093	0.93116				2
2025.10.09	00:14:25.402	0.93132				2
2025.10.09	00:14:25.959	0.93136				2
2025.10.09	00:14:27.757	0.93135				2
2025.10.09	00:14:30.758	0.93124				2
2025.10.09	00:14:31.073	0.93116				2
2025.10.09	00:14:31.406	0.93134				2
2025.10.09	00:14:33.463	0.93138				2
2025.10.09	00:14:33.778	0.93124				2
2025.10.09	00:14:36.757	0.93116				2
2025.10.09	00:14:37.060	0.93110				2
2025.10.09	00:14:37.362	0.93114				2
2025.10.09	00:14:37.669	0.93124	0.93300			6
2025.10.09	00:14:40.056	0.93125				2
2025.10.09	00:14:42.757	0.93115				2
2025.10.09	00:14:43.059	0.93107				2
2025.10.09	00:14:43.361	0.93115				2
2025.10.09	00:14:43.673	0.93120				2
2025.10.09	00:14:45.462	0.93121				2
2025.10.09	00:14:48.758	0.93115				2
2025.10.09	00:14:49.060	0.93105	0.93297			6
2025.10.09	00:14:49.403	0.93124	0.93300			6
2025.10.09	00:14:51.463	0.93121				2
2025.10.09	00:14:54.758	0.93112				2
