<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.27	00:03:30.863	0.93549	0.93671			6
2025.06.27	00:04:00.186	0.93549				2
2025.06.27	00:04:39.356		0.93671			4
2025.06.27	00:05:00.567	0.93549				2
2025.06.27	00:05:39.518		0.93671			4
2025.06.27	00:06:00.196	0.93549				2
2025.06.27	00:06:40.346		0.93671			4
2025.06.27	00:07:05.040	0.93549				2
2025.06.27	00:07:43.136		0.93671			4
2025.06.27	00:08:00.041	0.93549				2
2025.06.27	00:08:26.632	0.93550	0.93732			6
2025.06.27	00:08:28.355		0.93740			4
2025.06.27	00:08:31.468		0.93739			4
2025.06.27	00:08:36.286		0.93740			4
2025.06.27	00:08:38.087		0.93733			4
2025.06.27	00:08:46.358		0.93731			4
2025.06.27	00:09:00.425	0.93550	0.93747			6
2025.06.27	00:09:09.765		0.93750			4
2025.06.27	00:09:21.630	0.93549	0.93747			6
2025.06.27	00:10:00.342	0.93549	0.93742			6
2025.06.27	00:10:01.294		0.93739			4
2025.06.27	00:10:01.603		0.93744			4
2025.06.27	00:10:02.359		0.93745			4
2025.06.27	00:10:02.673		0.93741			4
2025.06.27	00:10:11.621	0.93546	0.93720			6
2025.06.27	00:10:22.092		0.93734			4
2025.06.27	00:10:23.168		0.93735			4
2025.06.27	00:10:24.670		0.93734			4
2025.06.27	00:10:37.168		0.93732			4
2025.06.27	00:10:52.745	0.93549	0.93758			6
2025.06.27	00:10:54.168		0.93729			4
2025.06.27	00:10:58.457	0.93546	0.93731			6
2025.06.27	00:10:59.349	0.93549	0.93729			6
2025.06.27	00:11:00.513	0.93549				2
2025.06.27	00:11:05.602	0.93546	0.93731			6
2025.06.27	00:11:06.497	0.93549	0.93729			6
2025.06.27	00:11:12.474	0.93546	0.93730			6
2025.06.27	00:11:13.367	0.93549	0.93729			6
2025.06.27	00:11:19.658	0.93546	0.93730			6
2025.06.27	00:11:20.045		0.93720			4
2025.06.27	00:11:20.542	0.93549	0.93729			6
2025.06.27	00:11:21.782		0.93731			4
2025.06.27	00:11:26.566	0.93546	0.93720			6
2025.06.27	00:11:27.460	0.93549	0.93731			6
2025.06.27	00:11:27.873		0.93735			4
2025.06.27	00:11:29.299		0.93732			4
2025.06.27	00:11:36.309		0.93735			4
2025.06.27	00:11:37.493		0.93692			4
2025.06.27	00:11:38.613		0.93673			4
2025.06.27	00:11:38.919		0.93675			4
2025.06.27	00:11:39.220	0.93550	0.93734			6
2025.06.27	00:11:39.539		0.93785			4
2025.06.27	00:11:53.243	0.93549	0.93740			6
2025.06.27	00:11:54.802		0.93741			4
2025.06.27	00:11:56.535		0.93740			4
2025.06.27	00:12:00.318	0.93549				2
2025.06.27	00:12:04.714		0.93728			4
2025.06.27	00:12:06.213		0.93729			4
2025.06.27	00:12:11.314		0.93728			4
2025.06.27	00:12:17.303		0.93710			4
2025.06.27	00:12:22.005		0.93722			4
2025.06.27	00:12:30.472		0.93720			4
2025.06.27	00:13:00.360	0.93549				2
2025.06.27	00:13:05.430	0.93553				2
2025.06.27	00:13:22.009		0.93722			4
2025.06.27	00:13:25.136		0.93724			4
2025.06.27	00:13:27.564	0.93549	0.93732			6
2025.06.27	00:13:27.995		0.93729			4
2025.06.27	00:13:29.779	0.93550	0.93785			6
2025.06.27	00:13:44.849		0.93786			4
2025.06.27	00:14:17.660	0.93550				2
2025.06.27	00:14:34.281	0.93547	0.93776			6
2025.06.27	00:14:54.823		0.93770			4
2025.06.27	00:15:12.596	0.93547	0.93776			6
2025.06.27	00:15:13.843		0.93770			4
2025.06.27	00:16:50.944	0.93549	0.93747			6
2025.06.27	00:16:57.324		0.93724			4
2025.06.27	00:17:00.564	0.93549				2
2025.06.27	00:17:33.706	0.93553	0.93722			6
