<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.05	00:00:00.148	0.93882	0.94003			6
2025.02.05	00:00:05.503	0.93781	0.93999			6
2025.02.05	00:00:26.691	0.93790				2
2025.02.05	00:00:31.232	0.93774	0.94005			6
2025.02.05	00:00:44.538		0.94006			4
2025.02.05	00:01:00.465	0.93776				2
2025.02.05	00:01:24.849	0.93789				2
2025.02.05	00:01:45.974		0.94006			4
2025.02.05	00:01:51.239	0.93809	0.93985			6
2025.02.05	00:02:04.524	0.93809	0.93987			6
2025.02.05	00:02:24.032		0.93988			4
2025.02.05	00:02:51.241	0.93810				2
2025.02.05	00:03:00.681	0.93810				2
2025.02.05	00:03:15.976		0.93991			4
2025.02.05	00:03:22.423	0.93815	0.93995			6
2025.02.05	00:03:29.346	0.93823	0.93996			6
2025.02.05	00:03:41.341	0.93816				2
2025.02.05	00:03:44.012	0.93818				2
2025.02.05	00:04:05.517	0.93818				2
2025.02.05	00:04:30.686		0.93996			4
2025.02.05	00:04:39.012	0.93821				2
2025.02.05	00:05:00.457	0.93889				2
2025.02.05	00:05:01.522		0.93991			4
2025.02.05	00:05:19.158		0.93992			4
2025.02.05	00:06:00.368	0.93889				2
2025.02.05	00:06:20.511		0.93992			4
2025.02.05	00:07:00.401	0.93889				2
2025.02.05	00:07:20.698		0.93992			4
2025.02.05	00:07:45.532		0.93993			4
2025.02.05	00:08:00.679	0.93889				2
2025.02.05	00:08:45.558		0.93993			4
2025.02.05	00:09:00.323	0.93889				2
2025.02.05	00:09:50.680		0.93993			4
2025.02.05	00:10:00.347	0.93889				2
2025.02.05	00:10:11.287	0.93870	0.93991			6
2025.02.05	00:10:18.239	0.93871	0.93992			6
2025.02.05	00:10:56.701	0.93872	0.93993			6
2025.02.05	00:11:00.030	0.93872				2
2025.02.05	00:11:03.055	0.93889				2
2025.02.05	00:11:06.916	0.93872				2
2025.02.05	00:11:07.843	0.93889				2
2025.02.05	00:11:11.905	0.93872				2
2025.02.05	00:11:12.834	0.93889				2
2025.02.05	00:11:59.559		0.93993			4
2025.02.05	00:12:00.132	0.93889				2
2025.02.05	00:13:00.017	0.93889	0.93993			6
2025.02.05	00:13:07.347		0.93990			4
2025.02.05	00:13:59.534		0.93991			4
2025.02.05	00:14:00.612	0.93889				2
2025.02.05	00:15:01.218	0.93889	0.93991			6
2025.02.05	00:16:16.142	0.93889	0.93991			6
2025.02.05	00:17:00.309	0.93889				2
2025.02.05	00:17:17.413		0.93991			4
2025.02.05	00:18:00.682	0.93889				2
2025.02.05	00:18:18.013		0.93991			4
2025.02.05	00:18:28.302	0.93890				2
2025.02.05	00:18:41.487	0.93894	0.93986			6
2025.02.05	00:18:53.465	0.93892				2
2025.02.05	00:19:02.711	0.93892				2
2025.02.05	00:19:11.958	0.93894				2
2025.02.05	00:19:42.921		0.93986			4
2025.02.05	00:19:49.573	0.93885				2
2025.02.05	00:19:59.267	0.93888				2
2025.02.05	00:20:03.610	0.93888				2
2025.02.05	00:20:24.658	0.93893	0.93984			6
2025.02.05	00:20:36.612	0.93881				2
2025.02.05	00:20:40.680		0.93983			4
2025.02.05	00:21:00.688	0.93881				2
2025.02.05	00:21:14.847	0.93886				2
2025.02.05	00:21:21.106	0.93885				2
2025.02.05	00:21:34.695	0.93881				2
2025.02.05	00:21:42.014		0.93983			4
2025.02.05	00:22:00.683	0.93881				2
2025.02.05	00:22:17.393	0.93885	0.93986			6
2025.02.05	00:22:24.613	0.93889				2
2025.02.05	00:23:03.025	0.93889				2
2025.02.05	00:23:10.811	0.93885				2
2025.02.05	00:23:15.532	0.93894	0.93996			6
2025.02.05	00:23:15.946		0.93999			4
2025.02.05	00:23:16.511	0.93892				2
2025.02.05	00:23:18.937	0.93890				2
2025.02.05	00:23:19.939	0.93898				2
2025.02.05	00:23:29.263	0.93899				2
2025.02.05	00:23:34.950	0.93889				2
2025.02.05	00:23:51.432	0.93891				2
2025.02.05	00:24:00.807	0.93891				2
2025.02.05	00:24:03.968		0.94004			4
2025.02.05	00:24:04.509	0.93890	0.94006			6
2025.02.05	00:24:11.692	0.93889				2
2025.02.05	00:25:00.316	0.93889				2
2025.02.05	00:25:04.513		0.94004			4
2025.02.05	00:25:20.488		0.94006			4
2025.02.05	00:25:57.960		0.94001			4
2025.02.05	00:26:03.432	0.93889				2
2025.02.05	00:26:04.724	0.93897				2
2025.02.05	00:26:18.650		0.94003			4
2025.02.05	00:26:55.645	0.93892				2
2025.02.05	00:26:56.862	0.93897				2
2025.02.05	00:27:00.807	0.93897				2
2025.02.05	00:27:05.408	0.93907	0.94002			6
2025.02.05	00:27:06.370	0.93898	0.94003			6
2025.02.05	00:27:25.670	0.93889				2
2025.02.05	00:27:30.378	0.93891				2
2025.02.05	00:27:35.490	0.93905	0.94002			6
2025.02.05	00:27:41.993	0.93897	0.94003			6
2025.02.05	00:27:52.024	0.93889				2
2025.02.05	00:28:01.338	0.93892				2
2025.02.05	00:28:05.412	0.93899				2
2025.02.05	00:28:21.751	0.93892	0.94001			6
2025.02.05	00:28:25.597	0.93893	0.94003			6
2025.02.05	00:28:35.493	0.93896				2
2025.02.05	00:28:51.983	0.93905				2
2025.02.05	00:28:54.481	0.93889				2
2025.02.05	00:29:00.455	0.93899				2
2025.02.05	00:29:01.492		0.93999			4
2025.02.05	00:29:14.242		0.93988			4
2025.02.05	00:29:24.915		0.93979			4
2025.02.05	00:29:35.713	0.93886				2
2025.02.05	00:29:45.312	0.93899				2
2025.02.05	00:29:48.909	0.93890				2
2025.02.05	00:29:50.512	0.93897				2
2025.02.05	00:30:00.377	0.93897				2
2025.02.05	00:30:08.836	0.93890				2
2025.02.05	00:30:10.647	0.93888				2
2025.02.05	00:30:11.410	0.93890				2
2025.02.05	00:30:15.410	0.93893				2
2025.02.05	00:30:25.809		0.93979			4
2025.02.05	00:30:27.588	0.93887				2
2025.02.05	00:30:28.595	0.93886				2
2025.02.05	00:30:29.434	0.93888				2
2025.02.05	00:30:42.586	0.93891				2
2025.02.05	00:30:59.501	0.93888				2
2025.02.05	00:31:00.734	0.93888				2
2025.02.05	00:31:12.591	0.93891				2
2025.02.05	00:31:21.608	0.93888				2
2025.02.05	00:31:24.411	0.93891				2
2025.02.05	00:31:28.210		0.93979			4
2025.02.05	00:31:41.926	0.93886				2
2025.02.05	00:31:46.141	0.93892				2
2025.02.05	00:31:47.960	0.93886				2
2025.02.05	00:32:00.310	0.93886				2
2025.02.05	00:32:12.588	0.93891				2
2025.02.05	00:32:20.525	0.93888				2
2025.02.05	00:32:29.647	0.93891	0.93979			6
2025.02.05	00:32:42.750	0.93892				2
2025.02.05	00:32:48.588		0.93983			4
2025.02.05	00:32:50.945		0.93985			4
2025.02.05	00:33:00.690	0.93892				2
2025.02.05	00:35:02.807	0.93892	0.93979			6
2025.02.05	00:35:04.844	0.93891				2
2025.02.05	00:35:24.734	0.93898				2
2025.02.05	00:35:27.311	0.93896				2
2025.02.05	00:35:47.668	0.93892				2
2025.02.05	00:35:50.683	0.93891				2
2025.02.05	00:36:00.011	0.93891				2
2025.02.05	00:36:00.679	0.93890				2
2025.02.05	00:36:03.199		0.93979			4
2025.02.05	00:36:13.852	0.93888				2
2025.02.05	00:36:15.081	0.93898				2
2025.02.05	00:36:15.582	0.93891				2
2025.02.05	00:36:24.369	0.93898				2
2025.02.05	00:36:34.945	0.93888				2
2025.02.05	00:36:35.500	0.93894				2
2025.02.05	00:36:47.887	0.93899				2
2025.02.05	00:36:57.597	0.93898				2
2025.02.05	00:37:01.219	0.93898				2
2025.02.05	00:37:03.326		0.93979			4
2025.02.05	00:37:20.172	0.93892				2
2025.02.05	00:37:22.801		0.93982			4
2025.02.05	00:37:24.011		0.93983			4
2025.02.05	00:37:24.612		0.93982			4
2025.02.05	00:37:29.830		0.93984			4
2025.02.05	00:37:37.367		0.93982			4
2025.02.05	00:37:41.095	0.93889				2
2025.02.05	00:37:41.708	0.93895				2
2025.02.05	00:37:42.156		0.93981			4
2025.02.05	00:37:45.670		0.93982			4
2025.02.05	00:38:00.010	0.93895				2
2025.02.05	00:38:02.768	0.93889				2
2025.02.05	00:38:30.944	0.93888	0.93979			6
2025.02.05	00:38:36.943	0.93892				2
2025.02.05	00:38:37.727	0.93888				2
2025.02.05	00:38:38.759		0.93984			4
2025.02.05	00:38:41.926	0.93894	0.93980			6
2025.02.05	00:38:51.910	0.93893	0.93978			6
2025.02.05	00:38:52.644		0.93977			4
2025.02.05	00:38:54.308	0.93894				2
2025.02.05	00:38:55.218		0.93983			4
2025.02.05	00:38:56.378		0.93978			4
2025.02.05	00:38:58.511		0.93977			4
2025.02.05	00:38:59.036		0.93976			4
2025.02.05	00:38:59.408		0.93977			4
2025.02.05	00:38:59.760		0.93982			4
2025.02.05	00:39:00.409	0.93894	0.93978			6
2025.02.05	00:39:00.766		0.93975			4
2025.02.05	00:39:03.207		0.93981			4
2025.02.05	00:39:03.520	0.93895	0.93976			6
2025.02.05	00:39:04.737		0.93975			4
2025.02.05	00:39:06.835		0.93982			4
2025.02.05	00:39:07.279		0.93973			4
2025.02.05	00:39:11.649		0.93972			4
2025.02.05	00:39:12.012		0.93973			4
2025.02.05	00:39:14.777		0.93974			4
2025.02.05	00:39:16.639		0.93977			4
2025.02.05	00:39:16.945		0.93981			4
2025.02.05	00:39:17.304		0.93982			4
2025.02.05	00:39:17.768	0.93888	0.93976			6
2025.02.05	00:39:18.619	0.93889				2
2025.02.05	00:39:19.894	0.93888	0.93987			6
2025.02.05	00:39:20.718		0.93976			4
2025.02.05	00:39:22.074	0.93891	0.93974			6
2025.02.05	00:39:23.719	0.93890	0.93973			6
2025.02.05	00:39:29.114		0.93972			4
2025.02.05	00:39:34.698	0.93892				2
2025.02.05	00:39:40.679		0.93980			4
2025.02.05	00:39:40.989		0.93985			4
2025.02.05	00:39:41.654		0.93978			4
2025.02.05	00:39:42.051		0.93977			4
2025.02.05	00:39:42.740		0.93976			4
2025.02.05	00:39:43.068		0.93977			4
2025.02.05	00:39:44.259		0.93978			4
2025.02.05	00:39:45.612		0.93976			4
2025.02.05	00:39:46.517		0.93975			4
2025.02.05	00:39:47.480		0.93974			4
2025.02.05	00:39:48.614		0.93973			4
2025.02.05	00:39:50.416		0.93970			4
2025.02.05	00:39:50.813		0.93971			4
2025.02.05	00:39:51.610		0.93969			4
2025.02.05	00:39:52.080		0.93974			4
2025.02.05	00:39:55.781		0.93970			4
2025.02.05	00:39:57.010		0.93969			4
2025.02.05	00:39:58.831		0.93976			4
2025.02.05	00:39:59.410		0.93975			4
2025.02.05	00:39:59.826		0.93970			4
2025.02.05	00:40:02.565	0.93892				2
2025.02.05	00:40:03.010		0.93971			4
2025.02.05	00:40:03.323		0.93983			4
2025.02.05	00:40:03.625		0.93977			4
2025.02.05	00:40:03.942		0.93973			4
2025.02.05	00:40:04.412		0.93970			4
2025.02.05	00:40:05.137		0.93969			4
2025.02.05	00:40:08.476		0.93968			4
2025.02.05	00:40:08.781		0.93969			4
2025.02.05	00:40:09.097		0.93971			4
2025.02.05	00:40:09.541		0.93970			4
2025.02.05	00:40:09.864		0.93971			4
2025.02.05	00:40:11.380		0.93968			4
2025.02.05	00:40:11.685		0.93974			4
