<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.06	00:00:00.177	0.96050	0.96221			6
2025.03.06	00:00:00.554	0.96034	0.96263			6
2025.03.06	00:00:25.875	0.96023	0.96254			6
2025.03.06	00:00:31.029	0.96044	0.96256			6
2025.03.06	00:00:36.633	0.96060				2
2025.03.06	00:01:00.316	0.96060	0.96255			6
2025.03.06	00:01:55.860	0.96048				2
2025.03.06	00:01:56.747	0.96030	0.96258			6
2025.03.06	00:02:20.961	0.96030				2
2025.03.06	00:02:50.843	0.96024	0.96227			6
2025.03.06	00:02:56.746	0.96021	0.96257			6
2025.03.06	00:03:10.530	0.96021				2
2025.03.06	00:03:56.760		0.96254			4
2025.03.06	00:04:10.966	0.96021				2
2025.03.06	00:05:06.185	0.96021	0.96254			6
2025.03.06	00:05:56.748		0.96253			4
2025.03.06	00:06:00.053	0.96021				2
2025.03.06	00:06:57.099		0.96253			4
2025.03.06	00:07:00.245	0.96021				2
2025.03.06	00:07:10.549		0.96230			4
2025.03.06	00:07:25.552		0.96217			4
2025.03.06	00:07:28.356		0.96214			4
2025.03.06	00:07:38.361		0.96213			4
2025.03.06	00:07:40.552		0.96212			4
2025.03.06	00:07:59.541		0.96210			4
2025.03.06	00:08:00.376	0.96021	0.96214			6
2025.03.06	00:08:00.775		0.96213			4
2025.03.06	00:08:02.782		0.96212			4
2025.03.06	00:08:03.377		0.96213			4
2025.03.06	00:08:04.176		0.96210			4
2025.03.06	00:08:04.561		0.96207			4
2025.03.06	00:08:05.204		0.96206			4
2025.03.06	00:08:06.355		0.96219			4
2025.03.06	00:08:08.357		0.96223			4
2025.03.06	00:08:10.363		0.96216			4
2025.03.06	00:08:13.232		0.96215			4
2025.03.06	00:08:16.360		0.96203			4
2025.03.06	00:08:17.417		0.96204			4
2025.03.06	00:08:18.374		0.96207			4
2025.03.06	00:08:19.788		0.96205			4
2025.03.06	00:08:22.361		0.96202			4
2025.03.06	00:08:32.354		0.96200			4
2025.03.06	00:08:34.791		0.96199			4
2025.03.06	00:08:40.320		0.96197			4
2025.03.06	00:08:56.361		0.96194			4
2025.03.06	00:08:56.748	0.96014				2
2025.03.06	00:08:59.785		0.96191			4
2025.03.06	00:09:04.789	0.96014	0.96193			6
2025.03.06	00:09:31.744		0.96190			4
2025.03.06	00:09:34.791		0.96193			4
2025.03.06	00:10:00.358	0.96014	0.96212			6
2025.03.06	00:10:07.867		0.96218			4
2025.03.06	00:10:11.936	0.96033	0.96214			6
2025.03.06	00:10:18.607	0.96032				2
2025.03.06	00:10:29.809		0.96217			4
2025.03.06	00:10:32.836	0.96031				2
2025.03.06	00:10:39.193	0.96032				2
2025.03.06	00:10:54.328	0.96027	0.96224			6
2025.03.06	00:11:00.078	0.96027				2
2025.03.06	00:11:04.619	0.96026	0.96222			6
2025.03.06	00:11:18.341	0.96024	0.96233			6
2025.03.06	00:11:19.450	0.96021	0.96231			6
2025.03.06	00:11:24.247	0.96026	0.96222			6
2025.03.06	00:11:24.848	0.96021	0.96231			6
2025.03.06	00:11:26.584		0.96242			4
2025.03.06	00:11:26.967		0.96244			4
2025.03.06	00:11:28.231		0.96238			4
2025.03.06	00:11:30.737	0.96026	0.96227			6
2025.03.06	00:11:31.364	0.96021	0.96238			6
2025.03.06	00:11:32.502		0.96236			4
2025.03.06	00:11:33.010		0.96238			4
2025.03.06	00:11:37.143	0.96026	0.96227			6
2025.03.06	00:11:37.781	0.96021	0.96238			6
2025.03.06	00:11:43.574	0.96026	0.96227			6
2025.03.06	00:11:44.197	0.96021	0.96238			6
2025.03.06	00:11:49.976	0.96025	0.96226			6
2025.03.06	00:11:50.615	0.96021	0.96238			6
2025.03.06	00:11:54.667		0.96236			4
2025.03.06	00:11:55.097		0.96237			4
2025.03.06	00:12:01.400	0.96021				2
2025.03.06	00:12:04.817		0.96256			4
2025.03.06	00:12:07.398		0.96231			4
2025.03.06	00:12:07.821		0.96232			4
2025.03.06	00:12:10.703		0.96231			4
2025.03.06	00:12:16.784		0.96230			4
2025.03.06	00:12:21.498		0.96229			4
2025.03.06	00:12:29.899		0.96228			4
2025.03.06	00:12:37.397		0.96227			4
2025.03.06	00:12:45.497		0.96226			4
2025.03.06	00:12:53.598		0.96225			4
2025.03.06	00:12:58.398		0.96224			4
2025.03.06	00:13:00.200	0.96021				2
2025.03.06	00:13:04.702		0.96223			4
2025.03.06	00:13:11.297		0.96222			4
2025.03.06	00:13:19.700		0.96217			4
2025.03.06	00:13:21.800		0.96216			4
2025.03.06	00:13:22.788		0.96221			4
2025.03.06	00:13:34.401		0.96220			4
2025.03.06	00:13:49.707	0.96022	0.96219			6
2025.03.06	00:14:03.501	0.96023				2
2025.03.06	00:14:09.196		0.96218			4
2025.03.06	00:14:22.398	0.96024				2
2025.03.06	00:14:34.700		0.96217			4
2025.03.06	00:14:39.027	0.96021	0.96189			6
2025.03.06	00:14:39.551	0.96057	0.96188			6
2025.03.06	00:14:40.357		0.96187			4
2025.03.06	00:14:41.530		0.96183			4
2025.03.06	00:14:42.028		0.96185			4
2025.03.06	00:14:42.329		0.96180			4
2025.03.06	00:14:50.107		0.96178			4
2025.03.06	00:14:50.613		0.96182			4
2025.03.06	00:14:51.108		0.96178			4
2025.03.06	00:14:52.698		0.96177			4
2025.03.06	00:14:58.780		0.96181			4
2025.03.06	00:15:00.311	0.96057				2
2025.03.06	00:15:06.798		0.96180			4
2025.03.06	00:15:07.109		0.96176			4
2025.03.06	00:16:44.466	0.96057	0.96169			6
2025.03.06	00:17:00.520	0.96057	0.96168			6
2025.03.06	00:17:17.957		0.96169			4
2025.03.06	00:17:44.450		0.96177			4
2025.03.06	00:17:56.254	0.96067				2
2025.03.06	00:17:57.272	0.96057				2
2025.03.06	00:17:58.289	0.96067				2
2025.03.06	00:17:59.300	0.96057				2
2025.03.06	00:17:59.762	0.96067				2
2025.03.06	00:18:00.962	0.96067				2
2025.03.06	00:18:03.264	0.96057				2
2025.03.06	00:18:24.749		0.96172			4
2025.03.06	00:18:27.227		0.96173			4
2025.03.06	00:18:54.659		0.96177			4
2025.03.06	00:19:00.638	0.96057				2
2025.03.06	00:19:10.966		0.96174			4
2025.03.06	00:19:43.822		0.96175			4
2025.03.06	00:20:00.638	0.96057				2
2025.03.06	00:20:13.997		0.96174			4
2025.03.06	00:20:59.395		0.96177			4
2025.03.06	00:21:00.639	0.96057				2
2025.03.06	00:21:50.218		0.96188			4
2025.03.06	00:22:00.638	0.96057				2
2025.03.06	00:22:57.429		0.96188			4
2025.03.06	00:23:00.642	0.96057				2
2025.03.06	00:23:57.984		0.96196			4
2025.03.06	00:24:00.197	0.96057				2
2025.03.06	00:24:03.266	0.96056	0.96197			6
2025.03.06	00:24:38.589		0.96196			4
2025.03.06	00:25:00.311	0.96056				2
2025.03.06	00:25:06.655		0.96197			4
2025.03.06	00:25:45.797		0.96196			4
2025.03.06	00:26:00.641	0.96056				2
2025.03.06	00:26:26.899		0.96199			4
2025.03.06	00:26:34.390		0.96202			4
2025.03.06	00:26:35.901	0.96052				2
2025.03.06	00:26:42.360	0.96046	0.96204			6
2025.03.06	00:26:47.525	0.96016	0.96205			6
2025.03.06	00:26:48.277	0.96050				2
2025.03.06	00:26:54.200		0.96204			4
2025.03.06	00:27:00.525	0.96050				2
2025.03.06	00:27:23.904		0.96203			4
2025.03.06	00:27:43.105		0.96202			4
2025.03.06	00:27:50.504		0.96201			4
2025.03.06	00:27:51.123		0.96202			4
2025.03.06	00:27:54.320	0.96078	0.96216			6
2025.03.06	00:27:54.649	0.96073				2
2025.03.06	00:27:55.365	0.96077				2
2025.03.06	00:27:55.730	0.96051	0.96199			6
2025.03.06	00:28:00.399	0.96051	0.96198			6
2025.03.06	00:28:01.029	0.96067	0.96215			6
2025.03.06	00:28:01.566	0.96069				2
2025.03.06	00:28:02.118	0.96051				2
2025.03.06	00:28:03.128	0.96101	0.96207			6
2025.03.06	00:28:03.498		0.96197			4
2025.03.06	00:28:05.766		0.96196			4
2025.03.06	00:28:07.681	0.96051				2
2025.03.06	00:28:16.677		0.96198			4
2025.03.06	00:28:20.169		0.96195			4
2025.03.06	00:28:20.522		0.96198			4
2025.03.06	00:28:22.700		0.96197			4
2025.03.06	00:28:34.667	0.96054	0.96205			6
2025.03.06	00:28:35.588	0.96104				2
2025.03.06	00:28:36.360		0.96207			4
2025.03.06	00:28:36.930		0.96208			4
2025.03.06	00:28:42.186		0.96207			4
2025.03.06	00:28:42.503	0.96055				2
2025.03.06	00:28:44.469		0.96206			4
2025.03.06	00:28:46.191		0.96195			4
2025.03.06	00:28:48.356		0.96196			4
2025.03.06	00:28:49.857		0.96195			4
2025.03.06	00:28:50.297		0.96196			4
2025.03.06	00:28:52.674		0.96197			4
2025.03.06	00:28:54.140		0.96174			4
2025.03.06	00:28:56.602	0.96044				2
2025.03.06	00:28:57.276	0.96052	0.96197			6
2025.03.06	00:29:00.180	0.96052				2
2025.03.06	00:29:01.893		0.96196			4
2025.03.06	00:29:02.203		0.96195			4
