<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.02	00:03:31.139	0.95335	0.95393			6
2025.04.02	00:05:09.470	0.95270	0.95407			6
2025.04.02	00:05:15.747	0.95245	0.95390			6
2025.04.02	00:05:29.412	0.95243	0.95391			6
2025.04.02	00:05:30.699	0.95244	0.95392			6
2025.04.02	00:05:31.682	0.95246	0.95382			6
2025.04.02	00:05:36.493	0.95241	0.95383			6
2025.04.02	00:05:42.908	0.95240				2
2025.04.02	00:05:44.391	0.95248	0.95386			6
2025.04.02	00:05:46.211	0.95249				2
2025.04.02	00:05:47.750	0.95247	0.95437			6
2025.04.02	00:06:00.399	0.95247				2
2025.04.02	00:06:47.210	0.95233	0.95434			6
2025.04.02	00:06:59.975		0.95425			4
2025.04.02	00:07:08.156	0.95209				2
2025.04.02	00:07:44.461	0.95293	0.95422			6
2025.04.02	00:08:00.370	0.95293				2
2025.04.02	00:08:44.620	0.95294	0.95422			6
2025.04.02	00:09:00.365	0.95294				2
2025.04.02	00:09:44.629	0.95291	0.95422			6
2025.04.02	00:10:00.358	0.95291				2
2025.04.02	00:10:02.895	0.95274	0.95432			6
2025.04.02	00:10:03.723	0.95292	0.95421			6
2025.04.02	00:10:11.068	0.95314	0.95435			6
2025.04.02	00:10:34.720	0.95315	0.95436			6
2025.04.02	00:10:54.444	0.95313	0.95434			6
2025.04.02	00:10:56.267	0.95312	0.95433			6
2025.04.02	00:11:00.205	0.95312				2
2025.04.02	00:11:17.496	0.95293	0.95416			6
2025.04.02	00:11:18.601	0.95312	0.95433			6
2025.04.02	00:11:19.215	0.95293	0.95416			6
2025.04.02	00:11:25.378	0.95312	0.95433			6
2025.04.02	00:11:25.990	0.95293	0.95416			6
2025.04.02	00:11:26.341	0.95292	0.95421			6
2025.04.02	00:11:31.798	0.95312	0.95433			6
2025.04.02	00:11:32.713	0.95292	0.95421			6
2025.04.02	00:11:38.621	0.95312	0.95433			6
2025.04.02	00:11:39.232	0.95292	0.95421			6
2025.04.02	00:11:45.270	0.95312	0.95433			6
2025.04.02	00:11:45.907	0.95292	0.95421			6
2025.04.02	00:12:00.611	0.95292				2
2025.04.02	00:12:03.724	0.95293				2
2025.04.02	00:12:47.324		0.95421			4
2025.04.02	00:13:02.595	0.95293				2
2025.04.02	00:13:48.502		0.95421			4
2025.04.02	00:14:01.397	0.95293				2
2025.04.02	00:14:51.517		0.95421			4
2025.04.02	00:15:00.324	0.95293				2
2025.04.02	00:16:01.127	0.95293	0.95421			6
2025.04.02	00:16:03.721		0.95422			4
2025.04.02	00:17:01.486	0.95293				2
2025.04.02	00:17:03.727		0.95421			4
2025.04.02	00:18:08.448	0.95293	0.95421			6
2025.04.02	00:19:06.213	0.95293				2
2025.04.02	00:19:10.597		0.95421			4
2025.04.02	00:20:05.693	0.95293				2
2025.04.02	00:20:11.298		0.95421			4
2025.04.02	00:21:00.693	0.95293				2
2025.04.02	00:21:13.702		0.95421			4
2025.04.02	00:22:01.485	0.95293				2
2025.04.02	00:22:03.524		0.95422			4
2025.04.02	00:22:04.422	0.95288				2
2025.04.02	00:23:00.195	0.95288				2
2025.04.02	00:23:03.722		0.95421			4
2025.04.02	00:24:17.301	0.95288	0.95421			6
2025.04.02	00:25:00.307	0.95288				2
2025.04.02	00:25:12.314	0.95305	0.95417			6
2025.04.02	00:25:14.601	0.95291	0.95422			6
2025.04.02	00:25:17.894	0.95300	0.95419			6
2025.04.02	00:25:37.536		0.95418			4
2025.04.02	00:25:44.081		0.95417			4
2025.04.02	00:25:44.596		0.95418			4
2025.04.02	00:25:54.347		0.95416			4
2025.04.02	00:25:58.811		0.95415			4
2025.04.02	00:26:01.361	0.95300				2
2025.04.02	00:26:02.596		0.95416			4
2025.04.02	00:26:07.160		0.95418			4
2025.04.02	00:26:17.896	0.95298	0.95417			6
2025.04.02	00:27:02.497	0.95298				2
2025.04.02	00:27:25.698		0.95417			4
2025.04.02	00:27:52.648	0.95291	0.95419			6
2025.04.02	00:27:55.733	0.95299	0.95417			6
2025.04.02	00:27:59.007		0.95415			4
2025.04.02	00:28:00.495	0.95299	0.95416			6
2025.04.02	00:28:36.800		0.95417			4
2025.04.02	00:28:54.943	0.95288	0.95397			6
2025.04.02	00:29:01.754	0.95288				2
2025.04.02	00:29:54.941	0.95289				2
2025.04.02	00:30:00.312	0.95289	0.95397			6
2025.04.02	00:31:01.659	0.95289	0.95397			6
2025.04.02	00:31:04.415		0.95398			4
2025.04.02	00:31:19.595	0.95290	0.95397			6
2025.04.02	00:32:00.381	0.95291				2
2025.04.02	00:32:19.861		0.95397			4
2025.04.02	00:33:01.873	0.95290	0.95391			6
2025.04.02	00:33:08.596	0.95284	0.95393			6
2025.04.02	00:33:33.917	0.95288	0.95398			6
2025.04.02	00:33:36.914	0.95296	0.95397			6
2025.04.02	00:33:39.749	0.95294	0.95392			6
2025.04.02	00:33:49.304	0.95296	0.95397			6
2025.04.02	00:34:00.613	0.95296				2
2025.04.02	00:34:49.296		0.95396			4
2025.04.02	00:35:00.388	0.95296				2
2025.04.02	00:35:19.588		0.95392			4
2025.04.02	00:35:19.907		0.95396			4
2025.04.02	00:35:21.417	0.95271	0.95397			6
2025.04.02	00:35:28.511		0.95401			4
2025.04.02	00:35:29.453	0.95297				2
2025.04.02	00:35:30.326	0.95308	0.95396			6
2025.04.02	00:36:00.613	0.95308				2
2025.04.02	00:36:30.612		0.95396			4
2025.04.02	00:37:00.479	0.95308				2
2025.04.02	00:37:30.459		0.95397			4
2025.04.02	00:38:00.617	0.95308				2
2025.04.02	00:38:30.460		0.95396			4
2025.04.02	00:39:01.695	0.95308				2
2025.04.02	00:39:30.613		0.95396			4
2025.04.02	00:40:02.754	0.95308				2
2025.04.02	00:40:30.618		0.95396			4
2025.04.02	00:41:00.612	0.95308				2
2025.04.02	00:41:32.103		0.95396			4
2025.04.02	00:42:00.496	0.95308				2
2025.04.02	00:42:33.496		0.95396			4
2025.04.02	00:42:53.430	0.95290	0.95432			6
2025.04.02	00:43:00.502	0.95290				2
2025.04.02	00:43:08.376	0.95295				2
2025.04.02	00:43:12.675	0.95290				2
2025.04.02	00:43:14.075		0.95431			4
2025.04.02	00:43:15.195		0.95430			4
2025.04.02	00:43:16.392		0.95429			4
2025.04.02	00:43:17.264		0.95428			4
2025.04.02	00:43:17.942		0.95425			4
2025.04.02	00:43:18.473	0.95294	0.95426			6
2025.04.02	00:43:18.868		0.95425			4
2025.04.02	00:43:19.625		0.95424			4
2025.04.02	00:43:21.200		0.95423			4
2025.04.02	00:43:21.597	0.95291	0.95432			6
2025.04.02	00:43:23.740	0.95309	0.95442			6
2025.04.02	00:43:24.195		0.95441			4
2025.04.02	00:43:25.096		0.95440			4
2025.04.02	00:43:25.413		0.95443			4
2025.04.02	00:43:26.637		0.95439			4
2025.04.02	00:43:26.942		0.95437			4
2025.04.02	00:43:27.797		0.95436			4
2025.04.02	00:43:28.368	0.95291	0.95434			6
2025.04.02	00:43:29.004		0.95433			4
2025.04.02	00:43:29.596		0.95432			4
2025.04.02	00:43:30.357		0.95431			4
2025.04.02	00:43:30.669		0.95432			4
2025.04.02	00:43:31.095		0.95430			4
2025.04.02	00:43:31.888	0.95318	0.95429			6
2025.04.02	00:43:32.898		0.95423			4
2025.04.02	00:43:33.820		0.95425			4
2025.04.02	00:43:35.950	0.95335	0.95433			6
2025.04.02	00:43:36.352		0.95435			4
2025.04.02	00:43:36.847	0.95333				2
2025.04.02	00:43:41.299		0.95434			4
2025.04.02	00:43:41.727	0.95337	0.95429			6
2025.04.02	00:43:42.203		0.95428			4
2025.04.02	00:43:43.149	0.95335				2
2025.04.02	00:43:43.636	0.95338				2
2025.04.02	00:43:50.599		0.95435			4
2025.04.02	00:43:50.957		0.95440			4
2025.04.02	00:43:51.599		0.95435			4
2025.04.02	00:43:55.467		0.95440			4
2025.04.02	00:43:59.453	0.95337	0.95433			6
2025.04.02	00:44:00.395	0.95337				2
2025.04.02	00:44:04.043		0.95432			4
2025.04.02	00:44:09.976		0.95431			4
2025.04.02	00:44:22.176	0.95345	0.95433			6
2025.04.02	00:44:23.838		0.95434			4
2025.04.02	00:44:24.155		0.95433			4
2025.04.02	00:44:27.495	0.95339				2
2025.04.02	00:44:28.390		0.95432			4
2025.04.02	00:44:33.437		0.95438			4
2025.04.02	00:44:41.415	0.95340				2
2025.04.02	00:44:49.733	0.95338	0.95436			6
2025.04.02	00:44:50.642		0.95435			4
2025.04.02	00:44:51.309		0.95433			4
2025.04.02	00:45:00.395	0.95338	0.95436			6
2025.04.02	00:45:01.978	0.95337	0.95458			6
2025.04.02	00:45:04.409	0.95338	0.95436			6
2025.04.02	00:45:09.627	0.95356	0.95418			6
2025.04.02	00:45:23.044		0.95413			4
2025.04.02	00:45:23.463		0.95432			4
2025.04.02	00:45:25.464	0.95306	0.95440			6
2025.04.02	00:45:26.471		0.95426			4
2025.04.02	00:45:29.008	0.95373				2
2025.04.02	00:45:29.704		0.95436			4
2025.04.02	00:45:30.136	0.95371				2
2025.04.02	00:45:35.545		0.95417			4
2025.04.02	00:45:37.188		0.95416			4
2025.04.02	00:45:42.235		0.95417			4
2025.04.02	00:45:46.341		0.95418			4
2025.04.02	00:45:55.130	0.95373	0.95419			6
2025.04.02	00:45:59.598		0.95420			4
2025.04.02	00:46:00.622	0.95373				2
2025.04.02	00:46:16.523		0.95421			4
2025.04.02	00:46:26.820		0.95436			4
2025.04.02	00:46:29.006		0.95422			4
2025.04.02	00:46:29.427		0.95428			4
2025.04.02	00:46:30.014		0.95427			4
2025.04.02	00:46:55.039		0.95424			4
2025.04.02	00:46:59.112		0.95425			4
2025.04.02	00:46:59.726		0.95428			4
2025.04.02	00:47:00.026	0.95373				2
2025.04.02	00:47:02.083	0.95361	0.95446			6
2025.04.02	00:47:04.200	0.95373	0.95428			6
2025.04.02	00:47:04.507		0.95422			4
2025.04.02	00:47:04.981		0.95417			4
2025.04.02	00:47:08.444		0.95418			4
2025.04.02	00:47:09.915		0.95417			4
2025.04.02	00:47:10.362	0.95306	0.95416			6
2025.04.02	00:47:10.769		0.95417			4
2025.04.02	00:47:15.691		0.95416			4
2025.04.02	00:47:18.736		0.95418			4
2025.04.02	00:47:33.795		0.95417			4
2025.04.02	00:47:39.137		0.95411			4
2025.04.02	00:47:39.464		0.95410			4
2025.04.02	00:47:42.236		0.95409			4
2025.04.02	00:48:00.798	0.95306	0.95408			6
2025.04.02	00:48:01.702		0.95410			4
2025.04.02	00:48:17.133		0.95409			4
2025.04.02	00:48:24.695		0.95408			4
2025.04.02	00:48:25.717	0.95301				2
2025.04.02	00:48:44.234		0.95407			4
2025.04.02	00:48:49.848		0.95408			4
2025.04.02	00:49:01.695	0.95301				2
2025.04.02	00:49:09.496	0.95306	0.95410			6
2025.04.02	00:49:10.296		0.95409			4
2025.04.02	00:49:13.096		0.95408			4
2025.04.02	00:49:22.935		0.95409			4
2025.04.02	00:49:27.244		0.95408			4
2025.04.02	00:49:31.119		0.95409			4
2025.04.02	00:49:32.706		0.95408			4
2025.04.02	00:49:47.599		0.95409			4
2025.04.02	00:49:53.071		0.95407			4
2025.04.02	00:50:00.427	0.95306				2
2025.04.02	00:50:06.526		0.95408			4
2025.04.02	00:50:08.356		0.95407			4
2025.04.02	00:50:14.300		0.95408			4
2025.04.02	00:50:21.672		0.95398			4
2025.04.02	00:50:33.530		0.95400			4
2025.04.02	00:50:48.628		0.95401			4
2025.04.02	00:50:49.420		0.95402			4
2025.04.02	00:50:53.566		0.95400			4
2025.04.02	00:50:58.385		0.95403			4
2025.04.02	00:50:58.753		0.95404			4
2025.04.02	00:51:07.043	0.95306				2
2025.04.02	00:51:10.096		0.95405			4
2025.04.02	00:51:11.378		0.95404			4
2025.04.02	00:51:13.067		0.95405			4
2025.04.02	00:51:14.553		0.95403			4
2025.04.02	00:51:18.139		0.95401			4
2025.04.02	00:51:18.520		0.95400			4
2025.04.02	00:51:24.466		0.95403			4
2025.04.02	00:51:25.706		0.95404			4
2025.04.02	00:51:28.633		0.95403			4
2025.04.02	00:51:31.354		0.95404			4
2025.04.02	00:51:39.478		0.95402			4
2025.04.02	00:51:39.986		0.95400			4
2025.04.02	00:51:46.868		0.95404			4
2025.04.02	00:51:48.440	0.95295				2
2025.04.02	00:51:48.832	0.95306				2
2025.04.02	00:51:51.576	0.95296				2
2025.04.02	00:51:53.397	0.95306				2
2025.04.02	00:51:55.457	0.95296				2
2025.04.02	00:51:57.800		0.95405			4
2025.04.02	00:52:05.342	0.95296	0.95404			6
2025.04.02	00:52:16.996		0.95405			4
2025.04.02	00:52:19.231		0.95404			4
2025.04.02	00:52:34.327		0.95401			4
2025.04.02	00:52:37.350		0.95402			4
2025.04.02	00:52:37.751		0.95403			4
2025.04.02	00:52:40.570		0.95402			4
2025.04.02	00:52:47.968		0.95403			4
2025.04.02	00:52:53.413	0.95306	0.95405			6
2025.04.02	00:52:58.053	0.95298	0.95404			6
2025.04.02	00:52:58.635		0.95405			4
2025.04.02	00:53:00.328	0.95298				2
2025.04.02	00:53:12.408		0.95402			4
2025.04.02	00:53:13.095		0.95401			4
2025.04.02	00:53:17.270		0.95402			4
2025.04.02	00:53:21.278		0.95404			4
2025.04.02	00:53:22.519		0.95405			4
2025.04.02	00:53:30.727		0.95404			4
2025.04.02	00:53:36.679	0.95306	0.95403			6
2025.04.02	00:53:37.776		0.95404			4
2025.04.02	00:53:50.598		0.95405			4
2025.04.02	00:53:52.346	0.95295				2
2025.04.02	00:54:00.782	0.95295				2
2025.04.02	00:54:11.693		0.95406			4
2025.04.02	00:54:12.511		0.95405			4
2025.04.02	00:54:21.708	0.95294				2
2025.04.02	00:54:23.379	0.95295				2
2025.04.02	00:54:28.771		0.95404			4
2025.04.02	00:54:34.698	0.95300				2
2025.04.02	00:54:36.138	0.95295				2
2025.04.02	00:54:38.609		0.95403			4
2025.04.02	00:54:40.698		0.95402			4
2025.04.02	00:54:42.074	0.95305	0.95403			6
2025.04.02	00:54:43.166		0.95404			4
2025.04.02	00:54:44.517	0.95295				2
2025.04.02	00:54:57.577	0.95306	0.95405			6
2025.04.02	00:55:00.620	0.95306				2
2025.04.02	00:55:17.898		0.95406			4
2025.04.02	00:55:26.409		0.95407			4
2025.04.02	00:55:30.969		0.95409			4
2025.04.02	00:55:32.691		0.95406			4
2025.04.02	00:55:33.724		0.95405			4
2025.04.02	00:55:34.995		0.95406			4
2025.04.02	00:55:46.996		0.95405			4
2025.04.02	00:55:55.397		0.95406			4
2025.04.02	00:55:57.196		0.95405			4
2025.04.02	00:56:00.798	0.95306				2
2025.04.02	00:56:07.781		0.95404			4
2025.04.02	00:56:15.723		0.95403			4
2025.04.02	00:56:30.721	0.95293	0.95392			6
2025.04.02	00:56:34.451		0.95394			4
2025.04.02	00:56:36.762	0.95284	0.95392			6
2025.04.02	00:56:42.607		0.95393			4
2025.04.02	00:56:42.911	0.95292	0.95403			6
2025.04.02	00:56:53.896		0.95404			4
2025.04.02	00:57:01.355	0.95292				2
2025.04.02	00:57:02.597		0.95403			4
2025.04.02	00:57:03.110	0.95299				2
2025.04.02	00:57:04.150		0.95407			4
2025.04.02	00:57:07.321	0.95301				2
2025.04.02	00:57:08.260	0.95298				2
2025.04.02	00:57:13.483		0.95406			4
2025.04.02	00:57:19.401		0.95407			4
2025.04.02	00:57:27.197		0.95406			4
2025.04.02	00:57:28.275		0.95407			4
2025.04.02	00:57:30.722		0.95408			4
2025.04.02	00:57:32.295		0.95407			4
2025.04.02	00:57:43.360		0.95405			4
2025.04.02	00:57:44.510		0.95404			4
2025.04.02	00:57:46.351		0.95405			4
2025.04.02	00:57:53.137		0.95404			4
2025.04.02	00:57:53.445	0.95291	0.95396			6
2025.04.02	00:57:53.855		0.95395			4
2025.04.02	00:57:54.361	0.95282	0.95394			6
2025.04.02	00:58:01.348	0.95282	0.95393			6
2025.04.02	00:58:07.755		0.95403			4
2025.04.02	00:58:16.309		0.95402			4
2025.04.02	00:58:23.699		0.95401			4
2025.04.02	00:58:24.798		0.95402			4
