<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.22	00:03:30.733	0.93004	0.93165			6
2025.04.22	00:04:04.143	0.93004				2
2025.04.22	00:04:09.134	0.93003				2
2025.04.22	00:04:42.200		0.93165			4
2025.04.22	00:05:03.536	0.93003				2
2025.04.22	00:05:45.339		0.93165			4
2025.04.22	00:05:47.436		0.93168			4
2025.04.22	00:06:00.396	0.93003				2
2025.04.22	00:06:09.138	0.93009				2
2025.04.22	00:07:01.321	0.93009	0.93168			6
2025.04.22	00:07:37.443		0.93165			4
2025.04.22	00:08:00.359	0.93011				2
2025.04.22	00:08:03.870	0.93013				2
2025.04.22	00:08:09.139	0.93014				2
2025.04.22	00:08:10.356	0.93024				2
2025.04.22	00:08:32.441		0.93171			4
2025.04.22	00:08:50.087	0.93019				2
2025.04.22	00:08:51.647	0.93022				2
2025.04.22	00:08:52.355	0.93016				2
2025.04.22	00:08:53.563	0.93053				2
2025.04.22	00:09:00.355	0.93053				2
2025.04.22	00:09:13.921	0.93066	0.93182			6
2025.04.22	00:09:35.119	0.93068	0.93188			6
2025.04.22	00:09:42.921	0.93042	0.93165			6
2025.04.22	00:10:00.364	0.93042				2
2025.04.22	00:10:11.693	0.93057	0.93178			6
2025.04.22	00:10:17.480	0.93059	0.93180			6
2025.04.22	00:10:19.299	0.93058	0.93179			6
2025.04.22	00:10:23.544	0.93057	0.93178			6
2025.04.22	00:10:24.454	0.93058	0.93179			6
2025.04.22	00:10:24.757	0.93057	0.93178			6
2025.04.22	00:10:25.666	0.93058	0.93179			6
2025.04.22	00:10:26.576	0.93057	0.93178			6
2025.04.22	00:10:31.429	0.93058	0.93179			6
2025.04.22	00:10:32.947	0.93057	0.93178			6
2025.04.22	00:10:37.797	0.93056	0.93177			6
2025.04.22	00:10:52.353	0.93057	0.93212			6
2025.04.22	00:10:54.343	0.93035	0.93165			6
2025.04.22	00:10:57.730	0.93056	0.93177			6
