<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.01	00:06:08.286	0.93397	0.93630			6
2025.09.01	00:06:11.351	0.93399	0.93628			6
2025.09.01	00:06:12.132		0.93626			4
2025.09.01	00:06:13.374	0.93406				2
2025.09.01	00:06:15.657		0.93625			4
2025.09.01	00:06:17.701		0.93622			4
2025.09.01	00:06:18.531		0.93620			4
2025.09.01	00:06:31.857		0.93619			4
2025.09.01	00:06:43.052	0.93405	0.93629			6
2025.09.01	00:06:44.147	0.93404				2
2025.09.01	00:06:45.092	0.93403	0.93630			6
2025.09.01	00:06:50.014	0.93402				2
2025.09.01	00:06:53.447	0.93403				2
2025.09.01	00:06:54.048	0.93402				2
2025.09.01	00:07:04.827	0.93414				2
2025.09.01	00:08:14.149	0.93414	0.93630			6
2025.09.01	00:08:26.515	0.93416	0.93628			6
2025.09.01	00:08:33.068		0.93621			4
2025.09.01	00:08:49.133		0.93620			4
2025.09.01	00:09:14.449	0.93416				2
2025.09.01	00:09:26.517		0.93622			4
2025.09.01	00:10:00.417	0.93421	0.93631			6
2025.09.01	00:10:01.519		0.93633			4
2025.09.01	00:10:02.200		0.93632			4
2025.09.01	00:10:02.498	0.93420	0.93627			6
2025.09.01	00:10:04.103		0.93628			4
2025.09.01	00:10:52.256	0.93421	0.93627			6
2025.09.01	00:11:01.398	0.93421				2
2025.09.01	00:11:17.326	0.93412	0.93636			6
2025.09.01	00:12:00.502	0.93412				2
2025.09.01	00:12:17.358		0.93636			4
2025.09.01	00:13:02.298	0.93412				2
2025.09.01	00:13:19.703		0.93636			4
2025.09.01	00:13:38.153	0.93421	0.93627			6
2025.09.01	00:14:00.499	0.93421				2
2025.09.01	00:14:16.696	0.93423	0.93625			6
2025.09.01	00:14:20.085	0.93420	0.93628			6
2025.09.01	00:14:39.988	0.93415	0.93633			6
2025.09.01	00:14:46.700	0.93414	0.93634			6
2025.09.01	00:15:00.541	0.93414				2
2025.09.01	00:15:01.157	0.93415	0.93633			6
2025.09.01	00:15:02.637	0.93414	0.93634			6
2025.09.01	00:15:03.638	0.93413	0.93635			6
2025.09.01	00:15:14.515	0.93414	0.93634			6
2025.09.01	00:15:16.694	0.93413	0.93635			6
2025.09.01	00:15:17.963	0.93412				2
2025.09.01	00:15:18.616	0.93408	0.93644			6
2025.09.01	00:15:25.631	0.93412				2
2025.09.01	00:16:00.023	0.93412				2
2025.09.01	00:16:11.602	0.93418				2
2025.09.01	00:16:14.804	0.93420				2
2025.09.01	00:16:18.369	0.93409	0.93639			6
2025.09.01	00:16:19.120	0.93407	0.93641			6
2025.09.01	00:16:29.122	0.93409	0.93639			6
2025.09.01	00:16:29.667	0.93407	0.93641			6
2025.09.01	00:16:39.670	0.93409	0.93639			6
2025.09.01	00:16:40.175	0.93407	0.93641			6
2025.09.01	00:16:50.175	0.93409	0.93639			6
2025.09.01	00:16:50.695	0.93407	0.93641			6
2025.09.01	00:16:57.200	0.93405	0.93643			6
2025.09.01	00:16:58.288	0.93407	0.93641			6
2025.09.01	00:17:00.700	0.93408	0.93640			6
2025.09.01	00:17:01.547	0.93406	0.93642			6
2025.09.01	00:17:02.298	0.93407	0.93641			6
2025.09.01	00:17:07.707	0.93406				2
2025.09.01	00:17:09.077		0.93642			4
2025.09.01	00:17:11.549	0.93407	0.93641			6
2025.09.01	00:17:12.068	0.93406	0.93642			6
2025.09.01	00:17:12.505	0.93405	0.93643			6
2025.09.01	00:17:13.099	0.93406	0.93642			6
2025.09.01	00:17:18.437	0.93407	0.93641			6
2025.09.01	00:17:22.074	0.93409	0.93639			6
2025.09.01	00:17:23.833	0.93407	0.93640			6
2025.09.01	00:17:31.694	0.93406	0.93642			6
2025.09.01	00:17:31.999	0.93407	0.93641			6
2025.09.01	00:17:32.827	0.93408	0.93639			6
2025.09.01	00:17:33.326	0.93407	0.93641			6
2025.09.01	00:17:33.800	0.93406	0.93642			6
2025.09.01	00:17:43.332	0.93408	0.93640			6
2025.09.01	00:17:46.039	0.93426	0.93645			6
2025.09.01	00:17:51.215	0.93421	0.93646			6
2025.09.01	00:17:51.523	0.93422	0.93645			6
2025.09.01	00:17:51.850		0.93649			4
