<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.03	00:03:30.612	0.93384	0.93530			6
2025.06.03	00:03:41.559	0.93391				2
2025.06.03	00:03:47.569	0.93384				2
2025.06.03	00:04:00.748	0.93384				2
2025.06.03	00:04:10.687	0.93391				2
2025.06.03	00:04:15.903	0.93384				2
2025.06.03	00:04:26.950	0.93407	0.93531			6
2025.06.03	00:04:37.422	0.93414				2
2025.06.03	00:04:44.079	0.93407				2
2025.06.03	00:05:03.971	0.93413				2
2025.06.03	00:05:05.226	0.93414				2
2025.06.03	00:05:10.522	0.93412				2
2025.06.03	00:05:21.503	0.93399				2
2025.06.03	00:05:23.257		0.93530			4
2025.06.03	00:05:31.131	0.93402				2
2025.06.03	00:05:33.570	0.93404				2
2025.06.03	00:05:34.827	0.93403				2
2025.06.03	00:05:39.427	0.93402				2
2025.06.03	00:05:50.134	0.93435	0.93531			6
2025.06.03	00:05:52.367	0.93427				2
2025.06.03	00:05:58.261	0.93389	0.93530			6
2025.06.03	00:06:00.231	0.93389				2
2025.06.03	00:06:03.195	0.93365				2
2025.06.03	00:06:04.915	0.93366				2
2025.06.03	00:06:06.429	0.93347				2
2025.06.03	00:06:30.870	0.93357				2
2025.06.03	00:06:35.943	0.93421				2
2025.06.03	00:06:40.716	0.93357				2
2025.06.03	00:06:42.397	0.93350				2
2025.06.03	00:07:04.611	0.93350	0.93530			6
2025.06.03	00:07:11.996	0.93411				2
2025.06.03	00:07:14.118	0.93351				2
2025.06.03	00:07:40.703	0.93417				2
2025.06.03	00:07:44.277	0.93414				2
2025.06.03	00:07:49.457	0.93354				2
2025.06.03	00:07:53.191		0.93531			4
2025.06.03	00:08:00.763	0.93354				2
2025.06.03	00:08:13.428	0.93410				2
2025.06.03	00:08:13.783	0.93350				2
2025.06.03	00:08:34.338	0.93358				2
2025.06.03	00:08:35.643	0.93419				2
2025.06.03	00:08:39.910	0.93414				2
2025.06.03	00:08:40.939	0.93354				2
2025.06.03	00:09:00.374	0.93354	0.93531			6
