<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.24	00:00:31.183	0.93931	0.94121			6
2025.02.24	00:01:11.218	0.93931				2
2025.02.24	00:01:31.201		0.94121			4
2025.02.24	00:02:11.647	0.93931				2
2025.02.24	00:02:37.966	0.93883	0.94060			6
2025.02.24	00:02:38.341		0.94059			4
2025.02.24	00:02:38.666	0.93931	0.94121			6
2025.02.24	00:03:06.278	0.93931				2
2025.02.24	00:03:34.066	0.93950	0.94120			6
2025.02.24	00:03:37.889	0.93887	0.94052			6
2025.02.24	00:03:38.992	0.93888	0.94053			6
2025.02.24	00:03:52.226	0.93882				2
2025.02.24	00:03:53.774	0.93864				2
2025.02.24	00:03:54.620	0.93867				2
2025.02.24	00:03:55.052	0.93870				2
2025.02.24	00:03:57.032	0.93939	0.94135			6
2025.02.24	00:04:11.200	0.93939				2
2025.02.24	00:04:25.519	0.93945	0.94120			6
2025.02.24	00:04:51.178	0.93950	0.94109			6
2025.02.24	00:04:52.205	0.93919	0.94135			6
2025.02.24	00:05:01.204	0.93919				2
2025.02.24	00:05:20.495		0.94146			4
2025.02.24	00:05:25.518		0.94142			4
2025.02.24	00:05:31.015		0.94109			4
2025.02.24	00:05:56.115		0.94089			4
2025.02.24	00:05:59.104		0.94109			4
2025.02.24	00:06:00.260	0.93919				2
2025.02.24	00:06:54.152		0.94100			4
2025.02.24	00:07:01.242	0.93919				2
2025.02.24	00:07:58.348		0.94100			4
2025.02.24	00:08:00.046	0.93919				2
2025.02.24	00:08:44.152		0.94098			4
2025.02.24	00:09:02.014	0.93919				2
2025.02.24	00:09:39.154		0.94096			4
2025.02.24	00:10:00.134	0.93919				2
2025.02.24	00:10:34.157		0.94089			4
2025.02.24	00:10:49.259		0.94078			4
2025.02.24	00:11:00.365	0.93919				2
2025.02.24	00:11:13.581		0.94065			4
2025.02.24	00:12:00.269	0.93919				2
2025.02.24	00:12:14.438		0.94065			4
2025.02.24	00:13:01.201	0.93919				2
2025.02.24	00:13:15.041		0.94065			4
2025.02.24	00:14:00.339	0.93919				2
2025.02.24	00:14:15.637		0.94065			4
2025.02.24	00:14:51.740		0.94073			4
2025.02.24	00:14:53.106	0.93918				2
2025.02.24	00:14:55.953		0.94100			4
2025.02.24	00:15:00.640	0.93918				2
2025.02.24	00:15:10.119	0.93916	0.94085			6
2025.02.24	00:15:23.046	0.93912	0.94069			6
2025.02.24	00:15:28.068	0.93909	0.94058			6
2025.02.24	00:16:00.580	0.93918	0.94056			6
2025.02.24	00:16:25.360	0.93911	0.94047			6
2025.02.24	00:16:43.231	0.93918	0.94056			6
2025.02.24	00:16:51.005	0.93907	0.94042			6
2025.02.24	00:17:02.356	0.93907				2
2025.02.24	00:17:35.260	0.93918				2
2025.02.24	00:17:40.953	0.93909	0.94031			6
2025.02.24	00:18:00.636	0.93909				2
2025.02.24	00:18:41.437		0.94031			4
2025.02.24	00:19:00.691	0.93909				2
2025.02.24	00:19:30.961	0.93910	0.94030			6
2025.02.24	00:19:52.798	0.93918	0.94042			6
2025.02.24	00:20:00.893	0.93918				2
2025.02.24	00:20:52.800		0.94042			4
2025.02.24	00:21:00.637	0.93918				2
2025.02.24	00:21:55.193		0.94042			4
2025.02.24	00:22:00.037	0.93918				2
2025.02.24	00:22:37.804		0.94040			4
2025.02.24	00:23:00.390	0.93918				2
2025.02.24	00:23:32.802		0.94038			4
2025.02.24	00:23:43.070		0.94056			4
2025.02.24	00:23:56.283	0.93974	0.94083			6
2025.02.24	00:24:00.341	0.93974				2
2025.02.24	00:24:20.722		0.94071			4
2025.02.24	00:24:21.116		0.94083			4
2025.02.24	00:24:26.352		0.94071			4
2025.02.24	00:24:28.854		0.94064			4
2025.02.24	00:24:36.037		0.94065			4
2025.02.24	00:24:38.262		0.94071			4
2025.02.24	00:24:59.792	0.93975	0.94100			6
2025.02.24	00:25:00.292	0.93975				2
2025.02.24	00:25:54.644	0.93972	0.94095			6
2025.02.24	00:26:00.206	0.93972	0.94088			6
2025.02.24	00:26:54.942	0.93970	0.94083			6
2025.02.24	00:27:00.210	0.93970				2
2025.02.24	00:27:55.837		0.94083			4
2025.02.24	00:28:00.363	0.93970				2
2025.02.24	00:28:58.211		0.94083			4
2025.02.24	00:29:00.637	0.93970				2
2025.02.24	00:30:00.373	0.93970	0.94093			6
2025.02.24	00:30:17.221	0.93979	0.94173			6
2025.02.24	00:30:20.736		0.94205			4
2025.02.24	00:30:22.334		0.94204			4
2025.02.24	00:30:23.429		0.94203			4
2025.02.24	00:30:27.789		0.94201			4
2025.02.24	00:30:36.876		0.94194			4
2025.02.24	00:30:40.837		0.94193			4
2025.02.24	00:30:45.039		0.94192			4
2025.02.24	00:30:48.467	0.93973				2
2025.02.24	00:30:51.962		0.94193			4
2025.02.24	00:30:54.916		0.94192			4
2025.02.24	00:30:57.637	0.93972				2
2025.02.24	00:30:58.837	0.93973				2
2025.02.24	00:31:00.337	0.93973				2
2025.02.24	00:31:06.310	0.93970	0.94195			6
2025.02.24	00:31:07.843	0.93969	0.94196			6
2025.02.24	00:31:09.180		0.94195			4
2025.02.24	00:31:10.850	0.93975	0.94196			6
2025.02.24	00:31:13.332		0.94191			4
2025.02.24	00:31:33.252		0.94194			4
2025.02.24	00:31:35.324	0.93994	0.94171			6
2025.02.24	00:31:35.647	0.93997	0.94168			6
2025.02.24	00:31:41.606	0.93996				2
2025.02.24	00:31:43.116	0.93983	0.94182			6
2025.02.24	00:31:45.648	0.93982				2
2025.02.24	00:31:49.117		0.94183			4
2025.02.24	00:31:59.304	0.93983	0.94182			6
2025.02.24	00:32:00.039	0.93982				2
2025.02.24	00:32:02.411	0.93981	0.94183			6
2025.02.24	00:32:04.238	0.93982				2
2025.02.24	00:32:06.005	0.93981				2
2025.02.24	00:32:06.591	0.93982				2
2025.02.24	00:32:11.481	0.93981				2
2025.02.24	00:32:19.238	0.93982				2
2025.02.24	00:32:20.247	0.93981	0.94184			6
2025.02.24	00:32:21.203	0.93982	0.94181			6
2025.02.24	00:32:21.945		0.94182			4
2025.02.24	00:32:28.221	0.93951	0.94075			6
2025.02.24	00:32:28.836		0.94074			4
2025.02.24	00:32:32.441		0.94073			4
2025.02.24	00:32:33.650		0.94074			4
