<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.13	00:03:30.453	0.93718	0.93821			6
2025.05.13	00:04:20.065	0.93718				2
2025.05.13	00:04:34.605		0.93821			4
2025.05.13	00:05:05.971	0.93718				2
2025.05.13	00:05:35.578		0.93821			4
2025.05.13	00:06:01.351	0.93718				2
2025.05.13	00:06:39.826		0.93821			4
2025.05.13	00:07:01.629	0.93718				2
2025.05.13	00:07:41.652		0.93821			4
2025.05.13	00:08:02.728	0.93718				2
2025.05.13	00:08:41.691		0.93821			4
2025.05.13	00:09:00.677	0.93718				2
2025.05.13	00:09:42.015		0.93821			4
2025.05.13	00:10:00.358	0.93718				2
2025.05.13	00:10:02.720		0.93826			4
2025.05.13	00:10:11.880	0.93689	0.93846			6
2025.05.13	00:10:54.452	0.93718	0.93821			6
2025.05.13	00:11:01.221	0.93718				2
2025.05.13	00:11:01.709	0.93689	0.93846			6
2025.05.13	00:11:02.329	0.93718	0.93821			6
2025.05.13	00:11:08.725	0.93689	0.93846			6
2025.05.13	00:11:09.352	0.93718	0.93821			6
2025.05.13	00:11:15.632	0.93689	0.93846			6
2025.05.13	00:11:16.271	0.93718	0.93821			6
2025.05.13	00:11:22.570	0.93689	0.93846			6
2025.05.13	00:11:23.196	0.93718	0.93821			6
2025.05.13	00:11:29.451	0.93689	0.93846			6
2025.05.13	00:11:30.072	0.93718	0.93821			6
2025.05.13	00:12:00.758	0.93718				2
2025.05.13	00:12:31.128		0.93821			4
2025.05.13	00:13:01.825	0.93718				2
2025.05.13	00:13:31.725		0.93821			4
2025.05.13	00:14:00.324	0.93718				2
2025.05.13	00:14:32.328		0.93821			4
2025.05.13	00:15:00.303	0.93718				2
2025.05.13	00:15:33.224		0.93821			4
2025.05.13	00:16:00.758	0.93718				2
2025.05.13	00:16:35.027		0.93821			4
2025.05.13	00:17:00.527	0.93718				2
2025.05.13	00:17:35.032		0.93821			4
2025.05.13	00:18:00.758	0.93718				2
2025.05.13	00:18:39.634		0.93821			4
2025.05.13	00:19:01.429	0.93718				2
2025.05.13	00:19:41.631		0.93821			4
2025.05.13	00:20:01.425	0.93718				2
2025.05.13	00:20:43.057		0.93821			4
