<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.03	00:00:00.105	0.93543	0.93729			6
2025.01.03	00:00:00.432	0.93562	0.93710			6
2025.01.03	00:01:05.356	0.93395	0.93593			6
2025.01.03	00:01:08.683		0.93591			4
2025.01.03	00:01:17.610		0.93592			4
2025.01.03	00:01:26.305		0.93593			4
2025.01.03	00:01:30.842		0.93594			4
2025.01.03	00:01:38.246		0.93599			4
2025.01.03	00:01:45.444		0.93603			4
2025.01.03	00:01:48.565		0.93605			4
2025.01.03	00:01:52.353		0.93603			4
2025.01.03	00:02:06.365	0.93395	0.93611			6
2025.01.03	00:02:09.496		0.93609			4
2025.01.03	00:02:11.357		0.93610			4
2025.01.03	00:02:17.822	0.93413	0.93611			6
2025.01.03	00:02:24.676		0.93615			4
2025.01.03	00:02:26.959		0.93616			4
2025.01.03	00:02:29.757		0.93620			4
2025.01.03	00:02:36.437		0.93621			4
2025.01.03	00:02:43.443		0.93622			4
2025.01.03	00:02:44.155		0.93623			4
2025.01.03	00:02:49.497		0.93628			4
2025.01.03	00:02:53.795		0.93629			4
2025.01.03	00:02:54.635	0.93455				2
2025.01.03	00:03:04.760	0.93455	0.93630			6
2025.01.03	00:03:08.172	0.93411				2
2025.01.03	00:03:23.741	0.93453				2
2025.01.03	00:03:28.703		0.93631			4
2025.01.03	00:05:00.468	0.93578	0.93719			6
2025.01.03	00:05:00.861		0.93710			4
2025.01.03	00:05:39.931		0.93706			4
2025.01.03	00:06:00.672	0.93578				2
2025.01.03	00:06:34.930		0.93705			4
2025.01.03	00:07:00.679	0.93578				2
2025.01.03	00:07:40.679		0.93705			4
2025.01.03	00:08:00.680	0.93578				2
2025.01.03	00:08:40.682		0.93705			4
2025.01.03	00:09:01.556	0.93578				2
2025.01.03	00:09:40.682		0.93705			4
2025.01.03	00:10:00.371	0.93576				2
2025.01.03	00:10:12.200	0.93547	0.93684			6
2025.01.03	00:10:17.981	0.93554	0.93686			6
2025.01.03	00:10:24.032	0.93555				2
2025.01.03	00:10:28.570	0.93548	0.93684			6
2025.01.03	00:10:28.872	0.93556	0.93686			6
2025.01.03	00:10:39.461	0.93561				2
2025.01.03	00:10:43.089	0.93562				2
2025.01.03	00:10:57.915	0.93557				2
2025.01.03	00:11:00.031	0.93557				2
2025.01.03	00:11:01.543	0.93578	0.93703			6
2025.01.03	00:11:05.677	0.93557	0.93686			6
2025.01.03	00:11:06.588	0.93578	0.93703			6
2025.01.03	00:11:09.936		0.93705			4
2025.01.03	00:11:10.558	0.93558	0.93686			6
2025.01.03	00:11:10.873		0.93692			4
2025.01.03	00:11:11.479	0.93578	0.93704			6
2025.01.03	00:11:18.926		0.93703			4
2025.01.03	00:11:21.319		0.93704			4
2025.01.03	00:11:34.219		0.93703			4
2025.01.03	00:11:37.452		0.93705			4
2025.01.03	00:11:51.621		0.93704			4
2025.01.03	00:11:52.829		0.93705			4
2025.01.03	00:12:00.677	0.93578	0.93704			6
2025.01.03	00:12:04.538		0.93705			4
2025.01.03	00:12:11.121		0.93704			4
2025.01.03	00:12:13.529		0.93705			4
2025.01.03	00:12:15.252		0.93706			4
2025.01.03	00:13:00.368	0.93578				2
2025.01.03	00:13:15.619		0.93706			4
2025.01.03	00:14:01.519	0.93578				2
2025.01.03	00:14:15.620		0.93706			4
2025.01.03	00:15:00.304	0.93578				2
2025.01.03	00:15:15.621		0.93706			4
2025.01.03	00:16:00.677	0.93578				2
2025.01.03	00:16:11.863		0.93711			4
2025.01.03	00:16:32.684		0.93710			4
2025.01.03	00:16:33.620		0.93711			4
2025.01.03	00:16:44.719		0.93710			4
2025.01.03	00:17:00.719	0.93578				2
2025.01.03	00:17:03.318		0.93709			4
2025.01.03	00:17:24.920		0.93708			4
2025.01.03	00:17:27.019		0.93707			4
2025.01.03	00:17:28.088		0.93706			4
2025.01.03	00:17:38.359		0.93705			4
2025.01.03	00:17:47.430		0.93706			4
2025.01.03	00:17:52.537		0.93705			4
2025.01.03	00:17:54.921		0.93704			4
2025.01.03	00:17:57.020		0.93705			4
2025.01.03	00:18:01.219	0.93578				2
2025.01.03	00:18:21.927		0.93704			4
2025.01.03	00:18:24.022		0.93705			4
2025.01.03	00:18:37.519		0.93704			4
2025.01.03	00:18:47.467		0.93703			4
2025.01.03	00:18:53.120		0.93705			4
2025.01.03	00:18:56.420		0.93704			4
2025.01.03	00:19:01.910	0.93578				2
2025.01.03	00:19:16.665		0.93703			4
2025.01.03	00:19:27.321		0.93702			4
2025.01.03	00:19:38.189		0.93709			4
2025.01.03	00:19:39.532		0.93710			4
2025.01.03	00:19:51.880		0.93706			4
2025.01.03	00:20:00.681	0.93578				2
2025.01.03	00:20:52.069		0.93706			4
2025.01.03	00:21:00.767	0.93564				2
2025.01.03	00:21:53.720		0.93706			4
2025.01.03	00:22:00.677	0.93564				2
2025.01.03	00:22:55.225		0.93706			4
2025.01.03	00:23:00.921	0.93564				2
2025.01.03	00:23:56.422		0.93706			4
2025.01.03	00:24:00.320	0.93564				2
2025.01.03	00:24:50.982	0.93567				2
2025.01.03	00:25:00.327	0.93567	0.93706			6
2025.01.03	00:25:01.782	0.93566				2
2025.01.03	00:25:05.198	0.93568				2
2025.01.03	00:25:21.872	0.93571	0.93707			6
2025.01.03	00:25:22.600		0.93706			4
2025.01.03	00:25:59.813	0.93576	0.93711			6
2025.01.03	00:26:00.188	0.93575				2
2025.01.03	00:26:04.221	0.93576				2
2025.01.03	00:26:14.384	0.93577				2
2025.01.03	00:26:16.877	0.93578	0.93712			6
2025.01.03	00:26:17.425	0.93579	0.93713			6
2025.01.03	00:26:27.768	0.93578	0.93708			6
2025.01.03	00:26:37.821	0.93579				2
2025.01.03	00:26:43.200		0.93700			4
2025.01.03	00:26:45.012		0.93708			4
2025.01.03	00:27:00.364	0.93579				2
2025.01.03	00:27:01.828	0.93580				2
2025.01.03	00:27:24.322	0.93581				2
2025.01.03	00:27:39.024		0.93707			4
