<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.13	00:02:13.500	0.93717	0.93941			6
2025.01.13	00:02:14.426	0.93720				2
2025.01.13	00:02:22.318	0.93721				2
2025.01.13	00:02:30.715	0.93722				2
2025.01.13	00:02:36.478	0.93720				2
2025.01.13	00:02:38.284	0.93721				2
2025.01.13	00:02:42.513	0.93723				2
2025.01.13	00:02:46.692	0.93724				2
2025.01.13	00:02:48.602	0.93725				2
2025.01.13	00:02:48.922	0.93726				2
2025.01.13	00:02:51.296	0.93727				2
2025.01.13	00:02:51.795	0.93728				2
2025.01.13	00:02:57.491	0.93729				2
2025.01.13	00:02:58.197	0.93730				2
2025.01.13	00:03:00.018	0.93731				2
2025.01.13	00:03:08.382	0.93732				2
2025.01.13	00:03:15.344	0.93734	0.93941			6
2025.01.13	00:03:28.908	0.93735				2
2025.01.13	00:03:51.637	0.93748				2
2025.01.13	00:03:53.550	0.93750				2
2025.01.13	00:04:01.112	0.93778				2
2025.01.13	00:04:03.831	0.93781				2
2025.01.13	00:04:26.503		0.93941			4
2025.01.13	00:05:00.978	0.93781	0.93945			6
2025.01.13	00:05:02.041		0.93937			4
2025.01.13	00:05:07.687		0.93936			4
2025.01.13	00:05:08.605		0.93935			4
2025.01.13	00:05:09.274		0.93933			4
2025.01.13	00:05:10.934		0.93936			4
2025.01.13	00:05:11.832		0.93937			4
2025.01.13	00:05:13.401		0.93934			4
2025.01.13	00:05:13.707		0.93936			4
2025.01.13	00:05:15.478		0.93934			4
2025.01.13	00:05:25.728		0.93935			4
2025.01.13	00:05:30.543		0.93934			4
2025.01.13	00:05:31.093		0.93933			4
2025.01.13	00:05:47.426		0.93935			4
2025.01.13	00:05:49.508		0.93934			4
2025.01.13	00:05:53.830	0.93774				2
2025.01.13	00:06:08.013	0.93774	0.93933			6
2025.01.13	00:06:09.013		0.93932			4
2025.01.13	00:06:09.660		0.93934			4
2025.01.13	00:06:09.998		0.93932			4
2025.01.13	00:06:10.315		0.93933			4
2025.01.13	00:06:13.979		0.93935			4
2025.01.13	00:06:19.799		0.93936			4
2025.01.13	00:06:31.056		0.93934			4
2025.01.13	00:06:36.235		0.93936			4
2025.01.13	00:06:37.600		0.93934			4
2025.01.13	00:06:40.041		0.93933			4
2025.01.13	00:06:46.530		0.93935			4
2025.01.13	00:06:48.018		0.93936			4
2025.01.13	00:06:48.824	0.93773				2
2025.01.13	00:06:50.013		0.93938			4
2025.01.13	00:06:54.011		0.93939			4
2025.01.13	00:06:54.638		0.93938			4
2025.01.13	00:06:55.571		0.93937			4
2025.01.13	00:06:56.168		0.93935			4
2025.01.13	00:06:58.223		0.93937			4
2025.01.13	00:07:01.868	0.93773	0.93933			6
2025.01.13	00:07:36.740		0.93934			4
2025.01.13	00:07:43.841		0.93933			4
2025.01.13	00:07:44.161		0.93932			4
2025.01.13	00:07:48.585		0.93931			4
2025.01.13	00:07:55.111	0.93777	0.93935			6
2025.01.13	00:07:55.965		0.93936			4
2025.01.13	00:08:00.535	0.93770	0.94008			6
2025.01.13	00:08:10.537	0.93771	0.93980			6
2025.01.13	00:08:13.261	0.93770	0.93984			6
2025.01.13	00:08:14.170	0.93771	0.93990			6
2025.01.13	00:08:14.776		0.93996			4
2025.01.13	00:08:16.596	0.93770	0.94000			6
2025.01.13	00:08:17.506	0.93771	0.94006			6
2025.01.13	00:08:18.416	0.93777	0.93928			6
2025.01.13	00:08:21.622		0.93927			4
2025.01.13	00:08:25.317	0.93781	0.93925			6
2025.01.13	00:08:25.988		0.93924			4
2025.01.13	00:08:26.448	0.93782	0.93926			6
2025.01.13	00:08:26.917	0.93783	0.93927			6
2025.01.13	00:08:35.737	0.93785	0.93931			6
2025.01.13	00:08:36.645		0.93930			4
2025.01.13	00:08:39.437	0.93786	0.93933			6
2025.01.13	00:08:40.229	0.93788	0.93934			6
2025.01.13	00:08:41.008		0.93935			4
2025.01.13	00:08:41.825	0.93789	0.93936			6
2025.01.13	00:08:42.350		0.93937			4
2025.01.13	00:08:43.726		0.93936			4
2025.01.13	00:08:44.869	0.93791	0.93937			6
2025.01.13	00:08:46.157	0.93790	0.93944			6
2025.01.13	00:08:46.525	0.93793	0.93939			6
2025.01.13	00:08:47.333	0.93794	0.93938			6
2025.01.13	00:08:47.895	0.93795	0.93939			6
2025.01.13	00:08:48.402		0.93938			4
2025.01.13	00:08:49.622	0.93770	0.94008			6
2025.01.13	00:08:55.375	0.93771				2
2025.01.13	00:09:00.224	0.93771				2
2025.01.13	00:09:01.737	0.93770	0.94006			6
2025.01.13	00:09:10.876	0.93771				2
2025.01.13	00:09:18.144	0.93770	0.94004			6
2025.01.13	00:09:25.409	0.93771				2
2025.01.13	00:09:34.493	0.93822	0.94044			6
2025.01.13	00:09:35.177	0.93823	0.94052			6
2025.01.13	00:09:35.616		0.94056			4
2025.01.13	00:09:35.940		0.94059			4
2025.01.13	00:09:36.250	0.93824	0.93932			6
2025.01.13	00:09:37.296	0.93790				2
2025.01.13	00:09:45.718	0.93791	0.93933			6
2025.01.13	00:09:51.574	0.93784	0.93929			6
2025.01.13	00:09:52.113	0.93798				2
2025.01.13	00:09:52.497		0.93930			4
2025.01.13	00:09:56.242	0.93781	0.94019			6
2025.01.13	00:09:56.545	0.93782	0.94020			6
2025.01.13	00:09:58.970	0.93783				2
2025.01.13	00:09:59.879		0.94019			4
2025.01.13	00:10:00.181	0.93783				2
2025.01.13	00:10:00.484		0.94020			4
2025.01.13	00:10:01.392	0.93794	0.94018			6
2025.01.13	00:10:02.903	0.93795	0.94020			6
2025.01.13	00:10:05.324	0.93794	0.94018			6
2025.01.13	00:10:10.773	0.93795				2
2025.01.13	00:10:15.918	0.93794	0.94016			6
2025.01.13	00:10:21.067	0.93808	0.94038			6
2025.01.13	00:10:23.658	0.93815				2
2025.01.13	00:10:30.274	0.93810	0.94035			6
2025.01.13	00:10:35.814	0.93809	0.94033			6
2025.01.13	00:10:39.359	0.93821	0.94045			6
2025.01.13	00:10:45.924	0.93806	0.94036			6
2025.01.13	00:10:46.298	0.93797	0.94018			6
2025.01.13	00:10:46.640	0.93804	0.94039			6
2025.01.13	00:10:46.941		0.94041			4
2025.01.13	00:10:50.472	0.93809	0.94044			6
2025.01.13	00:10:50.772	0.93798	0.94017			6
2025.01.13	00:10:51.079		0.94016			4
2025.01.13	00:10:56.225	0.93811	0.94047			6
2025.01.13	00:10:58.555	0.93798	0.94015			6
2025.01.13	00:10:59.504		0.94014			4
2025.01.13	00:11:00.108	0.93798				2
2025.01.13	00:11:00.411	0.93799				2
2025.01.13	00:11:01.924	0.93809	0.94039			6
2025.01.13	00:11:02.275	0.93806				2
2025.01.13	00:11:02.584	0.93814	0.94042			6
2025.01.13	00:11:02.985		0.94048			4
2025.01.13	00:11:03.392		0.94052			4
2025.01.13	00:11:06.101	0.93818	0.94050			6
2025.01.13	00:11:08.905	0.93821	0.94051			6
2025.01.13	00:11:09.220	0.93813	0.94033			6
2025.01.13	00:11:09.584	0.93811	0.94036			6
2025.01.13	00:11:09.890		0.94045			4
2025.01.13	00:11:10.223	0.93818	0.94051			6
2025.01.13	00:11:12.308		0.94046			4
2025.01.13	00:11:20.289		0.94043			4
2025.01.13	00:11:20.601	0.93812	0.94029			6
2025.01.13	00:11:21.004	0.93817	0.94032			6
2025.01.13	00:11:21.400		0.94038			4
2025.01.13	00:11:21.789		0.94041			4
2025.01.13	00:11:22.137	0.93819	0.94050			6
2025.01.13	00:11:26.382	0.93820	0.94048			6
2025.01.13	00:11:26.793	0.93814				2
2025.01.13	00:11:27.189	0.93811				2
2025.01.13	00:11:27.782	0.93791	0.94003			6
2025.01.13	00:11:29.931	0.93823	0.94047			6
2025.01.13	00:11:30.330	0.93820	0.94052			6
2025.01.13	00:11:30.637	0.93811	0.94030			6
2025.01.13	00:11:31.090	0.93808				2
2025.01.13	00:11:31.404	0.93805				2
2025.01.13	00:11:31.804	0.93799				2
2025.01.13	00:11:32.203	0.93796				2
2025.01.13	00:11:32.532	0.93793				2
2025.01.13	00:11:36.315	0.93797	0.94032			6
2025.01.13	00:11:36.656	0.93791	0.94003			6
2025.01.13	00:11:40.640	0.93793	0.94026			6
2025.01.13	00:11:40.944	0.93791	0.94003			6
2025.01.13	00:11:44.582	0.93793	0.94023			6
2025.01.13	00:11:46.389	0.93794				2
2025.01.13	00:11:47.255		0.94030			4
2025.01.13	00:11:47.588	0.93793	0.94004			6
2025.01.13	00:11:47.911	0.93792	0.94002			6
2025.01.13	00:11:50.636	0.93794	0.94028			6
2025.01.13	00:12:00.488	0.93794				2
