<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.16	00:03:30.489	0.93611	0.93733			6
2025.06.16	00:03:57.347		0.93735			4
2025.06.16	00:04:01.764	0.93611				2
2025.06.16	00:04:36.087	0.93564				2
2025.06.16	00:04:36.919	0.93611				2
2025.06.16	00:05:07.344	0.93611	0.93735			6
2025.06.16	00:06:02.266	0.93611				2
2025.06.16	00:06:17.341		0.93735			4
2025.06.16	00:07:05.679	0.93611				2
2025.06.16	00:07:21.923		0.93735			4
2025.06.16	00:07:59.150	0.93609	0.93727			6
2025.06.16	00:08:05.963	0.93609	0.93731			6
2025.06.16	00:08:06.494		0.93727			4
2025.06.16	00:08:08.062	0.93611	0.93735			6
2025.06.16	00:09:11.761	0.93611	0.93735			6
2025.06.16	00:10:00.433	0.93611				2
2025.06.16	00:10:02.110	0.93618				2
2025.06.16	00:10:07.878	0.93611				2
2025.06.16	00:10:13.211		0.93735			4
2025.06.16	00:11:02.109	0.93611				2
2025.06.16	00:11:14.412		0.93735			4
2025.06.16	00:12:00.317	0.93611				2
2025.06.16	00:12:16.953		0.93735			4
2025.06.16	00:12:29.149		0.93736			4
2025.06.16	00:12:34.306		0.93734			4
2025.06.16	00:13:00.909	0.93611				2
2025.06.16	00:13:24.584	0.93599	0.93703			6
2025.06.16	00:13:43.404		0.93705			4
2025.06.16	00:13:46.808		0.93703			4
2025.06.16	00:13:47.732		0.93711			4
2025.06.16	00:14:00.311	0.93599				2
2025.06.16	00:14:47.004	0.93601				2
2025.06.16	00:14:48.613		0.93711			4
2025.06.16	00:15:00.016	0.93601				2
2025.06.16	00:15:00.683		0.93714			4
2025.06.16	00:15:10.671	0.93610				2
2025.06.16	00:15:16.886	0.93614	0.93722			6
2025.06.16	00:15:24.009	0.93605				2
2025.06.16	00:15:25.639	0.93614				2
2025.06.16	00:15:34.811	0.93623				2
2025.06.16	00:15:38.379	0.93605				2
2025.06.16	00:15:41.210	0.93623				2
2025.06.16	00:15:53.955	0.93605				2
2025.06.16	00:15:55.371	0.93623				2
2025.06.16	00:16:00.609	0.93623				2
2025.06.16	00:16:02.408	0.93586	0.93721			6
2025.06.16	00:16:03.070		0.93718			4
2025.06.16	00:16:04.013		0.93714			4
2025.06.16	00:16:04.892		0.93681			4
2025.06.16	00:16:33.309		0.93679			4
2025.06.16	00:17:00.912	0.93586				2
2025.06.16	00:17:34.211		0.93679			4
2025.06.16	00:18:03.899	0.93586				2
2025.06.16	00:18:33.656	0.93570				2
2025.06.16	00:18:35.109		0.93679			4
2025.06.16	00:18:45.523	0.93576				2
2025.06.16	00:18:48.609		0.93688			4
2025.06.16	00:18:56.908		0.93687			4
2025.06.16	00:19:01.208	0.93576				2
2025.06.16	00:19:03.376	0.93581				2
2025.06.16	00:19:31.762		0.93686			4
2025.06.16	00:19:32.557		0.93687			4
2025.06.16	00:20:00.310	0.93581				2
2025.06.16	00:20:01.760		0.93686			4
2025.06.16	00:20:03.374	0.93586				2
