<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.27	00:00:31.312	0.94943	0.95153			6
2025.01.27	00:00:58.097	0.94960				2
2025.01.27	00:01:06.960	0.94967				2
2025.01.27	00:01:20.530	0.94964				2
2025.01.27	00:01:38.574	0.94956	0.95153			6
2025.01.27	00:01:39.169	0.94948				2
2025.01.27	00:01:40.244	0.94943				2
2025.01.27	00:01:40.582	0.94948				2
2025.01.27	00:01:41.572	0.94943				2
2025.01.27	00:02:01.523	0.94943				2
2025.01.27	00:02:50.805		0.95153			4
2025.01.27	00:03:04.265	0.94943	0.95152			6
2025.01.27	00:03:22.305		0.95145			4
2025.01.27	00:03:24.503		0.95152			4
2025.01.27	00:03:25.516		0.95167			4
2025.01.27	00:04:00.523	0.94943				2
2025.01.27	00:04:08.905		0.95159			4
2025.01.27	00:04:11.313		0.95145			4
2025.01.27	00:04:13.289		0.95144			4
2025.01.27	00:05:06.394	0.94943				2
2025.01.27	00:05:08.301		0.95145			4
2025.01.27	00:05:47.909	0.94975	0.95111			6
2025.01.27	00:06:00.152	0.94975				2
2025.01.27	00:06:15.674	0.94937	0.95140			6
2025.01.27	00:06:58.294		0.95145			4
2025.01.27	00:07:00.369	0.94937				2
2025.01.27	00:07:15.663		0.95140			4
2025.01.27	00:07:30.598		0.95123			4
2025.01.27	00:08:09.668	0.94937				2
2025.01.27	00:08:30.595		0.95124			4
2025.01.27	00:08:53.213	0.94935	0.95115			6
2025.01.27	00:08:55.406	0.94937	0.95125			6
2025.01.27	00:09:04.076	0.94937				2
2025.01.27	00:09:58.398		0.95125			4
2025.01.27	00:10:00.357	0.94951	0.95102			6
2025.01.27	00:10:06.295	0.94952				2
2025.01.27	00:10:06.735	0.94950	0.95103			6
2025.01.27	00:10:20.104		0.95102			4
2025.01.27	00:10:30.296	0.94951				2
2025.01.27	00:10:49.805		0.95101			4
2025.01.27	00:11:00.299	0.94951				2
2025.01.27	00:11:04.197	0.94952				2
2025.01.27	00:11:17.096		0.95100			4
2025.01.27	00:11:26.099	0.94953				2
2025.01.27	00:11:41.100		0.95099			4
2025.01.27	00:11:51.299	0.94954				2
2025.01.27	00:12:00.683	0.94954				2
2025.01.27	00:12:06.399	0.94939	0.95079			6
2025.01.27	00:12:08.667	0.94940				2
2025.01.27	00:12:20.396	0.94929				2
2025.01.27	00:12:20.701	0.94920				2
2025.01.27	00:12:29.665	0.94922				2
2025.01.27	00:12:30.296	0.94925				2
2025.01.27	00:12:30.989	0.94926				2
2025.01.27	00:12:31.338	0.94927				2
2025.01.27	00:12:32.055	0.94928				2
2025.01.27	00:12:32.468	0.94942				2
2025.01.27	00:12:42.969	0.94925	0.95108			6
2025.01.27	00:12:44.097	0.94926	0.95107			6
2025.01.27	00:12:44.435	0.94924	0.95088			6
2025.01.27	00:12:47.105	0.94925				2
2025.01.27	00:12:47.903		0.95079			4
2025.01.27	00:12:49.286	0.94931	0.95075			6
2025.01.27	00:12:49.738	0.94939				2
2025.01.27	00:12:55.973	0.94941	0.95087			6
2025.01.27	00:13:00.425	0.94941				2
2025.01.27	00:13:15.004		0.95086			4
2025.01.27	00:13:24.870		0.95085			4
2025.01.27	00:13:31.632		0.95087			4
2025.01.27	00:13:32.700		0.95086			4
2025.01.27	00:13:33.942	0.94940				2
2025.01.27	00:13:34.806	0.94968	0.95087			6
2025.01.27	00:13:56.130		0.95086			4
2025.01.27	00:14:00.679	0.94968				2
2025.01.27	00:14:34.867	0.94960				2
2025.01.27	00:14:37.672	0.94968				2
2025.01.27	00:14:40.680	0.94960				2
2025.01.27	00:14:41.672	0.94968				2
2025.01.27	00:14:48.396	0.94964	0.95080			6
2025.01.27	00:15:00.599	0.94964				2
2025.01.27	00:15:39.192	0.94963				2
2025.01.27	00:15:50.707		0.95080			4
2025.01.27	00:16:00.454	0.94963				2
2025.01.27	00:16:11.990		0.95075			4
2025.01.27	00:16:15.127	0.94962				2
2025.01.27	00:16:16.691	0.94917	0.95072			6
2025.01.27	00:16:28.438		0.95128			4
2025.01.27	00:16:36.154	0.94916				2
2025.01.27	00:16:51.130	0.94921				2
2025.01.27	00:16:54.896	0.94918				2
2025.01.27	00:17:00.301	0.94918				2
2025.01.27	00:17:10.008	0.94916	0.95110			6
2025.01.27	00:17:11.310		0.95084			4
2025.01.27	00:17:16.343		0.95086			4
2025.01.27	00:18:00.908	0.94916				2
2025.01.27	00:18:05.696	0.94918				2
2025.01.27	00:18:16.498		0.95086			4
2025.01.27	00:19:00.299	0.94918				2
2025.01.27	00:19:16.507		0.95086			4
2025.01.27	00:19:47.187		0.95104			4
2025.01.27	00:19:48.180		0.95086			4
2025.01.27	00:19:55.906	0.94920				2
2025.01.27	00:20:00.600	0.94920				2
2025.01.27	00:20:24.233	0.94932				2
2025.01.27	00:20:48.595		0.95086			4
2025.01.27	00:21:00.525	0.94932				2
2025.01.27	00:21:49.800		0.95086			4
