<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.21	00:03:31.443	0.93578	0.93725			6
2025.08.21	00:04:11.184	0.93578				2
2025.08.21	00:04:24.044	0.93576				2
2025.08.21	00:04:37.876		0.93725			4
2025.08.21	00:04:49.810	0.93586				2
2025.08.21	00:04:54.072		0.93736			4
2025.08.21	00:05:00.560	0.93587	0.93726			6
2025.08.21	00:06:00.558	0.93586				2
2025.08.21	00:06:01.500		0.93726			4
2025.08.21	00:06:52.937	0.93579				2
2025.08.21	00:07:04.356	0.93579	0.93726			6
2025.08.21	00:07:10.528	0.93586				2
2025.08.21	00:07:27.078	0.93579				2
2025.08.21	00:08:00.360	0.93579				2
2025.08.21	00:08:11.184		0.93726			4
2025.08.21	00:08:27.251	0.93581				2
2025.08.21	00:09:00.381	0.93581				2
2025.08.21	00:09:12.265		0.93726			4
2025.08.21	00:09:27.250	0.93579				2
2025.08.21	00:10:00.322	0.93599				2
2025.08.21	00:10:01.599	0.93601				2
2025.08.21	00:10:07.915	0.93602				2
2025.08.21	00:10:13.167	0.93591	0.93760			6
2025.08.21	00:10:14.401		0.93759			4
2025.08.21	00:10:18.030	0.93592	0.93761			6
2025.08.21	00:10:19.242	0.93591	0.93759			6
2025.08.21	00:10:25.293	0.93592	0.93761			6
2025.08.21	00:10:34.065	0.93591	0.93762			6
2025.08.21	00:10:36.791	0.93592	0.93761			6
2025.08.21	00:10:37.697	0.93591	0.93759			6
2025.08.21	00:10:38.303	0.93592	0.93761			6
2025.08.21	00:10:39.815	0.93591	0.93759			6
2025.08.21	00:10:41.327	0.93592	0.93761			6
2025.08.21	00:10:44.051		0.93753			4
2025.08.21	00:10:52.222	0.93591	0.93754			6
2025.08.21	00:10:54.339	0.93590	0.93750			6
2025.08.21	00:10:55.250	0.93591	0.93754			6
2025.08.21	00:11:00.090	0.93591				2
2025.08.21	00:11:00.394	0.93590	0.93755			6
2025.08.21	00:11:00.693	0.93591	0.93754			6
2025.08.21	00:11:06.443	0.93588	0.93726			6
2025.08.21	00:11:07.925	0.93601				2
2025.08.21	00:11:08.227	0.93591	0.93754			6
2025.08.21	00:11:09.167	0.93601	0.93726			6
