<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.11	00:03:31.346	0.93993	0.94177			6
2025.08.11	00:04:08.388	0.93993				2
2025.08.11	00:04:40.328		0.94177			4
2025.08.11	00:05:01.197	0.93993				2
2025.08.11	00:05:50.327		0.94177			4
2025.08.11	00:05:51.962	0.93926	0.94150			6
2025.08.11	00:06:01.197	0.93926				2
2025.08.11	00:07:09.446	0.93926	0.94061			6
2025.08.11	00:07:14.699		0.94150			4
2025.08.11	00:07:30.181		0.94061			4
2025.08.11	00:08:05.552	0.93934				2
2025.08.11	00:08:30.326		0.94061			4
2025.08.11	00:08:50.809	0.93937				2
2025.08.11	00:09:11.203	0.93937				2
2025.08.11	00:09:30.184		0.94063			4
2025.08.11	00:09:44.671		0.94023			4
2025.08.11	00:10:00.421	0.93937				2
2025.08.11	00:10:44.983		0.94023			4
2025.08.11	00:10:57.941	0.93953	0.94030			6
2025.08.11	00:11:00.879	0.93953				2
2025.08.11	00:11:03.309	0.93955	0.94158			6
2025.08.11	00:11:03.609	0.93953				2
2025.08.11	00:12:00.279	0.93953				2
2025.08.11	00:12:03.882		0.94158			4
2025.08.11	00:12:11.808	0.93947				2
2025.08.11	00:12:15.213	0.93969	0.94160			6
2025.08.11	00:12:42.169	0.93974	0.94162			6
2025.08.11	00:12:57.506		0.94154			4
2025.08.11	00:13:00.288	0.93974				2
2025.08.11	00:13:40.457	0.93977				2
2025.08.11	00:13:46.634	0.93975				2
2025.08.11	00:13:52.508		0.94150			4
2025.08.11	00:14:00.577	0.93975				2
2025.08.11	00:14:26.980	0.93967				2
2025.08.11	00:14:35.435	0.93970				2
2025.08.11	00:14:52.779		0.94150			4
2025.08.11	00:15:00.251	0.93970				2
2025.08.11	00:15:52.448	0.93972				2
2025.08.11	00:15:53.602		0.94150			4
2025.08.11	00:16:00.253	0.93972				2
2025.08.11	00:16:55.484		0.94150			4
2025.08.11	00:17:01.180	0.93972				2
2025.08.11	00:17:56.939		0.94150			4
2025.08.11	00:18:02.448	0.93972				2
2025.08.11	00:19:00.794	0.93972	0.94150			6
2025.08.11	00:20:03.879	0.93972	0.94150			6
2025.08.11	00:20:44.587	0.93930				2
2025.08.11	00:20:55.433	0.93939				2
2025.08.11	00:20:58.438	0.93924				2
2025.08.11	00:21:00.797	0.93924				2
2025.08.11	00:21:06.280		0.94150			4
2025.08.11	00:21:29.344	0.93945				2
2025.08.11	00:21:29.676	0.93947				2
2025.08.11	00:21:31.778	0.93951				2
2025.08.11	00:21:39.586		0.94151			4
2025.08.11	00:21:44.587		0.94160			4
2025.08.11	00:22:00.328	0.93951				2
2025.08.11	00:22:34.360		0.94150			4
2025.08.11	00:22:43.140	0.93987	0.94160			6
2025.08.11	00:22:46.820	0.93951	0.94150			6
