<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.30	00:03:30.638	0.93490	0.93580			6
2025.05.30	00:05:10.906	0.93493	0.93625			6
2025.05.30	00:05:13.681	0.93494	0.93624			6
2025.05.30	00:05:14.403	0.93495	0.93626			6
2025.05.30	00:05:18.069	0.93486	0.93628			6
2025.05.30	00:05:30.686	0.93435	0.93671			6
2025.05.30	00:05:32.355	0.93511	0.93622			6
2025.05.30	00:05:35.508		0.93623			4
2025.05.30	00:05:36.851	0.93510				2
2025.05.30	00:05:42.509	0.93509	0.93621			6
2025.05.30	00:06:04.455	0.93519	0.93626			6
2025.05.30	00:06:05.526	0.93526	0.93635			6
2025.05.30	00:06:06.042	0.93446	0.93671			6
2025.05.30	00:06:15.666	0.93402	0.93640			6
2025.05.30	00:06:16.121	0.93479	0.93629			6
2025.05.30	00:06:17.209		0.93630			4
2025.05.30	00:06:20.587	0.93474	0.93636			6
2025.05.30	00:06:22.468	0.93441	0.93673			6
2025.05.30	00:07:00.603	0.93441				2
2025.05.30	00:07:33.334		0.93673			4
2025.05.30	00:12:45.800	0.93414	0.93652			6
2025.05.30	00:12:56.112	0.93415				2
2025.05.30	00:13:00.050	0.93415				2
2025.05.30	00:13:04.899		0.93651			4
2025.05.30	00:13:15.506	0.93416				2
2025.05.30	00:13:30.659	0.93417				2
2025.05.30	00:13:36.872		0.93650			4
2025.05.30	00:13:47.935	0.93416	0.93649			6
2025.05.30	00:13:50.357	0.93417				2
2025.05.30	00:13:58.846	0.93416	0.93648			6
2025.05.30	00:14:00.208	0.93416				2
2025.05.30	00:14:05.918	0.93417				2
2025.05.30	00:14:18.798	0.93418	0.93649			6
2025.05.30	00:14:26.023	0.93419				2
2025.05.30	00:14:29.910	0.93418	0.93648			6
2025.05.30	00:14:33.195	0.93419	0.93649			6
2025.05.30	00:14:47.897		0.93648			4
2025.05.30	00:15:01.389	0.93419				2
2025.05.30	00:15:12.805	0.93420				2
2025.05.30	00:15:15.836	0.93447	0.93634			6
2025.05.30	00:15:16.745	0.93419	0.93648			6
2025.05.30	00:15:17.045	0.93447	0.93634			6
2025.05.30	00:15:19.232	0.93419	0.93648			6
2025.05.30	00:15:19.542	0.93447	0.93634			6
2025.05.30	00:16:23.609	0.93449	0.93643			6
2025.05.30	00:17:00.292	0.93449				2
2025.05.30	00:17:21.950	0.93456	0.93649			6
2025.05.30	00:17:38.991	0.93460				2
2025.05.30	00:17:39.302	0.93456				2
2025.05.30	00:17:40.200	0.93461				2
2025.05.30	00:17:40.792	0.93456				2
2025.05.30	00:17:43.502	0.93461				2
2025.05.30	00:17:44.092	0.93456				2
2025.05.30	00:17:46.191	0.93462				2
