<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.29	00:17:05.107	0.93241	0.93465			6
2025.09.29	00:18:05.151	0.93244	0.93459			6
2025.09.29	00:19:01.978	0.93244				2
2025.09.29	00:19:06.523		0.93459			4
2025.09.29	00:19:48.337	0.93241	0.93465			6
2025.09.29	00:20:00.122	0.93241				2
2025.09.29	00:20:11.723	0.93266				2
2025.09.29	00:20:48.323		0.93459			4
2025.09.29	00:21:02.817	0.93266				2
2025.09.29	00:21:03.931		0.93457			4
2025.09.29	00:21:55.520		0.93479			4
2025.09.29	00:21:56.520		0.93474			4
2025.09.29	00:22:00.107	0.93266				2
2025.09.29	00:22:56.548		0.93468			4
2025.09.29	00:23:01.776	0.93266	0.93479			6
2025.09.29	00:23:02.773		0.93475			4
2025.09.29	00:23:51.871		0.93479			4
2025.09.29	00:23:52.862		0.93473			4
2025.09.29	00:23:57.898		0.93479			4
2025.09.29	00:23:58.893		0.93475			4
2025.09.29	00:24:15.607	0.93266				2
2025.09.29	00:24:38.054		0.93479			4
2025.09.29	00:24:39.043		0.93473			4
2025.09.29	00:25:01.113	0.93266				2
2025.09.29	00:25:11.173		0.93479			4
2025.09.29	00:25:12.730		0.93456			4
2025.09.29	00:26:01.622	0.93266				2
2025.09.29	00:27:30.576	0.93266	0.93479			6
2025.09.29	00:27:31.514		0.93456			4
2025.09.29	00:27:51.858		0.93479			4
2025.09.29	00:27:56.599		0.93456			4
2025.09.29	00:28:11.262	0.93266	0.93479			6
2025.09.29	00:28:12.334		0.93463			4
2025.09.29	00:28:45.220		0.93473			4
2025.09.29	00:28:46.212	0.93287	0.93475			6
2025.09.29	00:28:46.921		0.93476			4
2025.09.29	00:29:15.018	0.93287	0.93479			6
2025.09.29	00:29:17.295	0.93291				2
2025.09.29	00:30:26.354	0.93291	0.93479			6
2025.09.29	00:30:46.279	0.93287	0.93472			6
2025.09.29	00:31:21.829	0.93288	0.93455			6
2025.09.29	00:31:22.279	0.93207	0.93433			6
2025.09.29	00:31:23.686		0.93432			4
2025.09.29	00:31:28.181		0.93430			4
2025.09.29	00:31:34.181		0.93429			4
2025.09.29	00:31:42.584		0.93428			4
2025.09.29	00:31:46.557	0.93192				2
2025.09.29	00:31:52.481		0.93427			4
2025.09.29	00:32:01.187	0.93192	0.93426			6
2025.09.29	00:32:11.986		0.93425			4
2025.09.29	00:32:22.182		0.93424			4
2025.09.29	00:32:32.386		0.93423			4
2025.09.29	00:32:45.281		0.93422			4
2025.09.29	00:32:56.383		0.93421			4
