<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.12	00:03:30.493	0.94150	0.94290			6
2025.06.12	00:04:00.573	0.94150				2
2025.06.12	00:04:30.571		0.94290			4
2025.06.12	00:05:00.503	0.94150				2
2025.06.12	00:05:30.745		0.94290			4
2025.06.12	00:06:00.367	0.94150				2
2025.06.12	00:06:36.361		0.94290			4
2025.06.12	00:07:00.317	0.94150				2
2025.06.12	00:07:39.057		0.94290			4
2025.06.12	00:08:02.989	0.94150				2
2025.06.12	00:08:40.082		0.94290			4
2025.06.12	00:09:00.317	0.94150				2
2025.06.12	00:09:40.923		0.94290			4
2025.06.12	00:10:00.342	0.94150				2
2025.06.12	00:10:11.630	0.94116	0.94347			6
2025.06.12	00:10:52.580	0.94148	0.94291			6
2025.06.12	00:10:53.886	0.94150	0.94290			6
2025.06.12	00:10:59.081	0.94116	0.94347			6
2025.06.12	00:10:59.700	0.94150	0.94290			6
2025.06.12	00:11:00.084	0.94150				2
2025.06.12	00:11:04.018	0.94151				2
2025.06.12	00:11:04.319	0.94152				2
2025.06.12	00:11:04.639	0.94150				2
2025.06.12	00:11:04.943	0.94152				2
2025.06.12	00:11:05.878	0.94153				2
2025.06.12	00:11:06.414	0.94129	0.94334			6
2025.06.12	00:11:06.722	0.94138	0.94325			6
2025.06.12	00:11:07.028	0.94153	0.94290			6
2025.06.12	00:11:08.248	0.94151				2
2025.06.12	00:11:09.248	0.94150				2
2025.06.12	00:11:09.752	0.94151				2
2025.06.12	00:11:10.619	0.94150				2
2025.06.12	00:11:11.634	0.94153				2
2025.06.12	00:11:11.940	0.94150				2
2025.06.12	00:11:12.714	0.94153				2
2025.06.12	00:11:13.023	0.94129	0.94334			6
2025.06.12	00:11:13.648	0.94140	0.94320			6
2025.06.12	00:11:13.947	0.94150	0.94290			6
2025.06.12	00:11:14.700	0.94153				2
2025.06.12	00:11:15.018	0.94150				2
2025.06.12	00:11:16.657	0.94152				2
2025.06.12	00:11:16.959	0.94151				2
2025.06.12	00:11:17.278	0.94154				2
2025.06.12	00:11:17.579	0.94150				2
2025.06.12	00:11:20.315	0.94129	0.94334			6
2025.06.12	00:11:21.273	0.94151	0.94290			6
2025.06.12	00:11:21.578	0.94150				2
2025.06.12	00:11:27.424	0.94139	0.94321			6
2025.06.12	00:11:27.742	0.94141	0.94322			6
2025.06.12	00:11:28.346	0.94150	0.94290			6
2025.06.12	00:12:00.317	0.94150				2
2025.06.12	00:12:07.313	0.94151				2
2025.06.12	00:12:16.087	0.94152				2
2025.06.12	00:12:28.686		0.94290			4
2025.06.12	00:12:32.589	0.94153				2
2025.06.12	00:12:33.864	0.94160				2
2025.06.12	00:12:37.986	0.94161				2
2025.06.12	00:12:39.022		0.94291			4
2025.06.12	00:12:39.787	0.94160				2
2025.06.12	00:12:47.245	0.94161				2
2025.06.12	00:12:50.176	0.94156				2
2025.06.12	00:12:59.587	0.94157				2
2025.06.12	00:13:03.789	0.94157				2
2025.06.12	00:13:07.997	0.94158				2
2025.06.12	00:13:11.903	0.94168				2
2025.06.12	00:13:13.004	0.94166				2
2025.06.12	00:13:17.889	0.94167				2
2025.06.12	00:13:24.003	0.94168				2
2025.06.12	00:13:26.757	0.94171	0.94278			6
2025.06.12	00:13:37.094	0.94172				2
2025.06.12	00:13:37.404	0.94171				2
2025.06.12	00:13:37.706	0.94177	0.94277			6
2025.06.12	00:13:44.540	0.94156				2
2025.06.12	00:13:46.353		0.94291			4
2025.06.12	00:14:00.319	0.94156				2
