<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.21	00:03:30.742	0.92179	0.92331			6
2025.10.21	00:04:00.333	0.92179				2
2025.10.21	00:04:35.358		0.92331			4
2025.10.21	00:05:00.443	0.92179				2
2025.10.21	00:05:36.350		0.92331			4
2025.10.21	00:06:04.345	0.92179				2
2025.10.21	00:06:37.566		0.92331			4
2025.10.21	00:07:01.124	0.92179				2
2025.10.21	00:07:37.569		0.92331			4
2025.10.21	00:08:01.632	0.92179				2
2025.10.21	00:09:00.355	0.92179	0.92331			6
2025.10.21	00:10:00.379	0.92179	0.92314			6
2025.10.21	00:10:01.395	0.92163				2
2025.10.21	00:10:11.420	0.92185	0.92305			6
2025.10.21	00:10:43.140		0.92304			4
2025.10.21	00:10:47.034		0.92305			4
2025.10.21	00:11:04.924	0.92179	0.92327			6
2025.10.21	00:11:06.206		0.92314			4
2025.10.21	00:11:07.731	0.92185	0.92305			6
2025.10.21	00:11:08.719	0.92179	0.92314			6
2025.10.21	00:11:14.522	0.92185	0.92305			6
2025.10.21	00:11:15.508	0.92179	0.92314			6
2025.10.21	00:11:21.336	0.92185	0.92305			6
2025.10.21	00:11:22.332	0.92179	0.92314			6
2025.10.21	00:11:28.149	0.92185	0.92305			6
2025.10.21	00:11:29.138	0.92179	0.92314			6
2025.10.21	00:11:34.883	0.92185	0.92305			6
2025.10.21	00:11:35.934	0.92179	0.92314			6
2025.10.21	00:12:00.083	0.92179				2
2025.10.21	00:12:03.383		0.92313			4
2025.10.21	00:12:08.240		0.92312			4
2025.10.21	00:12:55.887		0.92311			4
2025.10.21	00:13:03.386	0.92179				2
2025.10.21	00:13:31.777		0.92317			4
2025.10.21	00:13:42.984		0.92316			4
2025.10.21	00:14:04.786	0.92179				2
2025.10.21	00:14:11.312		0.92317			4
2025.10.21	00:14:15.626		0.92316			4
2025.10.21	00:14:24.384		0.92315			4
2025.10.21	00:14:24.697		0.92317			4
2025.10.21	00:14:32.487		0.92316			4
2025.10.21	00:15:00.087	0.92179				2
2025.10.21	00:15:05.413		0.92317			4
2025.10.21	00:15:05.725		0.92315			4
2025.10.21	00:15:06.383		0.92316			4
2025.10.21	00:15:28.363		0.92318			4
2025.10.21	00:15:41.038		0.92317			4
2025.10.21	00:16:01.780	0.92179				2
2025.10.21	00:16:41.184		0.92317			4
2025.10.21	00:17:02.067	0.92179				2
2025.10.21	00:17:18.688		0.92316			4
2025.10.21	00:18:03.830	0.92179				2
