<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.11.13	00:03:30.626	0.92384	0.92521			6
2025.11.13	00:04:00.433	0.92384	0.92522			6
2025.11.13	00:05:00.653	0.92384	0.92522			6
2025.11.13	00:06:00.569	0.92384				2
2025.11.13	00:06:02.343		0.92522			4
2025.11.13	00:07:00.561	0.92384				2
2025.11.13	00:07:02.717		0.92522			4
2025.11.13	00:08:00.565	0.92384				2
2025.11.13	00:08:14.349		0.92522			4
2025.11.13	00:08:14.955	0.92359	0.92520			6
2025.11.13	00:09:00.356	0.92359				2
2025.11.13	00:09:16.351		0.92520			4
2025.11.13	00:10:00.402	0.92404				2
2025.11.13	00:10:01.609	0.92403				2
2025.11.13	00:10:12.562	0.92415	0.92565			6
2025.11.13	00:11:00.189	0.92415				2
2025.11.13	00:11:05.967	0.92396	0.92522			6
2025.11.13	00:11:07.334	0.92403	0.92520			6
2025.11.13	00:11:08.898	0.92415	0.92565			6
2025.11.13	00:11:09.885	0.92403	0.92520			6
2025.11.13	00:11:21.315	0.92415	0.92565			6
2025.11.13	00:11:22.294	0.92403	0.92520			6
2025.11.13	00:11:27.530	0.92415	0.92565			6
2025.11.13	00:11:28.520	0.92406	0.92520			6
2025.11.13	00:11:29.351	0.92404				2
2025.11.13	00:11:33.757	0.92415	0.92565			6
2025.11.13	00:11:34.748	0.92404	0.92520			6
2025.11.13	00:12:01.406	0.92404				2
2025.11.13	00:12:46.397		0.92520			4
2025.11.13	00:12:47.398	0.92405				2
2025.11.13	00:12:48.147	0.92404				2
2025.11.13	00:13:00.364	0.92404				2
2025.11.13	00:13:48.892		0.92520			4
2025.11.13	00:14:04.326	0.92404				2
2025.11.13	00:15:11.871	0.92404	0.92520			6
2025.11.13	00:16:07.083	0.92404				2
2025.11.13	00:16:17.096		0.92520			4
2025.11.13	00:17:00.768	0.92404				2
2025.11.13	00:17:22.452	0.92405	0.92520			6
2025.11.13	00:17:32.455	0.92404				2
2025.11.13	00:18:01.406	0.92404				2
2025.11.13	00:18:25.683		0.92520			4
2025.11.13	00:18:36.287	0.92405				2
2025.11.13	00:19:03.691	0.92402				2
2025.11.13	00:19:06.744	0.92401				2
2025.11.13	00:19:13.693	0.92405				2
2025.11.13	00:19:14.819	0.92404				2
2025.11.13	00:19:23.695	0.92401				2
2025.11.13	00:19:34.972	0.92402	0.92520			6
2025.11.13	00:20:01.413	0.92402				2
2025.11.13	00:20:01.744	0.92401				2
2025.11.13	00:20:13.699	0.92404				2
2025.11.13	00:20:23.202	0.92406				2
2025.11.13	00:20:23.694	0.92403				2
2025.11.13	00:20:31.059	0.92406				2
2025.11.13	00:20:43.372		0.92520			4
2025.11.13	00:20:56.688	0.92407				2
2025.11.13	00:21:01.146	0.92407				2
2025.11.13	00:21:09.846	0.92405				2
2025.11.13	00:21:33.696	0.92408				2
2025.11.13	00:21:36.824	0.92406				2
2025.11.13	00:21:46.637		0.92520			4
2025.11.13	00:21:59.975	0.92407				2
2025.11.13	00:22:03.434	0.92409				2
2025.11.13	00:22:04.550	0.92407				2
2025.11.13	00:22:14.760	0.92410				2
2025.11.13	00:22:46.638		0.92520			4
2025.11.13	00:22:55.455	0.92408				2
2025.11.13	00:23:11.203	0.92408				2
2025.11.13	00:23:27.513	0.92411				2
2025.11.13	00:23:49.976		0.92520			4
2025.11.13	00:24:01.029	0.92410				2
2025.11.13	00:24:17.275	0.92411				2
2025.11.13	00:24:25.647	0.92405				2
2025.11.13	00:24:35.518	0.92406				2
2025.11.13	00:24:51.770	0.92407	0.92520			6
2025.11.13	00:25:00.373	0.92407				2
2025.11.13	00:25:01.605	0.92408				2
2025.11.13	00:25:03.740	0.92405				2
2025.11.13	00:25:06.789	0.92406				2
2025.11.13	00:25:07.254	0.92407				2
2025.11.13	00:25:10.968	0.92406				2
2025.11.13	00:25:20.268	0.92407				2
2025.11.13	00:25:43.695	0.92408				2
2025.11.13	00:25:53.693		0.92520			4
2025.11.13	00:26:10.969	0.92408				2
2025.11.13	00:26:34.070	0.92409				2
2025.11.13	00:26:59.228		0.92520			4
2025.11.13	00:27:00.354	0.92409				2
2025.11.13	00:27:05.061	0.92405				2
2025.11.13	00:27:09.163	0.92404				2
2025.11.13	00:27:16.984		0.92493			4
2025.11.13	00:27:18.345		0.92492			4
2025.11.13	00:27:21.696		0.92493			4
2025.11.13	00:27:26.899		0.92492			4
2025.11.13	00:27:34.417	0.92403	0.92493			6
2025.11.13	00:27:35.864	0.92408	0.92497			6
2025.11.13	00:27:44.569	0.92409	0.92496			6
2025.11.13	00:27:49.068	0.92410				2
2025.11.13	00:27:57.771		0.92495			4
2025.11.13	00:28:03.170	0.92410				2
2025.11.13	00:28:03.653	0.92409	0.92496			6
2025.11.13	00:28:05.806	0.92410				2
2025.11.13	00:28:34.075	0.92411				2
2025.11.13	00:28:37.070	0.92410				2
2025.11.13	00:28:40.315	0.92409	0.92498			6
2025.11.13	00:28:57.468		0.92497			4
2025.11.13	00:29:00.356	0.92409				2
2025.11.13	00:29:59.036		0.92497			4
2025.11.13	00:30:00.386	0.92409				2
2025.11.13	00:30:05.420		0.92498			4
2025.11.13	00:30:06.421	0.92408				2
2025.11.13	00:30:17.947		0.92499			4
2025.11.13	00:30:19.032	0.92407				2
2025.11.13	00:30:22.308	0.92406	0.92500			6
2025.11.13	00:30:24.548	0.92405	0.92502			6
2025.11.13	00:30:29.977		0.92501			4
2025.11.13	00:30:35.597	0.92406				2
2025.11.13	00:30:36.614		0.92500			4
2025.11.13	00:30:44.842	0.92383				2
2025.11.13	00:30:46.331	0.92384				2
2025.11.13	00:30:50.157	0.92410	0.92501			6
2025.11.13	00:31:00.355	0.92410				2
2025.11.13	00:31:16.973	0.92384				2
2025.11.13	00:31:35.080	0.92382	0.92503			6
2025.11.13	00:31:50.243		0.92502			4
2025.11.13	00:31:51.310	0.92387				2
2025.11.13	00:31:53.570		0.92503			4
2025.11.13	00:31:56.399		0.92502			4
2025.11.13	00:32:01.406	0.92387				2
2025.11.13	00:32:03.695		0.92503			4
2025.11.13	00:32:14.868		0.92502			4
2025.11.13	00:32:21.308	0.92390				2
2025.11.13	00:32:22.607		0.92503			4
2025.11.13	00:32:23.691		0.92502			4
2025.11.13	00:32:26.597	0.92408	0.92504			6
2025.11.13	00:32:30.624	0.92427	0.92521			6
2025.11.13	00:32:33.725	0.92428				2
2025.11.13	00:32:36.481	0.92407	0.92504			6
2025.11.13	00:32:41.583	0.92416	0.92517			6
2025.11.13	00:32:43.109	0.92422	0.92521			6
2025.11.13	00:32:43.691		0.92520			4
2025.11.13	00:32:44.447		0.92519			4
2025.11.13	00:32:45.274		0.92518			4
2025.11.13	00:32:49.110	0.92425				2
2025.11.13	00:32:49.669		0.92517			4
2025.11.13	00:32:53.698		0.92518			4
2025.11.13	00:32:58.969		0.92517			4
2025.11.13	00:33:01.046	0.92425				2
2025.11.13	00:33:02.095	0.92422	0.92509			6
2025.11.13	00:33:03.699		0.92508			4
2025.11.13	00:33:05.568		0.92509			4
2025.11.13	00:33:09.973	0.92426	0.92517			6
2025.11.13	00:33:22.279	0.92414	0.92512			6
2025.11.13	00:33:22.699	0.92413				2
2025.11.13	00:33:23.694		0.92513			4
2025.11.13	00:33:26.344	0.92415				2
2025.11.13	00:33:28.915	0.92421	0.92515			6
2025.11.13	00:33:35.867		0.92514			4
2025.11.13	00:33:43.701	0.92416				2
2025.11.13	00:33:46.644	0.92415				2
2025.11.13	00:34:02.281	0.92415				2
2025.11.13	00:34:03.694	0.92418				2
2025.11.13	00:34:23.282	0.92415				2
2025.11.13	00:34:36.483		0.92514			4
2025.11.13	00:34:41.642	0.92416				2
2025.11.13	00:35:01.157	0.92416				2
2025.11.13	00:35:35.691	0.92415	0.92513			6
2025.11.13	00:35:36.321	0.92424	0.92515			6
2025.11.13	00:35:43.698	0.92431	0.92516			6
2025.11.13	00:35:46.397	0.92438	0.92519			6
2025.11.13	00:35:46.912	0.92430	0.92518			6
2025.11.13	00:35:47.345	0.92440				2
2025.11.13	00:35:47.852	0.92435				2
2025.11.13	00:35:48.345	0.92442				2
2025.11.13	00:35:48.846	0.92435	0.92519			6
2025.11.13	00:36:00.827	0.92435				2
2025.11.13	00:36:03.017		0.92518			4
2025.11.13	00:36:03.762		0.92519			4
2025.11.13	00:36:19.349	0.92440				2
2025.11.13	00:36:22.313	0.92426	0.92514			6
2025.11.13	00:36:22.837	0.92427	0.92516			6
2025.11.13	00:36:23.138	0.92376	0.92524			6
2025.11.13	00:36:23.451	0.92421				2
2025.11.13	00:36:27.170		0.92520			4
2025.11.13	00:36:27.724		0.92524			4
2025.11.13	00:36:31.269		0.92523			4
2025.11.13	00:36:31.766		0.92524			4
2025.11.13	00:36:39.750		0.92521			4
2025.11.13	00:36:41.228		0.92523			4
2025.11.13	00:36:42.757		0.92521			4
2025.11.13	00:36:51.226		0.92523			4
2025.11.13	00:37:00.170	0.92421				2
2025.11.13	00:37:17.789		0.92521			4
2025.11.13	00:37:21.360		0.92520			4
2025.11.13	00:37:23.599		0.92521			4
2025.11.13	00:37:23.922		0.92520			4
2025.11.13	00:37:24.364		0.92521			4
2025.11.13	00:37:26.665		0.92520			4
2025.11.13	00:37:32.311		0.92519			4
2025.11.13	00:37:35.131		0.92520			4
2025.11.13	00:37:35.878		0.92521			4
2025.11.13	00:37:36.653		0.92520			4
2025.11.13	00:37:39.824		0.92521			4
2025.11.13	00:37:51.071		0.92520			4
2025.11.13	00:37:51.572		0.92521			4
2025.11.13	00:38:00.353	0.92421				2
2025.11.13	00:38:25.659		0.92520			4
2025.11.13	00:38:26.165		0.92521			4
2025.11.13	00:38:28.683		0.92520			4
2025.11.13	00:38:34.487		0.92521			4
2025.11.13	00:38:39.897		0.92520			4
2025.11.13	00:38:49.557		0.92521			4
2025.11.13	00:39:00.534	0.92421				2
2025.11.13	00:39:03.728		0.92519			4
2025.11.13	00:39:04.470		0.92520			4
2025.11.13	00:39:07.484		0.92521			4
2025.11.13	00:40:00.436	0.92421				2
2025.11.13	00:40:08.697		0.92521			4
2025.11.13	00:41:00.057	0.92421				2
2025.11.13	00:41:11.396		0.92521			4
2025.11.13	00:42:00.060	0.92421				2
2025.11.13	00:42:12.832		0.92519			4
2025.11.13	00:42:16.015		0.92521			4
2025.11.13	00:42:18.987		0.92518			4
2025.11.13	00:42:19.298		0.92517			4
2025.11.13	00:42:19.751		0.92518			4
2025.11.13	00:42:20.517		0.92517			4
2025.11.13	00:42:21.031		0.92518			4
2025.11.13	00:42:21.515		0.92519			4
2025.11.13	00:42:22.693		0.92518			4
2025.11.13	00:42:23.143		0.92516			4
2025.11.13	00:42:23.621		0.92521			4
2025.11.13	00:42:24.051		0.92518			4
2025.11.13	00:42:24.358		0.92517			4
2025.11.13	00:42:24.689		0.92519			4
2025.11.13	00:42:25.058		0.92521			4
2025.11.13	00:42:29.134		0.92520			4
2025.11.13	00:42:29.519		0.92516			4
2025.11.13	00:42:29.879		0.92518			4
2025.11.13	00:42:31.153		0.92519			4
2025.11.13	00:42:31.958		0.92517			4
2025.11.13	00:42:32.814		0.92515			4
2025.11.13	00:42:33.156		0.92516			4
2025.11.13	00:42:33.654		0.92517			4
2025.11.13	00:42:34.157		0.92520			4
2025.11.13	00:42:34.574		0.92521			4
2025.11.13	00:42:37.011		0.92519			4
2025.11.13	00:42:39.173		0.92521			4
2025.11.13	00:42:49.426		0.92517			4
2025.11.13	00:42:49.769		0.92519			4
2025.11.13	00:42:50.270		0.92521			4
2025.11.13	00:42:50.765		0.92520			4
2025.11.13	00:42:51.306		0.92516			4
2025.11.13	00:42:52.011		0.92519			4
2025.11.13	00:42:52.500		0.92518			4
2025.11.13	00:42:53.508		0.92519			4
2025.11.13	00:42:55.345		0.92521			4
2025.11.13	00:43:02.349	0.92421				2
2025.11.13	00:43:03.698		0.92520			4
2025.11.13	00:43:09.778		0.92521			4
2025.11.13	00:44:02.310	0.92421				2
2025.11.13	00:44:10.930		0.92521			4
2025.11.13	00:44:19.958		0.92520			4
2025.11.13	00:44:23.705		0.92521			4
2025.11.13	00:44:52.289		0.92520			4
2025.11.13	00:44:53.589		0.92521			4
2025.11.13	00:45:00.487	0.92421				2
2025.11.13	00:45:03.185	0.92399	0.92518			6
2025.11.13	00:45:06.715	0.92421	0.92521			6
2025.11.13	00:45:11.001	0.92439	0.92503			6
2025.11.13	00:46:01.225	0.92439				2
2025.11.13	00:46:12.469		0.92503			4
2025.11.13	00:47:01.933	0.92439				2
2025.11.13	00:47:03.142	0.92418	0.92501			6
2025.11.13	00:47:06.632	0.92439	0.92505			6
2025.11.13	00:47:11.004		0.92504			4
2025.11.13	00:47:21.169		0.92503			4
2025.11.13	00:47:25.895		0.92504			4
2025.11.13	00:48:03.702	0.92439				2
2025.11.13	00:48:04.345		0.92505			4
2025.11.13	00:48:15.422		0.92501			4
2025.11.13	00:48:15.923		0.92504			4
2025.11.13	00:48:16.380		0.92505			4
2025.11.13	00:48:18.800		0.92504			4
2025.11.13	00:48:25.203		0.92501			4
2025.11.13	00:48:25.564		0.92503			4
2025.11.13	00:48:35.583		0.92504			4
