<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.03.11	00:00:00.242	0.95384	0.95495			6
2025.03.11	00:04:01.660	0.95318	0.95556			6
2025.03.11	00:04:09.709	0.95320				2
2025.03.11	00:04:13.375	0.95318	0.95547			6
2025.03.11	00:04:18.401	0.95319				2
2025.03.11	00:04:50.280	0.95309				2
2025.03.11	00:05:06.053	0.95309				2
2025.03.11	00:05:08.360		0.95532			4
2025.03.11	00:05:11.206	0.95298	0.95528			6
2025.03.11	00:05:16.206	0.95314				2
2025.03.11	00:05:18.090	0.95325	0.95517			6
2025.03.11	00:05:18.403	0.95324	0.95540			6
2025.03.11	00:05:40.536		0.95533			4
2025.03.11	00:05:41.192		0.95535			4
2025.03.11	00:05:44.583		0.95532			4
2025.03.11	00:05:49.590		0.95535			4
2025.03.11	00:05:56.044		0.95534			4
2025.03.11	00:05:59.557		0.95532			4
2025.03.11	00:06:00.842	0.95324	0.95533			6
2025.03.11	00:06:02.405		0.95530			4
2025.03.11	00:06:07.939		0.95525			4
2025.03.11	00:06:14.356		0.95530			4
2025.03.11	00:06:27.161	0.95317	0.95494			6
2025.03.11	00:07:00.597	0.95317				2
2025.03.11	00:07:04.578		0.95485			4
2025.03.11	00:08:00.362	0.95317				2
2025.03.11	00:08:00.726		0.95474			4
2025.03.11	00:08:01.206	0.95312				2
2025.03.11	00:08:34.233		0.95453			4
2025.03.11	00:08:35.361	0.95301				2
2025.03.11	00:08:40.597	0.95300				2
2025.03.11	00:08:46.690	0.95310	0.95464			6
2025.03.11	00:08:50.414	0.95314				2
2025.03.11	00:09:00.902	0.95314				2
2025.03.11	00:09:22.189		0.95469			4
2025.03.11	00:09:34.377		0.95492			4
2025.03.11	00:09:40.683		0.95479			4
2025.03.11	00:09:41.091	0.95361				2
2025.03.11	00:10:00.354	0.95361				2
2025.03.11	00:10:11.792	0.95324	0.95465			6
2025.03.11	00:10:13.636	0.95327	0.95467			6
2025.03.11	00:10:16.358	0.95328				2
2025.03.11	00:10:17.268	0.95331	0.95470			6
2025.03.11	00:10:20.595	0.95332	0.95469			6
2025.03.11	00:10:27.957	0.95333	0.95468			6
2025.03.11	00:10:33.705	0.95334	0.95467			6
2025.03.11	00:10:38.543	0.95338	0.95470			6
2025.03.11	00:10:38.848	0.95342	0.95473			6
2025.03.11	00:10:46.111	0.95343	0.95472			6
2025.03.11	00:10:49.136	0.95342	0.95470			6
2025.03.11	00:10:51.858	0.95344	0.95471			6
2025.03.11	00:10:55.489	0.95343	0.95469			6
2025.03.11	00:10:57.005	0.95345	0.95470			6
2025.03.11	00:11:00.030	0.95345				2
2025.03.11	00:11:01.846	0.95346	0.95469			6
2025.03.11	00:11:08.805	0.95345	0.95467			6
2025.03.11	00:11:10.014	0.95347	0.95468			6
2025.03.11	00:11:15.161	0.95353	0.95474			6
2025.03.11	00:11:18.184	0.95384	0.95478			6
2025.03.11	00:11:19.346	0.95353	0.95474			6
2025.03.11	00:11:19.948	0.95384	0.95485			6
2025.03.11	00:11:25.803	0.95354	0.95475			6
2025.03.11	00:11:26.103	0.95353	0.95474			6
2025.03.11	00:11:26.710	0.95384	0.95485			6
2025.03.11	00:11:29.565	0.95347				2
2025.03.11	00:11:30.313	0.95385				2
2025.03.11	00:11:32.393	0.95353	0.95474			6
2025.03.11	00:11:33.017	0.95385	0.95485			6
2025.03.11	00:11:38.703	0.95355	0.95476			6
2025.03.11	00:11:39.626	0.95385	0.95485			6
2025.03.11	00:11:45.197	0.95355	0.95476			6
2025.03.11	00:11:45.831	0.95385	0.95485			6
2025.03.11	00:11:47.997	0.95391	0.95484			6
2025.03.11	00:11:54.297		0.95480			4
2025.03.11	00:12:00.595	0.95391				2
2025.03.11	00:12:31.998		0.95479			4
2025.03.11	00:12:44.111		0.95478			4
2025.03.11	00:12:48.994		0.95479			4
2025.03.11	00:12:50.362	0.95396				2
2025.03.11	00:12:55.804		0.95478			4
2025.03.11	00:13:00.318	0.95396				2
2025.03.11	00:13:04.200		0.95477			4
2025.03.11	00:13:12.604		0.95476			4
2025.03.11	00:13:21.903		0.95475			4
2025.03.11	00:13:30.603		0.95474			4
2025.03.11	00:13:41.106		0.95473			4
2025.03.11	00:13:51.304		0.95472			4
2025.03.11	00:13:54.951		0.95482			4
2025.03.11	00:13:56.361	0.95379	0.95500			6
2025.03.11	00:13:57.545		0.95498			4
2025.03.11	00:13:58.047		0.95499			4
2025.03.11	00:14:00.321	0.95379				2
2025.03.11	00:14:04.341		0.95500			4
2025.03.11	00:14:05.421		0.95503			4
2025.03.11	00:14:09.984		0.95512			4
2025.03.11	00:14:10.333		0.95514			4
2025.03.11	00:14:30.243		0.95513			4
2025.03.11	00:14:33.840		0.95514			4
2025.03.11	00:14:44.742		0.95512			4
2025.03.11	00:14:46.748		0.95514			4
2025.03.11	00:14:58.450		0.95513			4
2025.03.11	00:14:58.835		0.95512			4
2025.03.11	00:15:00.320	0.95379				2
2025.03.11	00:15:01.802		0.95511			4
2025.03.11	00:15:02.780		0.95514			4
2025.03.11	00:15:04.760		0.95515			4
2025.03.11	00:15:31.300		0.95516			4
2025.03.11	00:15:47.187	0.95388	0.95518			6
2025.03.11	00:15:58.450		0.95515			4
2025.03.11	00:15:58.952		0.95519			4
2025.03.11	00:15:59.784		0.95518			4
2025.03.11	00:16:00.126	0.95388				2
2025.03.11	00:16:01.796		0.95519			4
2025.03.11	00:16:13.450		0.95518			4
2025.03.11	00:16:14.246	0.95408	0.95543			6
2025.03.11	00:16:14.755	0.95411	0.95541			6
2025.03.11	00:16:17.786	0.95410	0.95542			6
2025.03.11	00:16:19.065	0.95411	0.95541			6
2025.03.11	00:16:26.454	0.95410	0.95542			6
2025.03.11	00:16:34.123	0.95409				2
2025.03.11	00:16:34.455	0.95410				2
2025.03.11	00:16:38.124		0.95541			4
2025.03.11	00:16:38.789	0.95411				2
2025.03.11	00:16:39.107	0.95412	0.95549			6
2025.03.11	00:16:41.320	0.95413				2
2025.03.11	00:16:42.351		0.95548			4
2025.03.11	00:16:45.304	0.95415	0.95547			6
2025.03.11	00:16:46.501		0.95546			4
2025.03.11	00:16:53.701	0.95416				2
2025.03.11	00:16:56.699		0.95545			4
2025.03.11	00:17:00.000	0.95416				2
2025.03.11	00:17:06.017	0.95421	0.95540			6
2025.03.11	00:17:09.664	0.95423	0.95542			6
2025.03.11	00:17:15.009		0.95541			4
2025.03.11	00:17:16.982	0.95424				2
2025.03.11	00:17:44.530	0.95415	0.95537			6
2025.03.11	00:18:00.001	0.95415	0.95525			6
2025.03.11	00:18:00.303	0.95390				2
2025.03.11	00:18:24.181	0.95345	0.95554			6
2025.03.11	00:18:25.802		0.95552			4
2025.03.11	00:18:26.702		0.95551			4
2025.03.11	00:18:27.902		0.95550			4
2025.03.11	00:18:28.801		0.95549			4
2025.03.11	00:18:30.299		0.95548			4
2025.03.11	00:18:31.505		0.95547			4
2025.03.11	00:18:33.001		0.95546			4
2025.03.11	00:18:34.357		0.95545			4
2025.03.11	00:18:36.302		0.95544			4
2025.03.11	00:18:37.204		0.95543			4
2025.03.11	00:18:39.003		0.95542			4
2025.03.11	00:18:41.100		0.95541			4
2025.03.11	00:18:43.200		0.95540			4
2025.03.11	00:18:47.408		0.95539			4
2025.03.11	00:18:48.962		0.95540			4
2025.03.11	00:18:50.605		0.95532			4
2025.03.11	00:18:51.609		0.95531			4
2025.03.11	00:18:52.803		0.95529			4
2025.03.11	00:18:53.390		0.95526			4
2025.03.11	00:18:53.961		0.95525			4
2025.03.11	00:18:54.395		0.95524			4
2025.03.11	00:18:55.398		0.95523			4
2025.03.11	00:18:56.707	0.95356	0.95522			6
2025.03.11	00:18:58.092		0.95520			4
2025.03.11	00:18:58.401		0.95519			4
2025.03.11	00:19:00.268	0.95356	0.95518			6
2025.03.11	00:19:02.485		0.95517			4
2025.03.11	00:19:02.880	0.95366				2
2025.03.11	00:19:08.403		0.95516			4
2025.03.11	00:19:15.304		0.95508			4
2025.03.11	00:19:29.456	0.95339	0.95504			6
2025.03.11	00:19:36.182	0.95354	0.95492			6
2025.03.11	00:20:00.605	0.95354				2
2025.03.11	00:20:01.069	0.95365	0.95479			6
2025.03.11	00:20:08.264		0.95481			4
2025.03.11	00:20:12.606		0.95482			4
2025.03.11	00:20:17.812	0.95340				2
2025.03.11	00:20:33.908		0.95483			4
2025.03.11	00:20:58.330		0.95476			4
2025.03.11	00:21:00.373	0.95340				2
2025.03.11	00:21:05.985	0.95339	0.95472			6
2025.03.11	00:21:42.300		0.95471			4
2025.03.11	00:22:00.364	0.95339				2
2025.03.11	00:22:14.469	0.95335	0.95468			6
2025.03.11	00:22:33.302		0.95467			4
2025.03.11	00:22:36.838		0.95468			4
2025.03.11	00:22:50.975	0.95339	0.95470			6
2025.03.11	00:22:55.667	0.95351	0.95485			6
2025.03.11	00:23:00.320	0.95351				2
