<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.14	00:03:30.898	0.92989	0.93091			6
2025.10.14	00:04:04.236	0.92989				2
2025.10.14	00:04:50.356		0.93091			4
2025.10.14	00:05:05.832	0.92989				2
2025.10.14	00:05:50.358		0.93091			4
2025.10.14	00:06:00.355	0.92989				2
2025.10.14	00:06:52.385		0.93091			4
2025.10.14	00:07:04.348	0.92989				2
2025.10.14	00:08:01.123	0.92989	0.93091			6
2025.10.14	00:09:00.441	0.92989				2
2025.10.14	00:09:02.347		0.93091			4
2025.10.14	00:10:00.324	0.92989				2
2025.10.14	00:10:01.606	0.92948	0.93132			6
2025.10.14	00:10:11.751	0.92944	0.93138			6
2025.10.14	00:11:00.050	0.92944				2
2025.10.14	00:11:04.868	0.92989	0.93091			6
2025.10.14	00:11:05.847	0.92944	0.93138			6
2025.10.14	00:11:06.528	0.92989	0.93091			6
2025.10.14	00:11:12.522	0.92944	0.93138			6
2025.10.14	00:11:13.155	0.92989	0.93091			6
2025.10.14	00:11:19.232	0.92944	0.93138			6
2025.10.14	00:11:19.883	0.92989	0.93091			6
2025.10.14	00:11:25.886	0.92944	0.93138			6
2025.10.14	00:11:26.561	0.92989	0.93091			6
2025.10.14	00:11:32.552	0.92944	0.93138			6
2025.10.14	00:11:33.183	0.92989	0.93091			6
2025.10.14	00:12:00.355	0.92989				2
2025.10.14	00:12:33.529		0.93091			4
2025.10.14	00:13:06.231	0.92989				2
2025.10.14	00:13:36.530		0.93091			4
2025.10.14	00:14:00.354	0.92989				2
2025.10.14	00:14:37.130		0.93091			4
2025.10.14	00:15:00.854	0.92989				2
2025.10.14	00:15:40.351		0.93091			4
2025.10.14	00:16:00.829	0.92989				2
2025.10.14	00:16:40.355		0.93091			4
2025.10.14	00:17:01.627	0.92989				2
2025.10.14	00:17:41.648		0.93091			4
2025.10.14	00:18:02.730	0.92989				2
2025.10.14	00:18:42.348		0.93091			4
2025.10.14	00:19:00.280	0.92989				2
2025.10.14	00:19:46.352		0.93091			4
2025.10.14	00:20:07.050	0.92989				2
2025.10.14	00:20:47.974		0.93091			4
2025.10.14	00:20:57.575	0.92971	0.93110			6
2025.10.14	00:21:00.355	0.92971				2
2025.10.14	00:22:01.430	0.92971	0.93110			6
2025.10.14	00:23:02.731	0.92971	0.93110			6
2025.10.14	00:24:01.101	0.92971				2
2025.10.14	00:24:04.353		0.93110			4
2025.10.14	00:25:00.311	0.92971				2
2025.10.14	00:25:11.125		0.93110			4
2025.10.14	00:26:02.728	0.92971				2
2025.10.14	00:26:08.663	0.92940	0.93146			6
2025.10.14	00:26:17.629	0.92939				2
2025.10.14	00:26:29.029		0.93147			4
2025.10.14	00:26:30.786	0.92941	0.93152			6
2025.10.14	00:26:35.328	0.92940				2
2025.10.14	00:26:40.893		0.93153			4
2025.10.14	00:26:44.961		0.93152			4
2025.10.14	00:26:56.930		0.93153			4
2025.10.14	00:27:00.706	0.92939				2
2025.10.14	00:27:20.329		0.93154			4
2025.10.14	00:27:26.031	0.92938				2
2025.10.14	00:28:02.730	0.92938				2
2025.10.14	00:28:05.467	0.92937	0.93148			6
2025.10.14	00:28:33.829		0.93149			4
2025.10.14	00:29:01.129	0.92937				2
2025.10.14	00:29:13.903	0.92938	0.93162			6
2025.10.14	00:29:15.004		0.93164			4
2025.10.14	00:29:16.430		0.93163			4
2025.10.14	00:29:34.197		0.93160			4
2025.10.14	00:29:43.023		0.93162			4
2025.10.14	00:29:44.446		0.93161			4
2025.10.14	00:30:00.377	0.92971	0.93110			6
2025.10.14	00:30:00.680	0.92973	0.93105			6
2025.10.14	00:30:09.354	0.92971				2
2025.10.14	00:30:11.948	0.92972	0.93096			6
2025.10.14	00:30:12.656	0.92971	0.93105			6
2025.10.14	00:30:21.360	0.92965	0.93111			6
2025.10.14	00:30:35.968	0.92963	0.93117			6
2025.10.14	00:31:00.237	0.92963				2
2025.10.14	00:31:23.932		0.93116			4
2025.10.14	00:31:29.634		0.93115			4
2025.10.14	00:31:39.970		0.93116			4
2025.10.14	00:31:41.028		0.93115			4
2025.10.14	00:31:44.629		0.93114			4
2025.10.14	00:31:50.931		0.93113			4
2025.10.14	00:31:59.631		0.93112			4
2025.10.14	00:32:03.088	0.92963	0.93111			6
2025.10.14	00:32:06.531		0.93110			4
2025.10.14	00:32:28.431		0.93109			4
2025.10.14	00:32:45.229		0.93108			4
2025.10.14	00:33:03.072	0.92963				2
2025.10.14	00:33:13.730		0.93107			4
2025.10.14	00:33:39.949		0.93108			4
2025.10.14	00:33:45.531		0.93107			4
2025.10.14	00:33:49.789		0.93106			4
2025.10.14	00:33:55.731		0.93105			4
2025.10.14	00:33:57.115		0.93104			4
2025.10.14	00:34:00.634	0.92963	0.93105			6
2025.10.14	00:34:29.031		0.93104			4
2025.10.14	00:34:45.301		0.93105			4
2025.10.14	00:34:58.431		0.93104			4
2025.10.14	00:35:00.056	0.92963				2
2025.10.14	00:35:03.713		0.93103			4
2025.10.14	00:35:05.631		0.93102			4
2025.10.14	00:35:09.229		0.93103			4
2025.10.14	00:35:18.672		0.93102			4
2025.10.14	00:35:34.810		0.93101			4
2025.10.14	00:35:37.437		0.93100			4
2025.10.14	00:35:38.171	0.92964				2
2025.10.14	00:35:39.050		0.93099			4
2025.10.14	00:35:39.376	0.92965				2
2025.10.14	00:35:40.445	0.92967	0.93092			6
2025.10.14	00:35:44.931	0.92965	0.93099			6
2025.10.14	00:35:48.538		0.93098			4
2025.10.14	00:35:49.731		0.93099			4
2025.10.14	00:35:51.530		0.93098			4
2025.10.14	00:35:52.424		0.93096			4
2025.10.14	00:35:54.831		0.93097			4
2025.10.14	00:35:58.347		0.93096			4
2025.10.14	00:36:00.185	0.92965				2
2025.10.14	00:36:07.431		0.93094			4
2025.10.14	00:36:09.232		0.93093			4
2025.10.14	00:36:20.929		0.93092			4
2025.10.14	00:36:21.992		0.93094			4
2025.10.14	00:36:23.172		0.93093			4
2025.10.14	00:36:25.132		0.93094			4
2025.10.14	00:36:26.329		0.93093			4
2025.10.14	00:36:27.829		0.93094			4
2025.10.14	00:36:31.849	0.92967				2
2025.10.14	00:36:33.830		0.93093			4
2025.10.14	00:36:37.429		0.93092			4
2025.10.14	00:36:41.629	0.92972				2
2025.10.14	00:36:42.655	0.92973	0.93091			6
2025.10.14	00:36:43.731	0.92972	0.93092			6
2025.10.14	00:36:49.436	0.92973	0.93091			6
2025.10.14	00:36:51.529	0.92976				2
2025.10.14	00:36:52.726	0.92978				2
2025.10.14	00:36:53.330		0.93090			4
2025.10.14	00:36:54.055	0.92975				2
2025.10.14	00:36:54.363	0.92977				2
2025.10.14	00:36:56.931	0.92978	0.93089			6
2025.10.14	00:37:00.257	0.92969				2
2025.10.14	00:37:00.783	0.92967				2
2025.10.14	00:37:03.603	0.92977				2
2025.10.14	00:37:06.993	0.92976	0.93090			6
2025.10.14	00:37:08.170	0.92979				2
2025.10.14	00:37:09.231	0.92980				2
2025.10.14	00:37:10.430		0.93089			4
2025.10.14	00:37:14.457		0.93090			4
2025.10.14	00:37:15.055	0.92979				2
2025.10.14	00:37:17.930	0.92980				2
2025.10.14	00:37:19.130	0.92979				2
2025.10.14	00:37:21.049	0.92980				2
2025.10.14	00:37:29.029	0.92979				2
2025.10.14	00:37:29.931	0.92980				2
2025.10.14	00:37:32.930	0.92979				2
2025.10.14	00:37:37.429	0.92978				2
2025.10.14	00:37:38.347	0.92968				2
2025.10.14	00:37:39.830	0.92969				2
