<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.06	00:00:00.063	0.93772	0.93836			6
2025.02.06	00:00:00.365	0.93759	0.93841			6
2025.02.06	00:00:00.803	0.93746	0.93898			6
2025.02.06	00:00:11.127	0.93712	0.93886			6
2025.02.06	00:00:30.789	0.93726	0.93882			6
2025.02.06	00:00:35.681		0.93855			4
2025.02.06	00:00:47.532	0.93719				2
2025.02.06	00:01:01.742	0.93719				2
2025.02.06	00:01:12.256	0.93723	0.93861			6
2025.02.06	00:01:13.357	0.93719	0.93864			6
2025.02.06	00:01:47.537	0.93714				2
2025.02.06	00:02:08.359	0.93714				2
2025.02.06	00:02:20.681		0.93864			4
2025.02.06	00:02:55.235	0.93736				2
2025.02.06	00:03:03.361	0.93736				2
2025.02.06	00:03:10.760		0.93877			4
2025.02.06	00:04:00.677	0.93736				2
2025.02.06	00:04:10.760		0.93877			4
2025.02.06	00:05:00.573	0.93750	0.93846			6
2025.02.06	00:05:53.514		0.93844			4
2025.02.06	00:06:04.419	0.93750				2
2025.02.06	00:07:00.683	0.93750	0.93844			6
2025.02.06	00:08:02.244	0.93750	0.93844			6
2025.02.06	00:09:01.555	0.93750				2
2025.02.06	00:09:05.697		0.93844			4
2025.02.06	00:10:00.374	0.93750	0.93838			6
2025.02.06	00:10:11.349	0.93726	0.93847			6
2025.02.06	00:10:15.588	0.93723	0.93844			6
2025.02.06	00:10:20.429	0.93726	0.93847			6
2025.02.06	00:11:00.051	0.93726				2
2025.02.06	00:11:03.075	0.93750	0.93838			6
2025.02.06	00:11:07.091	0.93726	0.93847			6
2025.02.06	00:11:08.014	0.93750	0.93838			6
2025.02.06	00:11:11.995	0.93726	0.93847			6
2025.02.06	00:11:12.906	0.93750	0.93838			6
2025.02.06	00:12:00.911	0.93750				2
2025.02.06	00:12:03.011		0.93839			4
2025.02.06	00:13:00.011	0.93750				2
2025.02.06	00:13:03.012		0.93839			4
2025.02.06	00:14:01.602	0.93750				2
2025.02.06	00:14:04.809		0.93839			4
2025.02.06	00:14:46.837		0.93840			4
2025.02.06	00:14:56.714		0.93837			4
2025.02.06	00:14:57.334	0.93729				2
2025.02.06	00:15:00.423	0.93763				2
2025.02.06	00:15:01.583		0.93838			4
2025.02.06	00:16:16.689	0.93763	0.93838			6
2025.02.06	00:17:00.008	0.93763				2
2025.02.06	00:17:07.719		0.93837			4
2025.02.06	00:17:20.685		0.93838			4
2025.02.06	00:18:01.592	0.93763				2
2025.02.06	00:18:07.721		0.93835			4
2025.02.06	00:18:26.585		0.93838			4
2025.02.06	00:18:33.024		0.93839			4
2025.02.06	00:19:00.008	0.93763				2
2025.02.06	00:19:05.416		0.93838			4
2025.02.06	00:19:14.110		0.93839			4
2025.02.06	00:20:02.219	0.93763				2
2025.02.06	00:20:05.024		0.93840			4
2025.02.06	00:20:07.137		0.93842			4
2025.02.06	00:20:07.724		0.93836			4
2025.02.06	00:20:57.550		0.93839			4
2025.02.06	00:21:00.421	0.93760				2
2025.02.06	00:21:11.712		0.93838			4
2025.02.06	00:21:22.200		0.93836			4
2025.02.06	00:21:24.897	0.93736				2
2025.02.06	00:21:41.249		0.93838			4
2025.02.06	00:21:46.443		0.93840			4
2025.02.06	00:21:49.557		0.93837			4
2025.02.06	00:21:57.008		0.93838			4
2025.02.06	00:22:00.472	0.93736				2
2025.02.06	00:22:47.642		0.93837			4
2025.02.06	00:22:57.011		0.93839			4
2025.02.06	00:23:01.490	0.93736				2
2025.02.06	00:23:23.668		0.93836			4
2025.02.06	00:23:24.914	0.93735				2
2025.02.06	00:24:01.508	0.93735				2
2025.02.06	00:24:26.121		0.93836			4
2025.02.06	00:24:36.077		0.93841			4
2025.02.06	00:24:43.131		0.93835			4
2025.02.06	00:25:00.313	0.93735				2
2025.02.06	00:25:05.629		0.93841			4
2025.02.06	00:25:15.300		0.93836			4
2025.02.06	00:25:30.316		0.93841			4
2025.02.06	00:26:02.127	0.93735				2
2025.02.06	00:26:05.317		0.93834			4
2025.02.06	00:26:35.525		0.93841			4
2025.02.06	00:26:38.043	0.93757	0.93834			6
2025.02.06	00:26:38.537	0.93735				2
2025.02.06	00:26:39.400	0.93757				2
2025.02.06	00:26:40.311	0.93735				2
2025.02.06	00:26:40.623	0.93757				2
2025.02.06	00:26:40.952	0.93735				2
2025.02.06	00:26:41.293	0.93757				2
2025.02.06	00:26:43.742	0.93735				2
2025.02.06	00:26:48.767		0.93835			4
2025.02.06	00:27:00.375	0.93735				2
2025.02.06	00:27:09.311		0.93834			4
2025.02.06	00:27:43.741	0.93736	0.93833			6
2025.02.06	00:27:52.493		0.93835			4
2025.02.06	00:28:00.616	0.93736	0.93834			6
2025.02.06	00:28:08.082		0.93844			4
2025.02.06	00:28:16.415		0.93834			4
2025.02.06	00:28:38.434		0.93833			4
2025.02.06	00:28:43.735	0.93733				2
2025.02.06	00:28:58.494		0.93844			4
2025.02.06	00:29:03.073	0.93733				2
2025.02.06	00:29:17.410		0.93841			4
2025.02.06	00:29:20.545		0.93830			4
2025.02.06	00:29:38.520		0.93844			4
2025.02.06	00:29:39.610		0.93830			4
2025.02.06	00:29:43.736	0.93734				2
2025.02.06	00:30:00.902	0.93734				2
2025.02.06	00:30:28.358		0.93844			4
2025.02.06	00:30:36.914		0.93843			4
2025.02.06	00:30:37.589		0.93841			4
2025.02.06	00:30:43.736	0.93736				2
2025.02.06	00:30:45.906		0.93831			4
2025.02.06	00:31:00.957	0.93736	0.93828			6
2025.02.06	00:31:14.261		0.93842			4
2025.02.06	00:31:21.847		0.93828			4
2025.02.06	00:31:30.660		0.93836			4
2025.02.06	00:31:41.287		0.93841			4
2025.02.06	00:31:44.434		0.93832			4
2025.02.06	00:31:55.240		0.93833			4
2025.02.06	00:31:57.889	0.93738				2
2025.02.06	00:32:01.012	0.93738				2
2025.02.06	00:32:08.707		0.93832			4
2025.02.06	00:32:26.114		0.93831			4
2025.02.06	00:32:31.558	0.93748				2
2025.02.06	00:32:40.365		0.93832			4
2025.02.06	00:32:40.681	0.93744	0.93830			6
2025.02.06	00:32:50.391	0.93738	0.93832			6
2025.02.06	00:33:08.705	0.93738				2
2025.02.06	00:33:42.309		0.93831			4
2025.02.06	00:33:44.032	0.93730				2
2025.02.06	00:33:52.729		0.93836			4
2025.02.06	00:33:53.106		0.93837			4
2025.02.06	00:33:53.710	0.93739	0.93827			6
2025.02.06	00:33:56.356	0.93737				2
2025.02.06	00:34:00.288	0.93737				2
2025.02.06	00:34:01.539	0.93739				2
2025.02.06	00:34:28.884	0.93737	0.93835			6
2025.02.06	00:34:32.715	0.93744	0.93825			6
2025.02.06	00:34:37.561	0.93737	0.93834			6
2025.02.06	00:34:38.408	0.93744	0.93825			6
2025.02.06	00:35:01.508	0.93744				2
2025.02.06	00:35:13.732	0.93741	0.93822			6
2025.02.06	00:35:14.912		0.93825			4
2025.02.06	00:35:29.908	0.93730				2
2025.02.06	00:35:34.756	0.93741	0.93824			6
2025.02.06	00:35:55.210		0.93823			4
2025.02.06	00:36:00.281	0.93741				2
2025.02.06	00:36:00.910		0.93824			4
2025.02.06	00:36:06.937	0.93746				2
2025.02.06	00:36:10.208		0.93825			4
2025.02.06	00:36:18.230		0.93823			4
2025.02.06	00:36:18.611		0.93825			4
