<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.10.28	00:03:31.267	0.92534	0.92701			6
2025.10.28	00:04:00.495	0.92534				2
2025.10.28	00:04:31.377		0.92701			4
2025.10.28	00:04:57.074	0.92535				2
2025.10.28	00:05:00.174	0.92556				2
2025.10.28	00:05:00.631	0.92559				2
2025.10.28	00:05:00.975	0.92562				2
2025.10.28	00:05:02.214	0.92559				2
2025.10.28	00:05:04.255	0.92562				2
2025.10.28	00:05:05.276	0.92559				2
2025.10.28	00:05:24.140	0.92560				2
2025.10.28	00:05:24.656	0.92559				2
2025.10.28	00:05:31.795		0.92701			4
2025.10.28	00:05:44.763	0.92567				2
2025.10.28	00:05:45.077	0.92559				2
2025.10.28	00:06:00.355	0.92559				2
2025.10.28	00:06:31.974		0.92701			4
2025.10.28	00:07:00.351	0.92559				2
2025.10.28	00:07:27.058	0.92560				2
2025.10.28	00:07:28.075	0.92559				2
2025.10.28	00:07:32.154		0.92701			4
2025.10.28	00:07:37.253	0.92561				2
2025.10.28	00:07:38.276	0.92559				2
2025.10.28	00:07:47.460	0.92561				2
2025.10.28	00:07:48.475	0.92559				2
2025.10.28	00:07:57.676	0.92561				2
2025.10.28	00:07:58.694	0.92559				2
2025.10.28	00:08:00.221	0.92559				2
2025.10.28	00:08:02.774	0.92560				2
2025.10.28	00:08:03.794	0.92559				2
2025.10.28	00:08:07.876	0.92561				2
2025.10.28	00:08:08.895	0.92559				2
2025.10.28	00:08:18.079	0.92561				2
2025.10.28	00:08:19.095	0.92559				2
2025.10.28	00:08:28.275	0.92561				2
2025.10.28	00:08:29.294	0.92559				2
2025.10.28	00:08:32.357		0.92701			4
2025.10.28	00:08:38.479	0.92561				2
2025.10.28	00:08:39.495	0.92559				2
2025.10.28	00:09:00.371	0.92559				2
2025.10.28	00:09:00.915	0.92568				2
2025.10.28	00:09:35.637		0.92701			4
2025.10.28	00:10:00.376	0.92573	0.92691			6
2025.10.28	00:10:00.747		0.92690			4
2025.10.28	00:10:04.598	0.92574				2
2025.10.28	00:10:12.008	0.92564	0.92683			6
2025.10.28	00:11:00.160	0.92564				2
2025.10.28	00:11:04.978	0.92563	0.92700			6
2025.10.28	00:11:06.789	0.92574	0.92689			6
2025.10.28	00:11:09.761	0.92564	0.92683			6
