<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.21	00:03:30.360	0.93038	0.93202			6
2025.07.21	00:04:00.994	0.93038				2
2025.07.21	00:04:07.268	0.93037	0.93196			6
2025.07.21	00:04:11.618	0.93036				2
2025.07.21	00:04:17.464	0.93037				2
2025.07.21	00:04:31.069	0.93042				2
2025.07.21	00:04:31.519	0.93043				2
2025.07.21	00:04:44.044	0.93038				2
2025.07.21	00:05:00.547	0.93047	0.93202			6
2025.07.21	00:05:01.634	0.93046				2
2025.07.21	00:05:02.385	0.92994	0.93115			6
2025.07.21	00:05:11.353	0.92996				2
2025.07.21	00:05:11.763	0.92994				2
2025.07.21	00:05:13.676	0.93011				2
2025.07.21	00:05:14.906	0.93013				2
2025.07.21	00:05:18.469	0.93012				2
2025.07.21	00:05:21.768	0.93013				2
2025.07.21	00:05:36.332	0.93066	0.93202			6
2025.07.21	00:05:49.448	0.93072				2
2025.07.21	00:05:55.865	0.93073				2
2025.07.21	00:06:00.447	0.93074				2
2025.07.21	00:06:04.895	0.93056				2
2025.07.21	00:06:12.566	0.93065				2
2025.07.21	00:06:14.679	0.93059				2
2025.07.21	00:06:28.207	0.93061				2
2025.07.21	00:06:29.632	0.93062				2
2025.07.21	00:06:31.016	0.93063				2
2025.07.21	00:06:33.918	0.93064				2
2025.07.21	00:06:35.821	0.93065				2
2025.07.21	00:06:38.865	0.93067	0.93202			6
2025.07.21	00:06:40.694	0.93068				2
2025.07.21	00:06:59.894	0.93067				2
2025.07.21	00:07:13.842	0.93068				2
2025.07.21	00:07:24.788	0.93064				2
2025.07.21	00:07:28.387	0.93065				2
2025.07.21	00:07:36.061	0.93066				2
2025.07.21	00:07:39.006		0.93202			4
2025.07.21	00:07:39.605	0.93067				2
2025.07.21	00:07:43.726	0.93068				2
2025.07.21	00:07:44.373	0.93069				2
2025.07.21	00:07:47.486	0.93070				2
2025.07.21	00:07:50.867	0.93071				2
2025.07.21	00:07:52.541	0.93072				2
2025.07.21	00:07:53.944	0.93067				2
2025.07.21	00:07:55.243	0.93068				2
2025.07.21	00:08:01.026	0.93068				2
2025.07.21	00:08:01.425	0.93067				2
2025.07.21	00:08:07.421	0.93066				2
2025.07.21	00:08:43.883	0.93067	0.93202			6
2025.07.21	00:09:02.572	0.93067				2
2025.07.21	00:09:04.547	0.93070				2
2025.07.21	00:09:11.856	0.93071				2
2025.07.21	00:09:18.878	0.93072				2
2025.07.21	00:09:25.773	0.93073				2
2025.07.21	00:09:50.432	0.93076	0.93202			6
2025.07.21	00:10:08.117	0.93075				2
2025.07.21	00:10:09.033	0.93076				2
2025.07.21	00:10:46.966	0.93075	0.93191			6
2025.07.21	00:10:51.479	0.93081				2
2025.07.21	00:10:53.253	0.93079				2
2025.07.21	00:10:55.638	0.93019	0.93247			6
2025.07.21	00:10:58.335		0.93243			4
2025.07.21	00:11:01.160	0.93019				2
2025.07.21	00:11:09.805		0.93246			4
2025.07.21	00:11:13.457		0.93245			4
2025.07.21	00:11:21.460	0.93022				2
2025.07.21	00:11:35.658		0.93246			4
2025.07.21	00:11:38.475		0.93245			4
2025.07.21	00:11:41.057		0.93246			4
2025.07.21	00:11:41.553		0.93245			4
2025.07.21	00:11:41.957		0.93244			4
2025.07.21	00:11:42.592		0.93245			4
2025.07.21	00:11:50.657		0.93224			4
2025.07.21	00:11:52.155		0.93225			4
2025.07.21	00:11:57.260		0.93224			4
2025.07.21	00:12:00.870	0.93022	0.93223			6
2025.07.21	00:12:05.657		0.93222			4
2025.07.21	00:12:07.305		0.93224			4
2025.07.21	00:12:08.187		0.93223			4
2025.07.21	00:12:11.753		0.93229			4
2025.07.21	00:12:12.638	0.93016				2
2025.07.21	00:12:29.479		0.93230			4
2025.07.21	00:12:54.859		0.93240			4
2025.07.21	00:13:00.861	0.93016				2
2025.07.21	00:13:02.657		0.93239			4
2025.07.21	00:13:07.635	0.93030				2
2025.07.21	00:13:11.205		0.93242			4
2025.07.21	00:13:23.004		0.93241			4
2025.07.21	00:13:41.704		0.93243			4
2025.07.21	00:13:42.262		0.93242			4
