<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.11	00:00:00.267	0.93911	0.93960			6
2025.02.11	00:00:46.173		0.93955			4
2025.02.11	00:00:52.464		0.93960			4
2025.02.11	00:01:02.981	0.93911				2
2025.02.11	00:01:20.299		0.93956			4
2025.02.11	00:01:22.533		0.93960			4
2025.02.11	00:02:04.179	0.93911				2
2025.02.11	00:02:13.224	0.93909	0.93962			6
2025.02.11	00:02:16.085		0.93956			4
2025.02.11	00:02:20.063		0.93959			4
2025.02.11	00:02:21.862		0.93962			4
2025.02.11	00:02:29.879		0.93960			4
2025.02.11	00:02:30.923	0.93785	0.94019			6
2025.02.11	00:02:38.707	0.93798	0.94018			6
2025.02.11	00:03:21.213	0.93798				2
2025.02.11	00:03:38.860	0.93800	0.94019			6
2025.02.11	00:04:16.653	0.93800				2
2025.02.11	00:04:38.862	0.93801	0.94019			6
2025.02.11	00:05:00.445	0.93889	0.94008			6
2025.02.11	00:05:37.483		0.94006			4
2025.02.11	00:06:00.320	0.93889				2
2025.02.11	00:06:38.801		0.94006			4
2025.02.11	00:07:04.151	0.93889				2
2025.02.11	00:07:39.302		0.94006			4
2025.02.11	00:08:06.833	0.93889				2
2025.02.11	00:08:41.200		0.94006			4
2025.02.11	00:09:00.381	0.93889				2
2025.02.11	00:09:41.201		0.94006			4
2025.02.11	00:10:00.350	0.93889	0.94002			6
2025.02.11	00:10:07.771		0.94005			4
2025.02.11	00:10:09.303		0.94004			4
2025.02.11	00:10:11.530	0.93882	0.94003			6
2025.02.11	00:10:22.453	0.93883	0.94004			6
2025.02.11	00:10:53.609	0.93889	0.94006			6
2025.02.11	00:10:54.917	0.93883	0.94004			6
2025.02.11	00:10:55.828	0.93889	0.94006			6
2025.02.11	00:10:59.908	0.93883	0.94004			6
2025.02.11	00:11:00.213	0.93883				2
2025.02.11	00:11:00.819	0.93889	0.94006			6
2025.02.11	00:11:04.785	0.93883	0.94004			6
2025.02.11	00:11:05.709	0.93889	0.94006			6
2025.02.11	00:11:09.603	0.93883	0.94004			6
2025.02.11	00:11:10.547	0.93889	0.94006			6
2025.02.11	00:11:14.685	0.93883	0.94004			6
2025.02.11	00:11:15.639	0.93889	0.94006			6
2025.02.11	00:12:01.208	0.93889				2
2025.02.11	00:12:16.651		0.94006			4
2025.02.11	00:12:27.175		0.94005			4
2025.02.11	00:12:27.613		0.94006			4
2025.02.11	00:13:00.903	0.93889				2
2025.02.11	00:13:29.103		0.94006			4
2025.02.11	00:14:02.199	0.93889				2
2025.02.11	00:14:30.000		0.94006			4
2025.02.11	00:15:00.301	0.93889				2
2025.02.11	00:15:31.200		0.94006			4
2025.02.11	00:16:00.020	0.93889				2
2025.02.11	00:16:07.310	0.93891				2
2025.02.11	00:16:09.056	0.93893	0.94003			6
2025.02.11	00:16:23.246	0.93889	0.94005			6
2025.02.11	00:16:37.303		0.94000			4
2025.02.11	00:17:00.302	0.93889				2
2025.02.11	00:17:02.617		0.94005			4
2025.02.11	00:17:09.067		0.93998			4
2025.02.11	00:17:55.283		0.94004			4
2025.02.11	00:18:05.405	0.93889				2
2025.02.11	00:18:09.019		0.94003			4
2025.02.11	00:18:10.403	0.93895	0.94002			6
2025.02.11	00:18:20.423	0.93889	0.94003			6
2025.02.11	00:19:01.207	0.93889				2
2025.02.11	00:19:20.567		0.94003			4
2025.02.11	00:20:00.462	0.93889				2
2025.02.11	00:20:21.209		0.94003			4
2025.02.11	00:20:48.918	0.93883				2
2025.02.11	00:20:52.501		0.94002			4
2025.02.11	00:21:00.301	0.93883				2
2025.02.11	00:21:56.399		0.94002			4
2025.02.11	00:21:59.902		0.94006			4
2025.02.11	00:22:01.811	0.93883				2
2025.02.11	00:22:12.793		0.94003			4
2025.02.11	00:22:22.799		0.94006			4
2025.02.11	00:22:25.455		0.94004			4
2025.02.11	00:22:49.826		0.94006			4
2025.02.11	00:23:01.501	0.93883				2
2025.02.11	00:23:02.539	0.93885				2
2025.02.11	00:23:52.812		0.94006			4
2025.02.11	00:23:57.540	0.93886				2
2025.02.11	00:24:01.209	0.93886				2
2025.02.11	00:24:11.847		0.94002			4
2025.02.11	00:24:17.009	0.93879				2
2025.02.11	00:24:17.524		0.94003			4
2025.02.11	00:24:18.001		0.94004			4
2025.02.11	00:24:19.804		0.94006			4
2025.02.11	00:24:41.792		0.94005			4
2025.02.11	00:24:50.401		0.94004			4
2025.02.11	00:24:58.140		0.94006			4
2025.02.11	00:25:00.205	0.93879				2
2025.02.11	00:25:02.492		0.94004			4
2025.02.11	00:25:03.257		0.94006			4
2025.02.11	00:25:12.005	0.93882				2
2025.02.11	00:25:15.212		0.94004			4
2025.02.11	00:25:17.703		0.94003			4
2025.02.11	00:25:24.026		0.94005			4
2025.02.11	00:25:26.400		0.94004			4
2025.02.11	00:26:00.304	0.93882				2
2025.02.11	00:26:14.701		0.94005			4
2025.02.11	00:27:01.208	0.93882				2
2025.02.11	00:27:20.413		0.94005			4
2025.02.11	00:28:07.201	0.93882				2
2025.02.11	00:28:23.073		0.94003			4
2025.02.11	00:28:24.025		0.94002			4
2025.02.11	00:28:52.011	0.93880				2
2025.02.11	00:29:00.601	0.93880				2
2025.02.11	00:29:27.301		0.94002			4
2025.02.11	00:30:00.303	0.93880				2
2025.02.11	00:30:03.684	0.93886				2
2025.02.11	00:30:19.072	0.93880				2
2025.02.11	00:30:30.367		0.94002			4
2025.02.11	00:30:37.198	0.93894				2
2025.02.11	00:30:37.694	0.93881				2
2025.02.11	00:30:38.202	0.93894	0.94001			6
2025.02.11	00:30:38.693	0.93881				2
2025.02.11	00:30:39.193	0.93889				2
2025.02.11	00:30:53.722	0.93881				2
2025.02.11	00:30:54.139	0.93889				2
2025.02.11	00:30:54.726	0.93881				2
2025.02.11	00:30:55.229	0.93888				2
2025.02.11	00:30:55.730	0.93881				2
2025.02.11	00:30:56.240	0.93887				2
2025.02.11	00:30:56.726	0.93881				2
2025.02.11	00:30:57.226	0.93887				2
2025.02.11	00:30:57.738	0.93881				2
2025.02.11	00:30:58.223	0.93887				2
2025.02.11	00:30:58.725	0.93881				2
2025.02.11	00:30:59.230	0.93887				2
2025.02.11	00:30:59.729	0.93882				2
2025.02.11	00:31:00.226	0.93887				2
2025.02.11	00:31:00.724	0.93882				2
2025.02.11	00:31:01.227	0.93887				2
2025.02.11	00:31:01.723	0.93882				2
2025.02.11	00:31:02.224	0.93884	0.94000			6
2025.02.11	00:31:02.724	0.93882				2
2025.02.11	00:31:03.223	0.93886				2
2025.02.11	00:31:04.101	0.93887				2
2025.02.11	00:31:19.157	0.93882				2
2025.02.11	00:31:25.042	0.93893				2
2025.02.11	00:31:25.345	0.93886				2
2025.02.11	00:31:33.301		0.93999			4
2025.02.11	00:31:40.854	0.93883				2
2025.02.11	00:31:52.501	0.93884				2
2025.02.11	00:32:00.393	0.93884				2
2025.02.11	00:32:06.769		0.93998			4
2025.02.11	00:32:26.816		0.93997			4
2025.02.11	00:32:49.162	0.93893				2
2025.02.11	00:32:49.665	0.93894	0.93996			6
2025.02.11	00:32:50.165	0.93886				2
2025.02.11	00:33:00.301	0.93886				2
2025.02.11	00:33:05.192	0.93885				2
2025.02.11	00:33:05.696	0.93886				2
2025.02.11	00:33:13.817	0.93885				2
2025.02.11	00:33:14.181	0.93882	0.93998			6
2025.02.11	00:33:15.332	0.93881	0.94000			6
2025.02.11	00:33:26.647	0.93883	0.93998			6
2025.02.11	00:33:31.408	0.93886	0.93996			6
2025.02.11	00:33:44.196		0.93995			4
2025.02.11	00:34:01.481	0.93888	0.93991			6
2025.02.11	00:34:02.490	0.93886	0.93995			6
2025.02.11	00:34:04.100		0.93996			4
2025.02.11	00:34:10.501	0.93894				2
2025.02.11	00:34:13.813	0.93886	0.93995			6
2025.02.11	00:34:14.212		0.93996			4
2025.02.11	00:34:25.503	0.93891				2
2025.02.11	00:34:30.306		0.93997			4
2025.02.11	00:34:31.600	0.93887	0.93995			6
2025.02.11	00:34:41.423	0.93886	0.93996			6
2025.02.11	00:35:01.812	0.93886				2
2025.02.11	00:35:23.237	0.93894				2
2025.02.11	00:35:38.251		0.93995			4
2025.02.11	00:35:38.587		0.93997			4
2025.02.11	00:35:38.961	0.93888				2
2025.02.11	00:35:40.692		0.93995			4
2025.02.11	00:35:41.161	0.93894	0.93993			6
2025.02.11	00:35:42.025		0.93990			4
2025.02.11	00:35:42.353		0.93993			4
2025.02.11	00:35:42.671		0.93999			4
2025.02.11	00:35:43.036		0.94002			4
2025.02.11	00:35:43.656		0.94003			4
2025.02.11	00:35:44.352		0.93994			4
2025.02.11	00:35:44.670		0.93990			4
2025.02.11	00:35:50.551		0.93999			4
2025.02.11	00:35:50.852		0.93992			4
2025.02.11	00:35:51.870		0.93993			4
2025.02.11	00:35:53.059		0.93992			4
2025.02.11	00:35:53.361		0.93990			4
2025.02.11	00:35:53.973	0.93889	0.93992			6
2025.02.11	00:35:54.355	0.93890				2
2025.02.11	00:35:56.894	0.93889	0.93993			6
2025.02.11	00:35:57.279		0.93992			4
2025.02.11	00:36:00.407	0.93889	0.93993			6
2025.02.11	00:36:01.290	0.93890	0.93992			6
2025.02.11	00:36:05.144		0.93991			4
2025.02.11	00:36:12.034		0.93992			4
2025.02.11	00:36:16.042		0.93991			4
2025.02.11	00:36:18.482	0.93891	0.93992			6
2025.02.11	00:36:18.930	0.93890	0.93993			6
2025.02.11	00:36:20.939	0.93889	0.93994			6
2025.02.11	00:36:23.665	0.93891	0.93992			6
2025.02.11	00:36:36.200	0.93888	0.94000			6
2025.02.11	00:36:36.789	0.93892	0.93991			6
2025.02.11	00:36:40.969	0.93891	0.93992			6
2025.02.11	00:36:44.286	0.93888	0.93995			6
2025.02.11	00:36:46.902		0.93996			4
2025.02.11	00:36:48.229		0.93997			4
2025.02.11	00:36:59.377		0.93998			4
2025.02.11	00:37:01.800	0.93888	0.93997			6
2025.02.11	00:37:10.802		0.93996			4
2025.02.11	00:37:12.143		0.93997			4
2025.02.11	00:37:13.501		0.93998			4
2025.02.11	00:37:15.376		0.93999			4
2025.02.11	00:37:29.783		0.94000			4
2025.02.11	00:37:30.191		0.93999			4
2025.02.11	00:37:30.634		0.94001			4
2025.02.11	00:37:31.352		0.94002			4
2025.02.11	00:37:31.873		0.94001			4
2025.02.11	00:37:36.442		0.93993			4
2025.02.11	00:37:45.165		0.93999			4
