<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.21	00:00:00.243	0.94221	0.94352			6
2025.02.21	00:00:01.155	0.94256	0.94373			6
2025.02.21	00:00:37.542	0.94140	0.94370			6
2025.02.21	00:01:00.760	0.94140				2
2025.02.21	00:01:11.827	0.94138				2
2025.02.21	00:01:37.684		0.94370			4
2025.02.21	00:02:00.057	0.94138				2
2025.02.21	00:02:11.555	0.94137				2
2025.02.21	00:02:22.150	0.94141				2
2025.02.21	00:02:23.813	0.94137				2
2025.02.21	00:02:27.390	0.94150	0.94383			6
2025.02.21	00:02:36.774	0.94156	0.94379			6
2025.02.21	00:02:53.376		0.94370			4
2025.02.21	00:03:00.668	0.94156				2
2025.02.21	00:03:47.960	0.94169	0.94386			6
2025.02.21	00:03:50.042	0.94164				2
2025.02.21	00:03:51.391	0.94190				2
2025.02.21	00:04:00.707	0.94190				2
2025.02.21	00:04:05.168	0.94206				2
2025.02.21	00:04:06.939		0.94382			4
2025.02.21	00:04:11.101	0.94216				2
2025.02.21	00:04:26.904	0.94204	0.94370			6
2025.02.21	00:04:58.983	0.94219				2
2025.02.21	00:05:00.547	0.94239	0.94362			6
2025.02.21	00:05:37.818		0.94356			4
2025.02.21	00:06:00.532	0.94239				2
2025.02.21	00:06:38.619		0.94356			4
2025.02.21	00:06:49.328		0.94355			4
2025.02.21	00:07:00.428	0.94239				2
2025.02.21	00:07:20.083		0.94351			4
2025.02.21	00:07:39.083		0.94355			4
2025.02.21	00:07:57.549	0.94233	0.94347			6
2025.02.21	00:08:01.538	0.94232	0.94342			6
2025.02.21	00:08:03.904	0.94236				2
2025.02.21	00:08:36.959		0.94345			4
2025.02.21	00:08:43.327	0.94239	0.94348			6
2025.02.21	00:08:55.101	0.94243	0.94355			6
2025.02.21	00:09:00.088	0.94241				2
2025.02.21	00:09:57.267	0.94239	0.94355			6
2025.02.21	00:10:00.374	0.94239	0.94337			6
2025.02.21	00:10:11.627	0.94232	0.94353			6
2025.02.21	00:10:57.043	0.94233	0.94354			6
2025.02.21	00:11:00.068	0.94233				2
2025.02.21	00:11:00.974	0.94242	0.94337			6
2025.02.21	00:11:05.127	0.94233	0.94354			6
2025.02.21	00:11:06.066	0.94242	0.94337			6
2025.02.21	00:11:10.051	0.94233	0.94354			6
2025.02.21	00:11:10.964	0.94242	0.94337			6
2025.02.21	00:11:49.531		0.94336			4
2025.02.21	00:11:50.526		0.94337			4
2025.02.21	00:11:51.848		0.94336			4
2025.02.21	00:11:53.623		0.94337			4
2025.02.21	00:11:55.721		0.94336			4
2025.02.21	00:11:56.484		0.94337			4
2025.02.21	00:12:01.182	0.94242				2
2025.02.21	00:12:49.322		0.94336			4
2025.02.21	00:12:57.871		0.94331			4
2025.02.21	00:13:00.683	0.94242				2
