<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.22	00:03:30.763	0.93770	0.93959			6
2025.08.22	00:03:36.181		0.93969			4
2025.08.22	00:04:01.188	0.93770				2
2025.08.22	00:04:36.186		0.93969			4
2025.08.22	00:04:51.788		0.93981			4
2025.08.22	00:05:05.991	0.93770	0.93909			6
2025.08.22	00:05:10.668		0.93911			4
2025.08.22	00:05:12.356		0.93903			4
2025.08.22	00:05:14.362		0.93927			4
2025.08.22	00:05:14.988		0.93929			4
2025.08.22	00:05:16.051		0.93928			4
2025.08.22	00:05:20.321		0.93930			4
2025.08.22	00:05:20.770		0.93929			4
2025.08.22	00:05:24.363		0.93910			4
2025.08.22	00:05:25.327		0.93911			4
2025.08.22	00:05:26.416		0.93912			4
2025.08.22	00:05:28.537		0.93882			4
2025.08.22	00:05:32.355		0.93886			4
2025.08.22	00:05:34.355		0.93891			4
2025.08.22	00:05:35.695		0.93927			4
2025.08.22	00:05:41.710		0.93916			4
2025.08.22	00:05:42.033		0.93917			4
2025.08.22	00:05:46.787	0.93766				2
2025.08.22	00:05:51.793	0.93768				2
2025.08.22	00:05:57.123		0.93918			4
2025.08.22	00:05:57.758		0.93922			4
2025.08.22	00:06:00.285	0.93768				2
2025.08.22	00:06:05.234		0.93976			4
2025.08.22	00:06:51.784		0.93978			4
2025.08.22	00:07:00.363	0.93768				2
2025.08.22	00:07:36.791	0.93770				2
2025.08.22	00:07:51.784		0.93980			4
2025.08.22	00:08:11.429	0.93770				2
2025.08.22	00:08:28.354		0.93978			4
2025.08.22	00:08:30.634		0.93956			4
2025.08.22	00:08:32.354		0.93980			4
2025.08.22	00:09:00.363	0.93770				2
2025.08.22	00:09:34.397		0.93980			4
2025.08.22	00:09:44.201		0.93962			4
2025.08.22	00:09:46.749		0.93961			4
2025.08.22	00:09:55.726		0.93980			4
2025.08.22	00:10:00.323	0.93770	0.93972			6
2025.08.22	00:10:01.004		0.93971			4
2025.08.22	00:10:01.367		0.93962			4
2025.08.22	00:10:02.265		0.93950			4
2025.08.22	00:10:04.364		0.93951			4
2025.08.22	00:10:08.428		0.93950			4
2025.08.22	00:10:11.713	0.93785	0.93894			6
2025.08.22	00:10:13.134	0.93787				2
2025.08.22	00:10:15.989		0.93895			4
2025.08.22	00:10:18.186		0.93896			4
2025.08.22	00:10:46.816	0.93786				2
2025.08.22	00:11:00.749	0.93786				2
2025.08.22	00:11:05.213	0.93767	0.93961			6
2025.08.22	00:11:06.498	0.93768	0.93941			6
2025.08.22	00:11:07.505	0.93786	0.93896			6
2025.08.22	00:11:08.482	0.93768	0.93941			6
2025.08.22	00:11:10.662		0.93940			4
2025.08.22	00:11:15.109	0.93786	0.93896			6
2025.08.22	00:11:16.089	0.93768	0.93940			6
2025.08.22	00:11:17.269		0.93939			4
2025.08.22	00:11:22.257	0.93786	0.93896			6
2025.08.22	00:11:23.376	0.93768	0.93937			6
2025.08.22	00:11:25.960		0.93936			4
2025.08.22	00:11:28.109		0.93937			4
2025.08.22	00:11:28.821		0.93934			4
2025.08.22	00:11:29.508		0.93933			4
2025.08.22	00:11:29.999	0.93786	0.93893			6
2025.08.22	00:11:30.600	0.93787				2
2025.08.22	00:11:30.971	0.93768	0.93933			6
2025.08.22	00:11:32.019		0.93934			4
2025.08.22	00:11:33.229		0.93933			4
2025.08.22	00:11:34.029		0.93932			4
2025.08.22	00:11:35.029		0.93935			4
2025.08.22	00:11:36.200		0.93934			4
