<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.04.30	00:03:30.976	0.93769	0.93846			6
2025.04.30	00:05:02.247	0.93728	0.93913			6
2025.04.30	00:05:02.589		0.93911			4
2025.04.30	00:05:06.338	0.93738	0.93897			6
2025.04.30	00:05:10.339	0.93755	0.93921			6
2025.04.30	00:05:14.342	0.93759	0.93914			6
2025.04.30	00:05:14.884	0.93758	0.93909			6
2025.04.30	00:05:21.958	0.93759				2
2025.04.30	00:06:02.997	0.93762	0.93907			6
2025.04.30	00:06:38.048	0.93736	0.93939			6
2025.04.30	00:06:46.225	0.93739	0.93942			6
2025.04.30	00:06:52.178	0.93725	0.93926			6
2025.04.30	00:06:53.534		0.93927			4
2025.04.30	00:06:55.936	0.93727	0.93930			6
2025.04.30	00:06:57.210	0.93742				2
2025.04.30	00:06:59.541		0.93942			4
2025.04.30	00:07:04.297	0.93742				2
2025.04.30	00:07:46.347	0.93762	0.93944			6
2025.04.30	00:07:50.348	0.93761	0.93931			6
2025.04.30	00:08:06.339	0.93763	0.93938			6
2025.04.30	00:08:07.015		0.93937			4
2025.04.30	00:08:10.337	0.93750	0.93917			6
2025.04.30	00:08:14.338	0.93749	0.93904			6
2025.04.30	00:08:18.349	0.93761	0.93905			6
2025.04.30	00:08:42.188	0.93764	0.93911			6
2025.04.30	00:08:46.894	0.93765	0.93912			6
2025.04.30	00:09:00.457	0.93765				2
2025.04.30	00:09:20.849	0.93740	0.93941			6
2025.04.30	00:09:26.513	0.93742	0.93944			6
2025.04.30	00:09:55.459	0.93739	0.93929			6
2025.04.30	00:09:57.134		0.93928			4
2025.04.30	00:10:01.735	0.93740	0.93941			6
2025.04.30	00:10:03.994	0.93746	0.93950			6
2025.04.30	00:10:04.616	0.93747	0.93948			6
2025.04.30	00:10:06.060	0.93751	0.93926			6
2025.04.30	00:10:07.563	0.93749	0.93922			6
2025.04.30	00:10:07.891	0.93753				2
2025.04.30	00:10:08.800	0.93749	0.93926			6
2025.04.30	00:10:09.628		0.93925			4
2025.04.30	00:10:10.339	0.93753	0.93927			6
2025.04.30	00:10:22.543	0.93756	0.93935			6
2025.04.30	00:10:42.604	0.93753	0.93931			6
2025.04.30	00:10:50.454	0.93740	0.93917			6
2025.04.30	00:11:05.180	0.93753	0.93930			6
2025.04.30	00:11:08.815	0.93752	0.93929			6
2025.04.30	00:11:16.666	0.93751	0.93928			6
2025.04.30	00:11:20.347	0.93742	0.93918			6
2025.04.30	00:11:20.862	0.93761	0.93944			6
2025.04.30	00:11:21.372	0.93760	0.93946			6
2025.04.30	00:13:10.341	0.93760	0.93946			6
2025.04.30	00:13:16.883	0.93753	0.93910			6
2025.04.30	00:13:26.376	0.93749				2
2025.04.30	00:13:26.725	0.93750	0.93909			6
2025.04.30	00:13:31.175	0.93746	0.93905			6
2025.04.30	00:13:47.934	0.93749	0.93908			6
2025.04.30	00:14:00.052	0.93748				2
2025.04.30	00:14:35.659	0.93760	0.93910			6
2025.04.30	00:14:38.871		0.93911			4
2025.04.30	00:14:48.475	0.93761	0.93912			6
2025.04.30	00:14:50.722	0.93760	0.93910			6
2025.04.30	00:15:00.437	0.93760				2
2025.04.30	00:15:20.472	0.93754	0.93964			6
2025.04.30	00:15:24.825		0.93920			4
2025.04.30	00:15:27.521		0.93964			4
2025.04.30	00:15:33.707		0.93989			4
2025.04.30	00:15:35.926	0.93762	0.93958			6
2025.04.30	00:15:37.659	0.93764	0.93938			6
2025.04.30	00:15:43.230		0.93912			4
2025.04.30	00:15:46.509		0.93915			4
2025.04.30	00:15:51.585	0.93768	0.93938			6
2025.04.30	00:16:00.134	0.93768				2
2025.04.30	00:16:06.599	0.93770				2
2025.04.30	00:16:08.196	0.93768				2
2025.04.30	00:16:15.227	0.93764	0.93914			6
2025.04.30	00:16:19.718	0.93751	0.93968			6
2025.04.30	00:16:20.292	0.93745	0.93950			6
2025.04.30	00:16:26.277	0.93751	0.93939			6
2025.04.30	00:17:00.343	0.93751				2
2025.04.30	00:17:03.134	0.93745	0.93913			6
2025.04.30	00:17:03.693	0.93752	0.93985			6
2025.04.30	00:17:04.302	0.93776	0.93908			6
