<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.18	00:03:30.986	0.94287	0.94406			6
2025.08.18	00:03:33.083	0.94288	0.94407			6
2025.08.18	00:04:03.896	0.94288				2
2025.08.18	00:04:05.872	0.94283				2
2025.08.18	00:04:14.037		0.94408			4
2025.08.18	00:04:21.940	0.94282	0.94406			6
2025.08.18	00:04:58.184		0.94409			4
2025.08.18	00:05:00.482	0.94275	0.94406			6
2025.08.18	00:05:00.870	0.94317	0.94445			6
2025.08.18	00:05:02.058	0.94313	0.94440			6
2025.08.18	00:05:04.197		0.94438			4
2025.08.18	00:05:04.523		0.94439			4
2025.08.18	00:05:05.297	0.94279	0.94507			6
2025.08.18	00:05:31.397		0.94469			4
2025.08.18	00:05:39.292		0.94515			4
2025.08.18	00:05:50.149	0.94280	0.94490			6
2025.08.18	00:06:10.876	0.94280				2
2025.08.18	00:06:42.342	0.94329	0.94515			6
2025.08.18	00:07:11.198	0.94329				2
2025.08.18	00:07:20.529	0.94280	0.94490			6
2025.08.18	00:08:10.324	0.94280				2
2025.08.18	00:08:38.752		0.94490			4
2025.08.18	00:09:02.979	0.94295	0.94477			6
2025.08.18	00:10:00.388	0.94295				2
2025.08.18	00:10:04.066		0.94477			4
2025.08.18	00:11:01.361	0.94295				2
2025.08.18	00:11:04.361		0.94477			4
2025.08.18	00:12:00.162	0.94295				2
2025.08.18	00:12:04.363		0.94477			4
2025.08.18	00:13:01.061	0.94295				2
2025.08.18	00:13:05.165		0.94477			4
2025.08.18	00:14:00.161	0.94295				2
2025.08.18	00:14:06.160		0.94477			4
2025.08.18	00:15:00.528	0.94295				2
2025.08.18	00:15:06.161		0.94477			4
2025.08.18	00:16:00.163	0.94295				2
2025.08.18	00:16:06.416		0.94477			4
2025.08.18	00:17:02.276	0.94295				2
2025.08.18	00:17:07.367		0.94477			4
2025.08.18	00:18:00.326	0.94295				2
2025.08.18	00:18:10.393		0.94477			4
2025.08.18	00:19:00.178	0.94295				2
2025.08.18	00:19:11.197		0.94477			4
2025.08.18	00:20:00.394	0.94295				2
2025.08.18	00:20:11.265		0.94477			4
2025.08.18	00:21:00.282	0.94295				2
2025.08.18	00:21:13.604		0.94477			4
2025.08.18	00:22:00.178	0.94295				2
2025.08.18	00:22:13.838		0.94477			4
2025.08.18	00:23:02.564	0.94295				2
2025.08.18	00:23:13.986		0.94477			4
2025.08.18	00:24:01.662	0.94295				2
2025.08.18	00:24:14.564		0.94477			4
2025.08.18	00:25:00.161	0.94295				2
2025.08.18	00:25:14.941		0.94477			4
2025.08.18	00:26:00.157	0.94295				2
2025.08.18	00:26:16.375		0.94477			4
2025.08.18	00:27:00.018	0.94295				2
2025.08.18	00:27:22.360		0.94477			4
2025.08.18	00:28:00.389	0.94295				2
2025.08.18	00:28:22.360		0.94477			4
2025.08.18	00:29:00.261	0.94295				2
2025.08.18	00:29:22.483		0.94477			4
2025.08.18	00:30:00.025	0.94295				2
2025.08.18	00:30:22.502		0.94477			4
2025.08.18	00:31:00.165	0.94295				2
2025.08.18	00:31:03.004	0.94292	0.94474			6
2025.08.18	00:32:02.104	0.94292				2
2025.08.18	00:32:03.296		0.94474			4
2025.08.18	00:32:53.006	0.94296	0.94478			6
2025.08.18	00:33:00.162	0.94296				2
2025.08.18	00:33:47.745	0.94295	0.94477			6
2025.08.18	00:34:00.356	0.94295				2
2025.08.18	00:34:42.965	0.94296	0.94478			6
2025.08.18	00:35:00.176	0.94296				2
