<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.05.29	00:03:31.038	0.93330	0.93480			6
2025.05.29	00:04:11.322	0.93330				2
2025.05.29	00:04:31.322		0.93480			4
2025.05.29	00:05:00.565	0.93330				2
2025.05.29	00:05:35.809		0.93480			4
2025.05.29	00:06:04.072	0.93330				2
2025.05.29	00:06:37.767		0.93480			4
2025.05.29	00:07:00.358	0.93330				2
2025.05.29	00:07:39.289		0.93480			4
2025.05.29	00:08:00.039	0.93330				2
2025.05.29	00:08:40.486		0.93480			4
2025.05.29	00:09:01.327	0.93330				2
2025.05.29	00:09:40.518		0.93480			4
2025.05.29	00:10:00.328	0.93330				2
2025.05.29	00:10:12.605	0.93318	0.93496			6
2025.05.29	00:10:43.774	0.93317				2
2025.05.29	00:10:53.454	0.93328	0.93481			6
2025.05.29	00:10:54.902	0.93330	0.93480			6
2025.05.29	00:10:58.675	0.93317	0.93496			6
2025.05.29	00:10:59.306	0.93330	0.93480			6
2025.05.29	00:11:00.306	0.93330				2
2025.05.29	00:11:05.739	0.93317	0.93496			6
2025.05.29	00:11:06.363	0.93330	0.93480			6
2025.05.29	00:11:12.544	0.93317	0.93496			6
2025.05.29	00:11:13.172	0.93330	0.93480			6
2025.05.29	00:11:19.676	0.93317	0.93496			6
2025.05.29	00:11:20.326	0.93330	0.93480			6
2025.05.29	00:11:26.538	0.93313	0.93500			6
2025.05.29	00:11:27.187	0.93330	0.93480			6
2025.05.29	00:12:00.305	0.93330				2
2025.05.29	00:12:29.104		0.93480			4
2025.05.29	00:13:00.359	0.93330				2
2025.05.29	00:13:30.301		0.93480			4
2025.05.29	00:14:01.451	0.93330				2
2025.05.29	00:14:32.701		0.93480			4
2025.05.29	00:15:00.304	0.93330				2
2025.05.29	00:17:00.780	0.93330	0.93480			6
2025.05.29	00:18:00.901	0.93330	0.93480			6
2025.05.29	00:18:05.166	0.93357				2
2025.05.29	00:18:37.576	0.93339	0.93481			6
2025.05.29	00:18:37.888	0.93340				2
2025.05.29	00:18:39.902	0.93339				2
2025.05.29	00:18:48.010	0.93338				2
2025.05.29	00:18:51.749	0.93341				2
2025.05.29	00:18:52.990	0.93340				2
2025.05.29	00:19:01.506	0.93340				2
2025.05.29	00:19:20.999	0.93341				2
2025.05.29	00:19:32.579		0.93480			4
2025.05.29	00:19:33.750	0.93373	0.93481			6
