<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.06.06	00:03:31.099	0.93780	0.93988			6
2025.06.06	00:04:19.818	0.93780				2
2025.06.06	00:04:40.916		0.93988			4
2025.06.06	00:05:00.920	0.93780				2
2025.06.06	00:05:49.789	0.93781	0.93988			6
2025.06.06	00:06:03.913	0.93781				2
2025.06.06	00:06:50.384		0.93988			4
2025.06.06	00:07:03.909	0.93781				2
2025.06.06	00:07:31.656	0.93782				2
2025.06.06	00:07:54.349		0.93988			4
2025.06.06	00:07:58.130	0.93781				2
2025.06.06	00:08:00.567	0.93781				2
2025.06.06	00:08:54.824		0.93988			4
2025.06.06	00:09:00.377	0.93781				2
2025.06.06	00:09:08.741	0.93737	0.93971			6
2025.06.06	00:09:58.198	0.93736	0.93969			6
2025.06.06	00:10:10.669	0.93816	0.93949			6
2025.06.06	00:10:14.565	0.93815				2
2025.06.06	00:10:16.767	0.93814	0.93950			6
2025.06.06	00:10:17.995	0.93815	0.93951			6
2025.06.06	00:10:21.831	0.93811	0.93947			6
2025.06.06	00:10:23.881	0.93812				2
2025.06.06	00:10:39.917	0.93821	0.93956			6
2025.06.06	00:10:44.203	0.93824	0.93961			6
2025.06.06	00:10:51.423	0.93808	0.93943			6
2025.06.06	00:10:53.219	0.93784	0.93969			6
2025.06.06	00:10:54.690		0.93986			4
2025.06.06	00:10:59.318	0.93808	0.93943			6
2025.06.06	00:11:00.219	0.93784	0.93986			6
2025.06.06	00:11:06.304	0.93824	0.93962			6
2025.06.06	00:11:07.207	0.93784	0.93986			6
2025.06.06	00:11:13.188	0.93808	0.93943			6
2025.06.06	00:11:14.091	0.93784	0.93986			6
2025.06.06	00:11:20.129	0.93808	0.93943			6
2025.06.06	00:11:21.032	0.93784	0.93986			6
2025.06.06	00:11:27.027	0.93808	0.93943			6
2025.06.06	00:11:27.931	0.93784	0.93986			6
2025.06.06	00:12:00.571	0.93784				2
2025.06.06	00:12:34.829		0.93986			4
2025.06.06	00:13:10.915	0.93784				2
2025.06.06	00:13:39.795		0.93986			4
2025.06.06	00:14:00.569	0.93784				2
2025.06.06	00:14:40.391		0.93986			4
2025.06.06	00:15:09.011	0.93782				2
2025.06.06	00:17:06.741	0.93782	0.93986			6
2025.06.06	00:17:35.765	0.93783				2
