<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.07.09	00:03:30.656	0.93230	0.93450			6
2025.07.09	00:04:05.377	0.93230				2
2025.07.09	00:04:37.059		0.93450			4
2025.07.09	00:05:00.387	0.93230				2
2025.07.09	00:05:40.344		0.93450			4
2025.07.09	00:06:00.393	0.93230				2
2025.07.09	00:06:41.065		0.93450			4
2025.07.09	00:07:00.466	0.93230				2
2025.07.09	00:07:45.377		0.93450			4
2025.07.09	00:08:04.542	0.93230				2
2025.07.09	00:08:45.755		0.93450			4
2025.07.09	00:09:07.715	0.93230				2
2025.07.09	00:09:48.370		0.93450			4
2025.07.09	00:10:00.329	0.93230				2
2025.07.09	00:10:00.962	0.93272				2
2025.07.09	00:10:01.292	0.93230				2
2025.07.09	00:10:02.162	0.93273				2
2025.07.09	00:10:03.004	0.93230				2
2025.07.09	00:10:03.985	0.93273				2
2025.07.09	00:10:04.298	0.93230				2
2025.07.09	00:10:05.462	0.93273				2
2025.07.09	00:10:05.788	0.93230				2
2025.07.09	00:10:06.665	0.93273				2
2025.07.09	00:10:06.988	0.93230				2
2025.07.09	00:10:07.587	0.93273				2
2025.07.09	00:10:07.890	0.93230				2
2025.07.09	00:10:11.707	0.93326	0.93442			6
2025.07.09	00:10:12.234		0.93443			4
2025.07.09	00:10:13.950		0.93442			4
2025.07.09	00:10:15.529		0.93443			4
2025.07.09	00:10:16.057		0.93442			4
2025.07.09	00:10:16.430	0.93327				2
2025.07.09	00:10:17.040		0.93445			4
2025.07.09	00:10:18.151		0.93442			4
2025.07.09	00:10:18.528		0.93445			4
2025.07.09	00:10:19.052		0.93442			4
2025.07.09	00:10:20.631		0.93445			4
2025.07.09	00:10:21.749		0.93442			4
2025.07.09	00:10:22.430		0.93447			4
2025.07.09	00:10:25.649		0.93442			4
2025.07.09	00:10:26.033		0.93446			4
2025.07.09	00:10:26.550		0.93442			4
2025.07.09	00:10:27.705		0.93445			4
2025.07.09	00:10:28.551		0.93442			4
2025.07.09	00:10:28.862		0.93445			4
2025.07.09	00:10:29.249		0.93442			4
2025.07.09	00:10:29.932		0.93445			4
2025.07.09	00:10:30.456		0.93442			4
2025.07.09	00:10:30.830		0.93445			4
2025.07.09	00:10:31.227		0.93444			4
2025.07.09	00:10:32.549		0.93442			4
2025.07.09	00:10:33.532		0.93441			4
2025.07.09	00:10:34.129	0.93326				2
2025.07.09	00:10:34.433		0.93446			4
2025.07.09	00:10:34.948		0.93441			4
2025.07.09	00:10:35.330		0.93446			4
2025.07.09	00:10:35.806	0.93335	0.93441			6
2025.07.09	00:10:36.235		0.93453			4
2025.07.09	00:10:36.662	0.93319				2
2025.07.09	00:10:37.349		0.93441			4
2025.07.09	00:10:37.731		0.93453			4
2025.07.09	00:10:38.748	0.93322				2
2025.07.09	00:10:39.751		0.93442			4
2025.07.09	00:10:40.130		0.93453			4
2025.07.09	00:10:40.649		0.93442			4
2025.07.09	00:10:41.034	0.93323	0.93441			6
2025.07.09	00:10:41.482	0.93322	0.93453			6
2025.07.09	00:10:42.350	0.93320				2
2025.07.09	00:10:43.048		0.93441			4
2025.07.09	00:10:43.429		0.93453			4
2025.07.09	00:10:43.951		0.93441			4
2025.07.09	00:10:44.932		0.93453			4
2025.07.09	00:10:45.752		0.93441			4
2025.07.09	00:10:46.430		0.93453			4
2025.07.09	00:10:48.454		0.93442			4
2025.07.09	00:10:48.828		0.93453			4
2025.07.09	00:10:52.951		0.93441			4
2025.07.09	00:10:53.636		0.93453			4
2025.07.09	00:10:54.749		0.93441			4
2025.07.09	00:10:55.129		0.93453			4
2025.07.09	00:10:55.949		0.93441			4
2025.07.09	00:10:56.329		0.93453			4
2025.07.09	00:10:56.850		0.93441			4
2025.07.09	00:10:57.229		0.93453			4
2025.07.09	00:10:57.638		0.93441			4
2025.07.09	00:10:57.949		0.93453			4
2025.07.09	00:10:58.354		0.93441			4
2025.07.09	00:10:58.731		0.93453			4
2025.07.09	00:11:00.148	0.93320				2
2025.07.09	00:11:00.752		0.93441			4
2025.07.09	00:11:02.033		0.93453			4
2025.07.09	00:11:03.150		0.93441			4
2025.07.09	00:11:03.529		0.93453			4
2025.07.09	00:11:05.150	0.93319				2
2025.07.09	00:11:06.151		0.93441			4
2025.07.09	00:11:06.529		0.93453			4
2025.07.09	00:11:08.249		0.93441			4
2025.07.09	00:11:08.928		0.93453			4
2025.07.09	00:11:09.450		0.93441			4
2025.07.09	00:11:10.129		0.93453			4
2025.07.09	00:11:10.647		0.93441			4
2025.07.09	00:11:11.126	0.93320	0.93453			6
2025.07.09	00:11:11.549		0.93441			4
2025.07.09	00:11:11.932		0.93453			4
2025.07.09	00:11:13.059		0.93440			4
2025.07.09	00:11:13.431		0.93453			4
2025.07.09	00:11:13.951		0.93440			4
2025.07.09	00:11:14.331		0.93453			4
2025.07.09	00:11:15.449		0.93440			4
2025.07.09	00:11:15.833	0.93328	0.93441			6
2025.07.09	00:11:16.250	0.93324	0.93453			6
2025.07.09	00:11:16.657		0.93440			4
2025.07.09	00:11:17.329		0.93453			4
2025.07.09	00:11:17.853		0.93440			4
2025.07.09	00:11:18.229	0.93230	0.93450			6
2025.07.09	00:11:18.601	0.93324	0.93453			6
2025.07.09	00:11:19.350	0.93230	0.93450			6
2025.07.09	00:11:19.864	0.93280				2
2025.07.09	00:11:20.189	0.93230				2
2025.07.09	00:11:22.561	0.93280				2
2025.07.09	00:11:23.188	0.93230				2
2025.07.09	00:11:23.762	0.93280				2
2025.07.09	00:11:24.088	0.93230				2
2025.07.09	00:11:24.962	0.93280				2
2025.07.09	00:11:25.288	0.93230				2
2025.07.09	00:11:25.647	0.93320	0.93453			6
2025.07.09	00:11:25.966		0.93440			4
2025.07.09	00:11:26.328	0.93230	0.93450			6
2025.07.09	00:11:27.064	0.93281				2
2025.07.09	00:11:27.380	0.93247				2
2025.07.09	00:11:27.704	0.93248				2
2025.07.09	00:11:28.263	0.93282				2
2025.07.09	00:11:28.579	0.93283				2
2025.07.09	00:11:28.918	0.93249				2
2025.07.09	00:11:29.461	0.93280				2
2025.07.09	00:11:31.289	0.93250				2
2025.07.09	00:11:32.763	0.93326	0.93442			6
2025.07.09	00:11:33.530	0.93251	0.93450			6
2025.07.09	00:11:34.864	0.93281				2
2025.07.09	00:11:35.192	0.93251				2
2025.07.09	00:11:36.391	0.93282				2
2025.07.09	00:11:37.418	0.93251				2
2025.07.09	00:11:37.862	0.93253				2
2025.07.09	00:11:38.176	0.93282				2
2025.07.09	00:11:38.488	0.93254				2
