<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.12.19	00:03:30.500	0.93072	0.93126			6
2025.12.19	00:05:00.549	0.93049	0.93191			6
2025.12.19	00:05:38.372	0.93050				2
2025.12.19	00:06:04.262	0.93050	0.93191			6
2025.12.19	00:06:29.698	0.93049				2
2025.12.19	00:07:04.344	0.93049	0.93191			6
2025.12.19	00:08:00.535	0.93049				2
2025.12.19	00:08:08.835		0.93191			4
2025.12.19	00:09:00.375	0.93049				2
2025.12.19	00:09:10.534		0.93191			4
2025.12.19	00:09:26.501	0.93067	0.93173			6
2025.12.19	00:10:00.383	0.93070				2
2025.12.19	00:10:06.261	0.93071	0.93191			6
2025.12.19	00:10:07.431	0.93070				2
2025.12.19	00:10:08.962		0.93173			4
2025.12.19	00:10:12.752	0.93057	0.93286			6
2025.12.19	00:10:17.448	0.93058				2
2025.12.19	00:10:21.534		0.93285			4
2025.12.19	00:10:21.835		0.93286			4
2025.12.19	00:10:23.718		0.93285			4
2025.12.19	00:10:24.041	0.93063	0.93190			6
2025.12.19	00:11:06.500	0.93058	0.93191			6
2025.12.19	00:11:07.811	0.93072				2
2025.12.19	00:11:09.167	0.93063	0.93190			6
2025.12.19	00:11:10.161	0.93071	0.93191			6
2025.12.19	00:11:15.374	0.93064	0.93190			6
2025.12.19	00:11:16.373	0.93071	0.93191			6
2025.12.19	00:11:21.694	0.93063	0.93190			6
2025.12.19	00:11:22.692	0.93071	0.93191			6
2025.12.19	00:11:27.873	0.93063	0.93190			6
2025.12.19	00:11:28.956	0.93071	0.93191			6
2025.12.19	00:11:34.385	0.93063	0.93190			6
2025.12.19	00:11:35.387	0.93071	0.93191			6
2025.12.19	00:11:50.544	0.93072				2
2025.12.19	00:12:04.266	0.93072				2
2025.12.19	00:12:06.530	0.93074				2
2025.12.19	00:12:07.866	0.93073				2
2025.12.19	00:12:09.248	0.93074				2
2025.12.19	00:12:09.952	0.93073				2
2025.12.19	00:12:10.534	0.93074				2
2025.12.19	00:12:32.165	0.93075				2
2025.12.19	00:12:35.766		0.93191			4
2025.12.19	00:12:42.393	0.93076				2
2025.12.19	00:12:43.322	0.93075				2
2025.12.19	00:12:45.324	0.93076				2
2025.12.19	00:13:00.354	0.93076				2
2025.12.19	00:13:11.955	0.93075				2
2025.12.19	00:13:13.452	0.93076				2
2025.12.19	00:13:15.453	0.93077				2
2025.12.19	00:13:16.545	0.93076				2
2025.12.19	00:13:18.965	0.93077				2
2025.12.19	00:13:36.065		0.93191			4
2025.12.19	00:13:38.972	0.93076				2
2025.12.19	00:13:39.371	0.93077				2
2025.12.19	00:13:39.974	0.93076				2
2025.12.19	00:13:40.278	0.93077				2
2025.12.19	00:13:41.872	0.93076				2
2025.12.19	00:13:46.309	0.93074				2
2025.12.19	00:13:46.755	0.93075				2
2025.12.19	00:13:47.190	0.93076				2
2025.12.19	00:13:51.148	0.93074				2
2025.12.19	00:13:51.623	0.93076				2
2025.12.19	00:13:52.647	0.93075				2
2025.12.19	00:13:53.015	0.93076				2
2025.12.19	00:14:00.020	0.93076				2
2025.12.19	00:14:02.466	0.93077				2
2025.12.19	00:14:08.324	0.93076				2
2025.12.19	00:14:08.802	0.93077				2
2025.12.19	00:14:10.534	0.93076				2
2025.12.19	00:14:11.159	0.93077				2
2025.12.19	00:14:15.166	0.93076				2
2025.12.19	00:14:16.566	0.93077				2
2025.12.19	00:14:17.301	0.93076				2
2025.12.19	00:14:17.997	0.93077				2
2025.12.19	00:14:19.379	0.93076				2
2025.12.19	00:14:20.164	0.93077				2
2025.12.19	00:14:20.768	0.93076				2
2025.12.19	00:14:21.165	0.93077				2
2025.12.19	00:14:21.536	0.93076				2
2025.12.19	00:14:23.576	0.93077				2
2025.12.19	00:14:24.078	0.93076				2
2025.12.19	00:14:25.043	0.93077				2
2025.12.19	00:14:26.077	0.93076				2
2025.12.19	00:14:26.543	0.93077				2
2025.12.19	00:14:27.579	0.93075				2
2025.12.19	00:14:27.938	0.93077				2
2025.12.19	00:14:29.078	0.93076				2
2025.12.19	00:14:31.439	0.93075				2
2025.12.19	00:14:31.832	0.93077				2
2025.12.19	00:14:32.233	0.93076				2
2025.12.19	00:14:32.941	0.93077				2
2025.12.19	00:14:33.325	0.93076				2
2025.12.19	00:14:33.941	0.93077				2
2025.12.19	00:14:34.442	0.93076				2
2025.12.19	00:14:35.120	0.93075				2
2025.12.19	00:14:35.446	0.93076				2
2025.12.19	00:14:35.941	0.93077				2
2025.12.19	00:14:36.447	0.93076	0.93191			6
2025.12.19	00:14:36.911	0.93077				2
2025.12.19	00:14:37.409	0.93076				2
2025.12.19	00:14:38.299	0.93077				2
2025.12.19	00:14:39.411	0.93076				2
2025.12.19	00:14:39.720	0.93077				2
2025.12.19	00:14:40.091	0.93076				2
2025.12.19	00:14:40.900	0.93077				2
2025.12.19	00:14:41.543	0.93076				2
2025.12.19	00:14:42.345	0.93077				2
2025.12.19	00:14:42.900	0.93076				2
2025.12.19	00:14:43.218	0.93077				2
