<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.28	00:00:00.037	0.93520	0.93584			6
2025.02.28	00:00:00.336	0.93519	0.93587			6
2025.02.28	00:00:30.909	0.93444	0.93652			6
2025.02.28	00:00:46.573	0.93479	0.93690			6
2025.02.28	00:01:01.671	0.93479	0.93687			6
2025.02.28	00:01:30.491		0.93684			4
2025.02.28	00:01:41.576	0.93480				2
2025.02.28	00:02:10.967	0.93480				2
2025.02.28	00:02:30.487		0.93686			4
2025.02.28	00:03:00.528	0.93480				2
2025.02.28	00:03:30.487		0.93686			4
2025.02.28	00:03:41.618		0.93672			4
2025.02.28	00:04:00.300	0.93480				2
2025.02.28	00:04:22.275	0.93475				2
2025.02.28	00:04:41.620		0.93673			4
2025.02.28	00:05:00.622	0.93475				2
2025.02.28	00:05:22.999	0.93493				2
2025.02.28	00:05:44.688		0.93673			4
2025.02.28	00:06:00.392	0.93493				2
2025.02.28	00:06:14.709	0.93482	0.93648			6
2025.02.28	00:06:17.493	0.93504	0.93649			6
2025.02.28	00:06:44.780	0.93526	0.93654			6
2025.02.28	00:06:53.848	0.93511				2
2025.02.28	00:07:00.145	0.93511				2
2025.02.28	00:07:03.896	0.93489				2
2025.02.28	00:07:06.641		0.93626			4
2025.02.28	00:07:15.717	0.93493	0.93624			6
2025.02.28	00:07:50.486	0.93489	0.93626			6
2025.02.28	00:08:00.163	0.93493	0.93624			6
2025.02.28	00:09:04.384	0.93493	0.93624			6
2025.02.28	00:10:00.366	0.93502				2
2025.02.28	00:10:02.136	0.93503				2
2025.02.28	00:10:04.836		0.93624			4
2025.02.28	00:10:12.394	0.93499	0.93620			6
2025.02.28	00:11:00.254	0.93499				2
2025.02.28	00:11:04.189	0.93503	0.93624			6
2025.02.28	00:11:05.522		0.93626			4
2025.02.28	00:11:08.153	0.93499	0.93620			6
2025.02.28	00:11:09.081	0.93503	0.93626			6
2025.02.28	00:11:13.020	0.93499	0.93620			6
2025.02.28	00:11:13.925	0.93503	0.93626			6
2025.02.28	00:11:15.311		0.93624			4
2025.02.28	00:11:24.942	0.93502				2
2025.02.28	00:11:49.262	0.93504				2
2025.02.28	00:11:49.764	0.93503				2
2025.02.28	00:11:54.354	0.93505				2
2025.02.28	00:12:00.341	0.93505				2
2025.02.28	00:12:13.377	0.93498	0.93620			6
2025.02.28	00:12:24.339		0.93619			4
2025.02.28	00:12:58.357	0.93499				2
2025.02.28	00:13:00.360	0.93499				2
2025.02.28	00:13:17.140		0.93618			4
2025.02.28	00:13:25.836		0.93619			4
2025.02.28	00:13:53.137	0.93498				2
2025.02.28	00:14:00.263	0.93498				2
2025.02.28	00:14:18.942		0.93620			4
2025.02.28	00:14:35.991	0.93495	0.93611			6
2025.02.28	00:14:46.354	0.93494				2
2025.02.28	00:14:56.371		0.93612			4
2025.02.28	00:14:57.377		0.93611			4
2025.02.28	00:14:57.877		0.93612			4
2025.02.28	00:15:00.039	0.93494				2
2025.02.28	00:15:16.237		0.93613			4
2025.02.28	00:15:40.837		0.93614			4
2025.02.28	00:15:44.055		0.93615			4
2025.02.28	00:16:00.338	0.93494				2
2025.02.28	00:16:24.939		0.93616			4
2025.02.28	00:16:49.097	0.93487				2
2025.02.28	00:16:53.737		0.93617			4
2025.02.28	00:16:54.126	0.93491				2
2025.02.28	00:17:00.608	0.93491				2
2025.02.28	00:17:30.042		0.93618			4
2025.02.28	00:17:43.839		0.93617			4
2025.02.28	00:17:48.825	0.93497				2
2025.02.28	00:17:49.282	0.93498				2
2025.02.28	00:17:50.369	0.93491	0.93607			6
2025.02.28	00:17:51.975	0.93498	0.93617			6
2025.02.28	00:17:52.496	0.93491	0.93607			6
2025.02.28	00:17:54.865		0.93617			4
2025.02.28	00:18:00.520	0.93491				2
2025.02.28	00:18:00.930		0.93614			4
2025.02.28	00:18:02.736		0.93613			4
2025.02.28	00:18:22.840		0.93612			4
2025.02.28	00:18:48.356		0.93611			4
2025.02.28	00:18:54.861	0.93493				2
2025.02.28	00:19:02.800	0.93493	0.93608			6
2025.02.28	00:19:05.550		0.93614			4
2025.02.28	00:19:51.045		0.93618			4
