<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.01	00:03:30.645	0.92678	0.92871			6
2025.08.01	00:04:02.063	0.92678				2
2025.08.01	00:04:51.193		0.92871			4
2025.08.01	00:05:06.255	0.92678				2
2025.08.01	00:05:52.352		0.92871			4
2025.08.01	00:06:00.387	0.92678				2
2025.08.01	00:06:41.195	0.92676				2
2025.08.01	00:06:58.351		0.92871			4
2025.08.01	00:07:01.184	0.92676				2
2025.08.01	00:07:58.361		0.92871			4
2025.08.01	00:08:04.785	0.92676				2
2025.08.01	00:09:00.482	0.92676	0.92871			6
2025.08.01	00:09:26.202	0.92678				2
2025.08.01	00:10:00.329	0.92678	0.92839			6
2025.08.01	00:10:06.047		0.92840			4
2025.08.01	00:10:11.963	0.92637	0.92845			6
2025.08.01	00:10:16.203		0.92846			4
2025.08.01	00:10:18.019		0.92845			4
2025.08.01	00:10:21.956		0.92846			4
2025.08.01	00:10:27.707	0.92635	0.92845			6
2025.08.01	00:10:54.332	0.92636				2
2025.08.01	00:10:54.938		0.92844			4
2025.08.01	00:10:59.476	0.92638	0.92845			6
2025.08.01	00:11:00.082	0.92638				2
2025.08.01	00:11:00.382	0.92636	0.92844			6
2025.08.01	00:11:07.340	0.92634	0.92845			6
2025.08.01	00:11:08.552	0.92709	0.92833			6
2025.08.01	00:11:10.959	0.92708				2
2025.08.01	00:11:13.520	0.92659	0.92871			6
2025.08.01	00:11:19.710	0.92707	0.92833			6
2025.08.01	00:11:20.829	0.92680	0.92871			6
2025.08.01	00:11:26.959	0.92707	0.92833			6
2025.08.01	00:11:27.924	0.92680	0.92871			6
2025.08.01	00:11:34.115	0.92691	0.92833			6
2025.08.01	00:11:35.093	0.92680	0.92871			6
2025.08.01	00:12:02.149	0.92680				2
2025.08.01	00:12:37.249		0.92871			4
2025.08.01	00:13:00.048	0.92680				2
2025.08.01	00:13:39.347		0.92871			4
2025.08.01	00:14:00.647	0.92680				2
2025.08.01	00:14:39.654		0.92871			4
2025.08.01	00:15:00.052	0.92680				2
2025.08.01	00:16:54.721	0.92680	0.92839			6
2025.08.01	00:17:00.047	0.92680				2
2025.08.01	00:17:56.671		0.92839			4
2025.08.01	00:18:00.948	0.92680				2
2025.08.01	00:18:07.978		0.92843			4
2025.08.01	00:18:25.361		0.92852			4
2025.08.01	00:18:33.913	0.92681				2
2025.08.01	00:18:37.938	0.92683	0.92851			6
2025.08.01	00:18:38.387	0.92680	0.92855			6
2025.08.01	00:18:53.115		0.92853			4
2025.08.01	00:18:53.460		0.92855			4
2025.08.01	00:18:54.647		0.92868			4
2025.08.01	00:18:54.999		0.92855			4
2025.08.01	00:18:55.538		0.92863			4
2025.08.01	00:18:56.039		0.92826			4
2025.08.01	00:18:56.544		0.92833			4
2025.08.01	00:19:00.319	0.92680				2
2025.08.01	00:19:13.810		0.92839			4
2025.08.01	00:20:00.169	0.92680				2
2025.08.01	00:20:02.452	0.92717	0.92828			6
2025.08.01	00:20:05.286	0.92718				2
2025.08.01	00:20:06.089	0.92680	0.92839			6
2025.08.01	00:20:14.182	0.92687	0.92838			6
2025.08.01	00:20:14.487	0.92682	0.92871			6
2025.08.01	00:20:16.976	0.92684	0.92847			6
2025.08.01	00:20:24.195	0.92685				2
2025.08.01	00:20:29.489	0.92686				2
2025.08.01	00:20:31.957	0.92687				2
