<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.09.30	00:03:30.906	0.93494	0.93631			6
2025.09.30	00:04:02.389	0.93494				2
2025.09.30	00:05:00.497	0.93489	0.93591			6
2025.09.30	00:06:01.270	0.93489	0.93591			6
2025.09.30	00:07:03.342	0.93489	0.93591			6
2025.09.30	00:08:00.357	0.93489				2
2025.09.30	00:08:05.838		0.93591			4
2025.09.30	00:09:00.409	0.93489				2
2025.09.30	00:09:06.247		0.93591			4
2025.09.30	00:10:00.317	0.93489				2
2025.09.30	00:10:08.319		0.93591			4
2025.09.30	00:10:12.234	0.93461	0.93606			6
2025.09.30	00:10:35.744	0.93459	0.93604			6
2025.09.30	00:11:00.157	0.93459				2
2025.09.30	00:11:00.496	0.93460				2
2025.09.30	00:11:12.389	0.93489	0.93591			6
2025.09.30	00:11:17.982	0.93460	0.93604			6
2025.09.30	00:11:18.964	0.93489	0.93591			6
2025.09.30	00:11:25.011	0.93460	0.93604			6
2025.09.30	00:11:25.640	0.93489	0.93591			6
2025.09.30	00:11:31.485	0.93460	0.93604			6
2025.09.30	00:11:32.416	0.93489	0.93591			6
2025.09.30	00:12:00.410	0.93489				2
2025.09.30	00:12:28.182	0.93477	0.93588			6
2025.09.30	00:12:28.503	0.93418	0.93561			6
2025.09.30	00:12:46.479	0.93414				2
2025.09.30	00:13:02.384	0.93414				2
2025.09.30	00:13:30.585		0.93561			4
2025.09.30	00:14:01.783	0.93414				2
2025.09.30	00:14:32.384		0.93561			4
2025.09.30	00:15:02.243	0.93414				2
2025.09.30	00:15:28.546	0.93416				2
2025.09.30	00:15:28.879	0.93417				2
2025.09.30	00:15:32.982		0.93561			4
2025.09.30	00:16:03.593	0.93417				2
2025.09.30	00:16:07.404	0.93418				2
2025.09.30	00:16:08.155	0.93415				2
2025.09.30	00:16:16.485	0.93416				2
2025.09.30	00:16:33.594		0.93561			4
2025.09.30	00:16:56.001	0.93415				2
2025.09.30	00:16:57.096	0.93416				2
2025.09.30	00:17:00.375	0.93416				2
2025.09.30	00:17:34.455		0.93561			4
2025.09.30	00:17:43.382	0.93417				2
2025.09.30	00:18:02.981	0.93417				2
2025.09.30	00:18:34.907		0.93561			4
2025.09.30	00:19:02.386	0.93417				2
2025.09.30	00:19:02.810	0.93420				2
2025.09.30	00:19:03.783	0.93417				2
2025.09.30	00:19:05.082	0.93416				2
2025.09.30	00:19:24.510	0.93418				2
2025.09.30	00:19:34.733	0.93419				2
2025.09.30	00:19:36.285		0.93561			4
2025.09.30	00:20:07.484	0.93419				2
2025.09.30	00:20:08.684	0.93420				2
2025.09.30	00:20:43.292		0.93561			4
2025.09.30	00:20:50.636	0.93421				2
2025.09.30	00:20:52.186	0.93420				2
2025.09.30	00:21:00.356	0.93420				2
2025.09.30	00:21:14.669	0.93425				2
2025.09.30	00:21:16.781	0.93424				2
2025.09.30	00:21:37.397	0.93426				2
2025.09.30	00:21:37.853	0.93425				2
2025.09.30	00:21:43.492		0.93561			4
2025.09.30	00:21:50.352	0.93426				2
2025.09.30	00:21:51.781	0.93425				2
2025.09.30	00:21:55.253	0.93426				2
2025.09.30	00:22:00.355	0.93426				2
2025.09.30	00:22:14.014	0.93425				2
2025.09.30	00:22:28.782		0.93578			4
2025.09.30	00:23:01.186	0.93425				2
2025.09.30	00:23:16.953	0.93427				2
2025.09.30	00:23:17.696	0.93425				2
2025.09.30	00:23:29.982		0.93578			4
2025.09.30	00:24:10.183	0.93425				2
2025.09.30	00:24:29.982		0.93578			4
2025.09.30	00:25:00.117	0.93425				2
2025.09.30	00:25:01.600	0.93424				2
2025.09.30	00:25:10.352	0.93423				2
2025.09.30	00:25:30.585		0.93578			4
2025.09.30	00:25:50.414	0.93416				2
2025.09.30	00:25:51.881	0.93415				2
2025.09.30	00:25:58.785	0.93416				2
2025.09.30	00:26:02.982	0.93416				2
2025.09.30	00:26:30.884		0.93578			4
2025.09.30	00:26:42.282	0.93417				2
2025.09.30	00:26:54.745	0.93419				2
2025.09.30	00:26:55.864	0.93420				2
2025.09.30	00:27:00.362	0.93420				2
2025.09.30	00:27:01.419		0.93567			4
2025.09.30	00:27:32.984	0.93419				2
2025.09.30	00:27:39.140	0.93420				2
2025.09.30	00:27:49.453	0.93421				2
2025.09.30	00:27:49.830	0.93420				2
2025.09.30	00:27:52.356	0.93418				2
2025.09.30	00:27:53.981	0.93419				2
2025.09.30	00:27:55.273	0.93420				2
2025.09.30	00:27:57.588	0.93419				2
2025.09.30	00:27:58.596	0.93420				2
2025.09.30	00:28:00.352	0.93420				2
2025.09.30	00:28:02.290		0.93567			4
2025.09.30	00:28:03.487	0.93419				2
2025.09.30	00:28:11.233	0.93420				2
2025.09.30	00:28:19.138	0.93441				2
2025.09.30	00:29:00.566	0.93441				2
2025.09.30	00:29:03.425		0.93567			4
2025.09.30	00:29:59.384	0.93425	0.93566			6
