<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.13	00:03:31.419	0.94079	0.94231			6
2025.08.13	00:03:58.638	0.94080	0.94230			6
2025.08.13	00:04:00.039	0.94080				2
2025.08.13	00:04:58.759		0.94230			4
2025.08.13	00:05:00.041	0.94080				2
2025.08.13	00:05:58.816		0.94230			4
2025.08.13	00:06:00.097	0.94080				2
2025.08.13	00:06:59.049		0.94230			4
2025.08.13	00:07:00.010	0.94080				2
2025.08.13	00:07:59.123		0.94230			4
2025.08.13	00:08:00.021	0.94080				2
2025.08.13	00:08:59.431		0.94230			4
2025.08.13	00:09:00.074	0.94080				2
2025.08.13	00:09:59.471		0.94230			4
2025.08.13	00:10:00.111	0.94080				2
2025.08.13	00:10:11.961	0.94083	0.94193			6
2025.08.13	00:10:12.790	0.94084				2
2025.08.13	00:10:13.166	0.94083				2
2025.08.13	00:10:13.952	0.94082				2
2025.08.13	00:10:14.352		0.94194			4
2025.08.13	00:10:14.760	0.94083				2
2025.08.13	00:10:16.516	0.94084				2
2025.08.13	00:10:17.966	0.94083				2
2025.08.13	00:10:20.520	0.94084				2
2025.08.13	00:10:21.973	0.94082				2
2025.08.13	00:10:22.754	0.94083				2
2025.08.13	00:10:23.634	0.94084				2
2025.08.13	00:10:24.007	0.94083				2
2025.08.13	00:10:24.724	0.94082				2
2025.08.13	00:10:25.829	0.94081				2
2025.08.13	00:10:26.215	0.94089				2
2025.08.13	00:10:26.526	0.94084				2
2025.08.13	00:10:28.968	0.94082				2
2025.08.13	00:10:29.428	0.94083				2
2025.08.13	00:10:30.097	0.94082				2
2025.08.13	00:10:30.469	0.94084				2
2025.08.13	00:10:32.972	0.94082				2
2025.08.13	00:10:34.559	0.94081				2
2025.08.13	00:10:35.056	0.94080				2
2025.08.13	00:10:36.064	0.94079				2
2025.08.13	00:10:38.248	0.94084				2
2025.08.13	00:10:39.497	0.94079				2
2025.08.13	00:10:50.018	0.94080				2
2025.08.13	00:10:50.437	0.94082				2
2025.08.13	00:10:51.013	0.94081				2
2025.08.13	00:10:51.606	0.94080				2
2025.08.13	00:10:52.389	0.94081				2
2025.08.13	00:10:53.141	0.94079				2
2025.08.13	00:11:00.408	0.94079				2
2025.08.13	00:11:04.942		0.94231			4
2025.08.13	00:11:06.468	0.94080	0.94230			6
2025.08.13	00:11:08.003	0.94079	0.94194			6
2025.08.13	00:11:09.126	0.94080	0.94230			6
2025.08.13	00:11:15.622	0.94079	0.94194			6
2025.08.13	00:11:16.892	0.94080	0.94230			6
2025.08.13	00:11:23.099	0.94079	0.94194			6
2025.08.13	00:11:24.182	0.94080	0.94230			6
