<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.01.14	00:00:00.073	0.93820	0.94052			6
2025.01.14	00:00:00.437	0.93839	0.94033			6
2025.01.14	00:03:32.001	0.93822	0.94029			6
2025.01.14	00:03:32.311	0.93821				2
2025.01.14	00:03:32.624	0.93845	0.94076			6
2025.01.14	00:03:33.260	0.93846				2
2025.01.14	00:03:34.116	0.93842				2
2025.01.14	00:03:34.450	0.93843				2
2025.01.14	00:03:37.333	0.93874	0.94078			6
2025.01.14	00:03:45.114	0.93873				2
2025.01.14	00:03:53.242	0.93860	0.94089			6
2025.01.14	00:03:53.549	0.93848	0.94079			6
2025.01.14	00:03:55.989	0.93849				2
2025.01.14	00:03:56.618	0.93827	0.94057			6
2025.01.14	00:03:57.555	0.93848	0.94072			6
2025.01.14	00:03:59.442	0.93847				2
2025.01.14	00:04:00.367	0.93853	0.94084			6
2025.01.14	00:04:04.814	0.93771	0.93981			6
2025.01.14	00:04:06.034	0.93753				2
2025.01.14	00:04:14.834	0.93767				2
2025.01.14	00:04:44.369		0.93980			4
2025.01.14	00:04:57.010	0.93770				2
2025.01.14	00:04:57.448	0.93802	0.94003			6
2025.01.14	00:04:59.460	0.93803	0.94009			6
2025.01.14	00:04:59.839	0.93802	0.94003			6
2025.01.14	00:05:00.512	0.93869	0.93972			6
2025.01.14	00:05:13.963		0.93978			4
2025.01.14	00:05:32.441		0.93973			4
2025.01.14	00:05:46.009		0.93978			4
2025.01.14	00:05:46.364		0.93974			4
2025.01.14	00:05:46.765		0.93978			4
2025.01.14	00:06:00.677	0.93869				2
2025.01.14	00:06:06.031		0.93981			4
2025.01.14	00:06:06.368		0.93978			4
2025.01.14	00:06:07.025		0.93981			4
2025.01.14	00:06:08.201		0.93978			4
2025.01.14	00:06:11.034		0.93981			4
2025.01.14	00:06:21.002		0.93978			4
2025.01.14	00:06:22.017		0.93981			4
2025.01.14	00:06:22.962		0.93978			4
2025.01.14	00:06:27.013		0.93977			4
2025.01.14	00:06:28.812		0.93970			4
2025.01.14	00:06:31.033		0.93978			4
2025.01.14	00:06:36.951		0.93981			4
2025.01.14	00:06:37.866		0.93972			4
2025.01.14	00:06:40.347		0.93977			4
2025.01.14	00:06:44.796		0.93981			4
2025.01.14	00:07:00.690	0.93869				2
2025.01.14	00:07:10.404		0.93978			4
2025.01.14	00:07:51.347	0.93867	0.93965			6
2025.01.14	00:08:01.407	0.93867				2
2025.01.14	00:08:21.107	0.93868	0.93960			6
2025.01.14	00:08:41.558	0.93869	0.93970			6
2025.01.14	00:08:54.921		0.93975			4
2025.01.14	00:08:56.987		0.93972			4
2025.01.14	00:08:59.456	0.93871	0.93979			6
2025.01.14	00:09:02.319	0.93871				2
2025.01.14	00:09:04.695	0.93869	0.93978			6
2025.01.14	00:09:06.209		0.93973			4
2025.01.14	00:09:14.175		0.93979			4
