<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.02.07	00:00:00.275	0.93934	0.93998			6
2025.02.07	00:00:00.582	0.93847	0.94053			6
2025.02.07	00:00:01.650	0.93861				2
2025.02.07	00:00:02.004	0.93855				2
2025.02.07	00:00:12.743	0.93853	0.94055			6
2025.02.07	00:00:30.907	0.93849	0.94050			6
2025.02.07	00:00:38.693	0.93850	0.94010			6
2025.02.07	00:00:57.661	0.93887				2
2025.02.07	00:00:58.686	0.93850				2
2025.02.07	00:00:58.991	0.93887				2
2025.02.07	00:00:59.300	0.93850				2
2025.02.07	00:00:59.618	0.93852				2
2025.02.07	00:01:00.493	0.93887				2
2025.02.07	00:01:00.879	0.93852				2
2025.02.07	00:01:24.391		0.94051			4
2025.02.07	00:04:01.144	0.93865	0.94103			6
2025.02.07	00:05:00.477	0.93929	0.94040			6
2025.02.07	00:05:25.251		0.94043			4
2025.02.07	00:06:00.031	0.93929				2
2025.02.07	00:06:28.588		0.94043			4
2025.02.07	00:07:00.374	0.93929				2
2025.02.07	00:07:30.303		0.94043			4
2025.02.07	00:08:11.572	0.93929				2
2025.02.07	00:08:25.244		0.94045			4
2025.02.07	00:09:00.677	0.93929				2
2025.02.07	00:09:32.524		0.94045			4
2025.02.07	00:10:00.364	0.93929				2
2025.02.07	00:10:08.442		0.94039			4
2025.02.07	00:10:12.236	0.93926	0.94047			6
2025.02.07	00:10:46.175	0.93927	0.94048			6
2025.02.07	00:11:00.093	0.93927				2
2025.02.07	00:11:02.214	0.93929	0.94036			6
2025.02.07	00:11:06.091	0.93926	0.94047			6
2025.02.07	00:11:07.007	0.93929	0.94036			6
2025.02.07	00:11:11.133	0.93926	0.94047			6
2025.02.07	00:11:12.048	0.93929	0.94036			6
2025.02.07	00:11:20.923		0.94035			4
2025.02.07	00:12:02.111	0.93929				2
2025.02.07	00:12:21.314		0.94035			4
2025.02.07	00:13:00.009	0.93929				2
2025.02.07	00:13:21.610		0.94035			4
2025.02.07	00:14:00.278	0.93929				2
2025.02.07	00:14:22.135		0.94035			4
2025.02.07	00:15:00.304	0.93929				2
2025.02.07	00:15:23.710		0.94035			4
2025.02.07	00:16:00.398	0.93934				2
2025.02.07	00:16:24.314		0.94035			4
2025.02.07	00:16:44.090	0.93929				2
2025.02.07	00:17:01.508	0.93935				2
2025.02.07	00:17:20.681		0.94036			4
2025.02.07	00:18:02.716	0.93935				2
2025.02.07	00:18:20.921		0.94035			4
2025.02.07	00:18:21.436	0.93929				2
2025.02.07	00:18:31.210	0.93935	0.94032			6
2025.02.07	00:19:01.212	0.93935				2
2025.02.07	00:19:08.444	0.93929				2
2025.02.07	00:19:14.410	0.93935				2
