<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2025.08.08	00:03:31.312	0.93991	0.94123			6
2025.08.08	00:03:47.341	0.93992				2
2025.08.08	00:03:49.521	0.93991				2
2025.08.08	00:04:02.062	0.93991				2
2025.08.08	00:04:15.854	0.93994				2
2025.08.08	00:04:32.024	0.93991	0.94123			6
2025.08.08	00:04:41.024	0.93994				2
2025.08.08	00:05:00.451	0.93984				2
2025.08.08	00:05:01.542	0.93935				2
2025.08.08	00:05:02.434	0.94026				2
2025.08.08	00:05:04.700	0.94027				2
2025.08.08	00:05:15.672	0.94028				2
2025.08.08	00:05:16.420	0.94072				2
2025.08.08	00:05:16.724	0.94074				2
2025.08.08	00:05:17.558	0.94064				2
2025.08.08	00:05:20.122	0.94065				2
2025.08.08	00:05:23.106	0.94082				2
2025.08.08	00:05:24.621	0.94083				2
2025.08.08	00:05:25.048	0.94082				2
2025.08.08	00:05:25.422	0.94083				2
2025.08.08	00:05:30.919	0.94084				2
2025.08.08	00:05:31.620	0.94083				2
2025.08.08	00:05:32.325		0.94123			4
2025.08.08	00:05:39.263	0.94082				2
2025.08.08	00:05:40.226	0.94083				2
2025.08.08	00:05:44.222	0.94080				2
2025.08.08	00:05:56.700	0.94078				2
2025.08.08	00:05:58.847	0.94077				2
2025.08.08	00:06:00.408	0.94077				2
2025.08.08	00:06:00.960	0.94079				2
2025.08.08	00:06:04.869	0.94081				2
2025.08.08	00:06:05.322	0.94070				2
2025.08.08	00:06:33.620	0.94067	0.94123			6
2025.08.08	00:06:37.874	0.94069				2
2025.08.08	00:06:52.307	0.94068				2
2025.08.08	00:06:59.538	0.94073				2
2025.08.08	00:07:00.408	0.94073				2
2025.08.08	00:07:01.118	0.93972	0.94194			6
2025.08.08	00:07:03.239	0.93970				2
2025.08.08	00:07:04.754	0.93966	0.94198			6
2025.08.08	00:07:05.966	0.93965				2
2025.08.08	00:07:08.089	0.93966				2
2025.08.08	00:07:15.985		0.94197			4
2025.08.08	00:07:18.106	0.93967				2
2025.08.08	00:07:26.286		0.94196			4
2025.08.08	00:07:29.012	0.93968				2
2025.08.08	00:07:38.702		0.94195			4
2025.08.08	00:07:40.523	0.93969				2
2025.08.08	00:07:50.824		0.94194			4
2025.08.08	00:07:52.035	0.93970				2
2025.08.08	00:07:52.337	0.93973	0.94191			6
2025.08.08	00:07:54.764		0.94190			4
2025.08.08	00:07:56.885	0.93974				2
2025.08.08	00:08:00.221	0.93974				2
2025.08.08	00:08:07.494		0.94189			4
